629.1290,157.8040,0.8560,694011025005200,-0.0880,0.4210
630.6230,157.8560,0.8610,694011041833000,-0.0880,0.4210
632.1790,157.7010,0.8650,694011041892300,-0.0880,0.4210
633.6120,157.3890,0.8690,694011041894500,-0.0880,0.4210
635.0450,156.8960,0.8720,694011041895100,-0.0880,0.4210
636.2340,156.1960,0.8750,694011041895700,-0.0880,0.4210
637.4530,155.3140,0.8780,694011058714700,-0.0880,0.4210
638.3990,154.1720,0.8810,694011058873900,-0.0880,0.4210
639.1000,152.8490,0.8830,694011058877200,-0.0880,0.4210
640.4420,150.0720,0.8850,694011075582900,-0.0880,0.4210
640.9290,147.8410,0.8870,694011075633000,-0.0880,0.4210
641.2950,145.8690,0.8890,694011075634500,-0.0880,0.4210
641.5090,144.0530,0.8900,694011075635600,-0.0880,0.4210
641.6610,142.0810,0.8920,694011092484700,-0.0880,0.4210
641.8140,140.1090,0.8930,694011092530000,-0.1050,0.4370
641.7530,138.1370,0.8940,694011109381000,-0.1050,0.4550
641.8750,136.1650,0.8950,694011109451000,-0.1050,0.4550
641.8140,134.3230,0.8950,694011109453000,-0.1050,0.4550
641.7220,132.5590,0.8950,694011109453700,-0.1040,0.4720
641.4480,130.8460,0.8960,694011109454700,-0.1220,0.4720
641.2340,129.2900,0.8960,694011126247900,-0.1220,0.4720
640.8070,127.8630,0.8970,694011126288600,-0.1220,0.4720
640.4420,126.4880,0.8970,694011126289900,-0.1220,0.4720
639.7400,125.2940,0.8980,694011126290700,-0.1220,0.4720
639.0390,124.2300,0.8980,694011126291300,-0.1220,0.4720
638.3070,123.2700,0.8990,694011143147700,-0.1220,0.4720
637.3010,122.4920,0.8990,694011143210800,-0.1220,0.4720
636.2640,121.7910,0.8990,694011160037200,-0.1220,0.4720
635.2280,121.2470,0.8950,694011160099800,-0.1220,0.4720
634.2520,120.8830,0.8880,694011160101000,-0.1220,0.4720
633.4590,120.7280,0.8750,694011160101700,-0.1220,0.4720
632.6970,120.6760,0.8570,694011160102200,-0.1220,0.4720
631.8430,120.7790,0.8320,694011176917300,-0.1220,0.4720
631.0500,120.8830,0.8160,694011177103300,-0.1220,0.4720
630.1970,121.0910,0.7880,694011193805500,-0.1220,0.4720
629.0380,121.5320,0.7500,694011193887300,-0.1220,0.4720
627.9100,121.9990,0.6250,694011193890100,-0.1220,0.4720
626.9040,122.4920,0.5200,694011193891000,-0.1220,0.4720
625.8970,123.0110,0.4340,694011193891900,-0.1220,0.4720
607.9690,125.4760,0.3020,694011347324100,0.0000,0.4010
607.5420,125.2420,0.4530,694011362680000,0.0000,0.4190
607.1760,125.0860,0.5280,694011362754500,0.0000,0.4190
606.8710,124.9310,0.5650,694011362756600,0.0000,0.4190
606.5350,124.8790,0.5820,694011379561300,0.0000,0.4190
606.3220,124.7750,0.5900,694011379709600,0.0000,0.4190
606.1700,124.7750,0.5930,694011379794900,0.0000,0.4190
605.8950,124.7230,0.5930,694011396442500,-0.0340,0.4200
605.6510,124.6710,0.5950,694011413346000,-0.0520,0.4200
605.4380,124.9310,0.6110,694011430354300,-0.0520,0.4200
605.3160,125.0860,0.6170,694011430446400,-0.0520,0.4200
605.2550,125.2940,0.6240,694011447103300,-0.0520,0.4200
605.2240,125.6310,0.6300,694011447142800,-0.0520,0.4200
605.1020,126.0460,0.6370,694011447144200,-0.0520,0.4200
605.0110,126.4880,0.6430,694011447144900,-0.0520,0.4200
604.8280,127.1100,0.6490,694011447145500,-0.0520,0.4200
604.6750,127.8110,0.6550,694011464003800,-0.0520,0.4200
604.5230,128.5630,0.6610,694011464045000,-0.0520,0.4200
604.4620,129.3680,0.6670,694011464046700,-0.0520,0.4200
604.4010,130.1980,0.6720,694011464047800,-0.0520,0.4200
604.5230,131.1060,0.6780,694011480875400,-0.0520,0.4200
604.7970,132.4550,0.6840,694011480940300,-0.0520,0.4200
605.1630,133.7260,0.6900,694011480942300,-0.0520,0.4200
605.4380,134.9980,0.6960,694011497904900,-0.0520,0.4200
605.8950,136.2690,0.7010,694011497939600,-0.0520,0.4200
606.3830,137.5150,0.7070,694011497940900,-0.0520,0.4200
606.8100,138.6820,0.7120,694011497941500,-0.0520,0.4200
607.1150,139.6420,0.7160,694011497942100,-0.0520,0.4200
607.3280,140.4460,0.7200,694011514664500,-0.0520,0.4200
607.5110,141.1210,0.7240,694011514731900,-0.0520,0.4200
607.5420,141.7180,0.7280,694011530664700,-0.0520,0.4200
607.5110,142.2370,0.7310,694011530709700,-0.0520,0.4200
607.3890,142.6780,0.7350,694011530711500,-0.0520,0.4200
607.2370,143.0410,0.7390,694011530712200,-0.0520,0.4200
606.8100,143.5340,0.7430,694011530712800,-0.0520,0.4200
606.2310,144.0010,0.7460,694011547090000,-0.0520,0.4200
605.5290,144.3900,0.7500,694011547162600,-0.0520,0.4200
604.2490,144.8050,0.7530,694011563728500,-0.0520,0.4200
602.7550,145.1690,0.7570,694011563789200,-0.0520,0.4200
600.9560,145.5060,0.7600,694011563791000,-0.0520,0.4200
599.0350,145.7650,0.7640,694011563791800,-0.0700,0.4200
595.1930,146.1290,0.7670,694011580145100,-0.0880,0.4210
592.3570,146.3620,0.7700,694011580211200,-0.0880,0.4210
590.0700,146.5700,0.7740,694011580213200,-0.0880,0.4210
588.1190,146.7250,0.7770,694011596425300,-0.0880,0.4210
586.1370,146.8810,0.7800,694011596461900,-0.0880,0.4210
584.2160,147.0890,0.7830,694011596464000,-0.0880,0.4210
582.4170,147.3220,0.7860,694011596465100,-0.0880,0.4210
580.6490,147.5300,0.7900,694011613003100,-0.0880,0.4210
579.0020,147.8410,0.7930,694011613070600,-0.0880,0.4210
577.5080,148.1520,0.7960,694011613072500,-0.0880,0.4210
576.1660,148.5420,0.8000,694011613073300,-0.0880,0.4210
574.9470,148.9050,0.8030,694011629504300,-0.0880,0.4210
573.8190,149.3980,0.8080,694011629577100,-0.0880,0.4210
572.9650,149.8130,0.8120,694011646334200,-0.0880,0.4210
572.3250,150.2280,0.8170,694011646408600,-0.0880,0.4210
571.8060,150.7210,0.8220,694011646410500,-0.0880,0.4210
571.3180,151.2660,0.8270,694011646411400,-0.0880,0.4210
570.8910,151.7850,0.8320,694011646412000,-0.0880,0.4210
570.6170,152.4340,0.8370,694011662466000,-0.0880,0.4210
570.4650,153.1080,0.8420,694011662503700,-0.0880,0.4210
570.4040,153.9120,0.8470,694011678595500,-0.0880,0.4210
570.4650,154.7690,0.8520,694011678710300,-0.0880,0.4210
570.8000,156.0400,0.8570,694011678713400,-0.0880,0.4210
571.2570,157.3890,0.8620,694011678714200,-0.0880,0.4210
571.8980,158.7120,0.8670,694011694583500,-0.0880,0.4210
572.6900,160.0880,0.8710,694011694682900,-0.0880,0.4210
573.5440,161.4370,0.8750,694011694684700,-0.0880,0.4210
574.3980,162.8120,0.8790,694011710578500,-0.0880,0.4210
576.2270,165.1470,0.8830,694011710652000,-0.0880,0.4210
577.4470,166.7560,0.8860,694011710653900,-0.0880,0.4210
578.3620,168.0270,0.8890,694011710654900,-0.0880,0.4210
579.0940,169.0910,0.8920,694011726899300,-0.0880,0.4210
579.6730,170.1030,0.8950,694011726996800,-0.0880,0.4210
580.0690,170.9590,0.8970,694011726998500,-0.0880,0.4210
580.3130,171.7110,0.8990,694011726999200,-0.0880,0.4210
580.4350,172.3600,0.9010,694011727000400,-0.0880,0.4210
580.4960,172.8790,0.9030,694011743121300,-0.0880,0.4210
580.3740,173.4240,0.9050,694011743210600,-0.0880,0.4210
580.2220,173.8390,0.9070,694011759778300,-0.0880,0.4210
579.8560,174.3320,0.9090,694011759818200,-0.0880,0.4210
579.3070,174.7990,0.9110,694011759819500,-0.0880,0.4210
578.7280,175.1620,0.9130,694011759820100,-0.0880,0.4210
577.9960,175.4990,0.9150,694011776689700,-0.0880,0.4210
576.8070,175.8110,0.9160,694011776762400,-0.0880,0.4210
575.4350,175.9660,0.9180,694011793236300,-0.0880,0.4210
574.1540,176.0180,0.9190,694011793331800,-0.0880,0.4210
572.5990,175.9150,0.9200,694011793333100,-0.0880,0.4210
571.0130,175.7070,0.9210,694011793333700,-0.0880,0.4210
569.3360,175.3960,0.9230,694011793334200,-0.0880,0.4210
567.6900,174.9550,0.9240,694011809622400,-0.0880,0.4210
565.9520,174.4880,0.9250,694011809717900,-0.0880,0.4210
562.9030,173.3720,0.9260,694011826510900,-0.0880,0.4210
560.7680,172.4640,0.9270,694011826609100,-0.0880,0.4210
559.1830,171.6590,0.9290,694011826626400,-0.0880,0.4210
557.8410,170.8550,0.9300,694011826627200,-0.0880,0.4210
556.5610,169.9990,0.9320,694011826628100,-0.0880,0.4210
555.4320,169.0910,0.9340,694011842635200,-0.0880,0.4210
554.3650,168.0270,0.9360,694011842701800,-0.0880,0.4210
553.4200,166.9110,0.9390,694011859631900,-0.0880,0.4210
552.5660,165.6400,0.9410,694011859727600,-0.0880,0.4210
551.8040,164.2650,0.9430,694011859728900,-0.0880,0.4210
551.1640,162.7600,0.9450,694011859729500,-0.0880,0.4210
550.7060,161.1510,0.9480,694011875766600,-0.0880,0.4210
550.3710,159.4650,0.9490,694011875858800,-0.0880,0.4210
550.0970,157.4930,0.9510,694011875860600,-0.0880,0.4210
549.9440,155.4170,0.9530,694011875878300,-0.0880,0.4210
549.9440,153.1600,0.9550,694011875879000,-0.0880,0.4210
549.9440,150.8770,0.9560,694011892693400,-0.0880,0.4210
550.1580,146.8290,0.9570,694011892790400,-0.0880,0.4210
550.4930,143.0410,0.9580,694011909400600,-0.0880,0.4210
550.7980,140.2650,0.9590,694011909462100,-0.0880,0.4210
551.1640,138.1370,0.9600,694011909463500,-0.0880,0.4210
551.4380,136.3990,0.9610,694011909464200,-0.0870,0.4370
551.8650,134.6860,0.9610,694011925638700,-0.0870,0.4550
552.3530,133.1300,0.9620,694011925732300,-0.0870,0.4720
552.8710,131.6510,0.9620,694011925733800,-0.0870,0.4720
553.4200,130.3280,0.9630,694011925751600,-0.0870,0.4720
553.9990,129.1340,0.9630,694011925752400,-0.0870,0.4720
554.5790,128.0180,0.9640,694011942177700,-0.0870,0.4720
555.1580,127.0580,0.9640,694011942272700,-0.0870,0.4720
555.7070,126.2540,0.9650,694011958365000,-0.0870,0.4720
556.2250,125.6830,0.9650,694011958399100,-0.0870,0.4720
556.7130,125.2420,0.9650,694011958400400,-0.0870,0.4720
557.2620,124.8790,0.9650,694011958401000,-0.0870,0.4720
557.6890,124.6710,0.9660,694011958401500,-0.0870,0.4720
558.1460,124.5160,0.9660,694011974636800,-0.0870,0.4720
558.5730,124.5160,0.9660,694011974708800,-0.0870,0.4720
559.0000,124.5680,0.9650,694011990738000,-0.0870,0.4720
559.4880,124.7230,0.9650,694011990854400,-0.0870,0.4720
560.0370,125.0350,0.9650,694011990855900,-0.0870,0.4720
560.6160,125.5280,0.9650,694011990856500,-0.0870,0.4720
561.4090,126.3320,0.9650,694012006686200,-0.0870,0.4720
562.1100,127.2660,0.9650,694012006759100,-0.0870,0.4720
562.6890,128.2780,0.9650,694012023637700,-0.0870,0.4720
563.0550,129.2380,0.9650,694012023733600,-0.0870,0.4720
563.3300,130.0940,0.9650,694012023735300,-0.0870,0.4720
563.4210,131.0020,0.9650,694012023736200,-0.0870,0.4720
563.4820,131.9100,0.9650,694012023736800,-0.0870,0.4720
563.3910,132.8700,0.9650,694012040543300,-0.0870,0.4720
562.9640,134.3750,0.9640,694012040670300,-0.0870,0.4720
562.3230,135.8540,0.9640,694012040672100,-0.0870,0.4720
560.7680,138.5780,0.9640,694012040672700,-0.0870,0.4720
558.7560,140.8100,0.9640,694012057356000,-0.0870,0.4720
556.6220,142.8330,0.9640,694012057450100,-0.0870,0.4720
554.2130,144.4940,0.9650,694012057451500,-0.0870,0.4720
551.6520,145.9210,0.9650,694012073271000,-0.0870,0.4720
548.7850,147.1410,0.9650,694012073332900,-0.0700,0.4730
546.4990,147.9450,0.9650,694012073334300,-0.0700,0.4730
544.5780,148.4900,0.9650,694012073334900,-0.0700,0.4730
542.8090,148.8530,0.9660,694012089643300,-0.0700,0.4730
540.8880,149.1640,0.9660,694012089758700,-0.0700,0.4730
538.9670,149.3460,0.9660,694012105848100,-0.0700,0.4730
537.0160,149.3980,0.9660,694012106042000,-0.0700,0.4730
535.0950,149.3980,0.9670,694012106043600,-0.0700,0.4730
533.1740,149.2160,0.9670,694012106044200,-0.0700,0.4730
531.3450,148.9050,0.9670,694012106044700,-0.0700,0.4730
529.6070,148.5420,0.9670,694012121917600,-0.0700,0.4730
527.9900,147.9450,0.9680,694012121979400,-0.0700,0.4730
526.4350,147.3740,0.9680,694012138295000,-0.0700,0.4730
525.0630,146.6220,0.9690,694012138372900,-0.0700,0.4730
523.8440,145.7650,0.9700,694012138374300,-0.0700,0.4730
522.7160,144.8570,0.9710,694012138375000,-0.0700,0.4730
521.7090,143.8970,0.9730,694012154852700,-0.0700,0.4730
520.8560,142.8850,0.9740,694012154955100,-0.0700,0.4730
520.0630,141.7700,0.9780,694012154956600,-0.0700,0.4730
519.3620,140.6020,0.9810,694012170772200,-0.0700,0.4730
518.7820,139.3310,0.9840,694012170843900,-0.0700,0.4730
518.3550,137.9820,0.9880,694012170845200,-0.0700,0.4730
517.9890,136.5030,0.9930,694012170846000,-0.0700,0.4730
517.7760,134.9460,0.9970,694012187647200,-0.0700,0.4730
517.6540,133.2340,1.0000,694012187745900,-0.0700,0.4730
517.6540,131.4430,1.0000,694012187747900,-0.0700,0.4730
517.6540,129.5750,1.0000,694012187748500,-0.0700,0.4730
517.7760,127.4990,1.0000,694012187749200,-0.0700,0.4730
518.0810,123.8150,1.0000,694012204424600,-0.0700,0.4730
518.2940,121.0390,1.0000,694012204527000,-0.0700,0.4730
518.5080,118.7040,1.0000,694012221112700,-0.0700,0.4730
518.6300,116.6280,1.0000,694012221212300,-0.0700,0.4730
518.9350,112.6840,1.0000,694012221213700,-0.0690,0.4900
519.0870,109.7010,1.0000,694012221214300,-0.0690,0.4900
519.2090,107.2360,1.0000,694012237150900,-0.0690,0.4900
519.2700,105.1080,1.0000,694012237214900,-0.0870,0.4900
519.2700,102.9810,1.0000,694012253641600,-0.0870,0.4900
519.2700,100.8010,1.0000,694012253734000,-0.0870,0.5060
519.2700,98.7250,1.0000,694012253735500,-0.0870,0.5060
519.2700,96.6500,1.0000,694012253753000,-0.0870,0.5060
519.2090,94.6260,1.0000,694012253754000,-0.0870,0.5060
519.2090,92.7060,1.0000,694012269890100,-0.0870,0.5060
519.2090,90.7860,1.0000,694012269986400,-0.0870,0.5060
519.2700,89.0220,1.0000,694012269988000,-0.0870,0.5060
519.3000,87.3610,1.0000,694012269988600,-0.0870,0.5060
519.4220,85.9340,1.0000,694012286644300,-0.0870,0.5060
519.4830,84.7660,1.0000,694012286744200,-0.0870,0.5060
519.5140,83.8060,1.0000,694012286745800,-0.0870,0.5060
519.5750,83.0540,1.0000,694012302733800,-0.0870,0.5060
519.6360,82.4050,1.0000,694012302805500,-0.0870,0.5060
519.7270,81.8860,1.0000,694012302823000,-0.0870,0.5060
519.7880,81.4710,1.0000,694012302823800,-0.0870,0.5060
519.8490,81.1340,1.0000,694012319633000,-0.0870,0.5060
520.0020,80.8750,1.0000,694012319729400,-0.0870,0.5060
520.2150,80.8230,0.9820,694012335765800,-0.0870,0.5060
520.4290,80.8750,0.9490,694012335859700,-0.0870,0.5060
520.8560,81.0820,0.8990,694012335861100,-0.0870,0.5060
521.6480,81.9380,0.7490,694012335861700,-0.0870,0.5060
522.5630,83.0020,0.6240,694012335862200,-0.0870,0.5060
523.5690,84.1180,0.5200,694012352447300,-0.0870,0.4900
580.1610,167.9750,0.0070,694012733650300,0.0530,0.4200
579.9470,167.8190,0.0450,694012733666500,0.0530,0.4200
579.7950,167.6640,0.0950,694012733668300,0.0530,0.4200
579.6730,167.5080,0.1490,694012733669100,0.0530,0.4200
579.5810,167.3520,0.2040,694012749317500,0.0530,0.4200
579.4290,167.2490,0.2580,694012749383500,0.0530,0.4200
579.3070,166.9630,0.3610,694012765411300,0.0530,0.4200
579.7950,166.4960,0.4940,694012782307500,0.0530,0.4200
580.3130,166.2370,0.5320,694012782368000,0.0530,0.4200
581.0750,165.9510,0.5670,694012782382200,0.0530,0.4200
582.4480,165.5360,0.5990,694012782384100,0.0350,0.4190
584.0640,165.1470,0.6280,694012798548800,0.0180,0.4200
585.8630,164.8880,0.6540,694012798647900,0.0180,0.4200
587.7830,164.6800,0.6780,694012798649700,0.0180,0.4200
589.5820,164.4720,0.7000,694012814997400,0.0180,0.4200
591.5640,164.3170,0.7200,694012815057400,0.0180,0.4200
593.3940,164.1870,0.7380,694012815059000,0.0180,0.4200
595.2540,164.0830,0.7540,694012815059700,0.0180,0.4200
596.9920,163.9790,0.7680,694012831847900,0.0180,0.4200
598.7600,163.9790,0.7800,694012831928400,0.0180,0.4200
600.3150,163.9280,0.7900,694012848348200,0.0180,0.4200
601.5350,163.9280,0.7950,694012848456100,0.0180,0.4200
602.5410,163.9790,0.7930,694012848457800,0.0180,0.4200
603.3030,164.0830,0.7770,694012848458600,0.0180,0.4200
603.7610,164.1870,0.7510,694012848459200,0.0180,0.4200
604.0960,164.3170,0.7310,694012864934700,0.0180,0.4200
604.2490,164.4720,0.6870,694012865338100,0.0180,0.4200
604.2490,164.6280,0.5720,694012880819300,0.0180,0.4200
474.5090,141.7700,0.3040,694013195435900,0.0000,0.1920
474.5090,140.8620,0.4580,694013195454500,0.0000,0.2270
474.5090,140.2130,0.5360,694013195475200,0.0180,0.2630
474.5400,139.6940,0.5760,694013211981500,0.0180,0.2810
474.5400,139.3830,0.5960,694013212077700,0.0180,0.2980
474.6010,139.0970,0.6060,694013212134900,0.0180,0.3150
474.6620,138.8900,0.6120,694013212137900,0.0180,0.3330
474.7530,138.7340,0.6160,694013228628200,0.0180,0.3500
474.9060,138.5780,0.6280,694013244604100,0.0350,0.3840
475.5150,138.9420,0.6700,694013244679400,0.0350,0.3840
475.9420,139.3830,0.6820,694013261402400,0.0350,0.3840
476.4000,139.9020,0.6940,694013261473900,0.0350,0.3840
477.2530,140.7580,0.7050,694013277646200,0.0350,0.3840
478.0770,141.7180,0.7170,694013277761800,0.0350,0.3840
478.8690,142.7820,0.7280,694013277763400,0.0350,0.3840
479.7230,143.9490,0.7380,694013277764000,0.0350,0.3840
480.5160,145.1690,0.7470,694013293631500,0.0350,0.3840
481.2480,146.3620,0.7550,694013293681700,0.0360,0.4020
481.8880,147.5300,0.7630,694013293683400,0.0350,0.4190
482.4370,148.7490,0.7700,694013293684200,0.0350,0.4190
482.8030,149.9170,0.7770,694013293684900,0.0350,0.4190
483.0770,150.9290,0.7840,694013310623000,0.0350,0.4190
483.1690,151.8890,0.7900,694013310717100,0.0350,0.4190
483.1380,152.7450,0.7960,694013326893700,0.0350,0.4190
482.9250,153.6530,0.8010,694013327006300,0.0350,0.4190
482.4980,154.9240,0.8070,694013327008800,0.0350,0.4190
481.7970,156.1440,0.8120,694013327009900,0.0350,0.4190
480.9430,157.2080,0.8170,694013327010500,0.0350,0.4190
479.8150,158.2970,0.8210,694013343037200,0.0350,0.4190
478.5950,159.1790,0.8240,694013343133600,0.0530,0.4200
477.1620,159.9840,0.8280,694013359686500,0.0710,0.4190
474.3870,161.2810,0.8310,694013359720500,0.0710,0.4190
472.1920,162.0080,0.8340,694013359722300,0.0710,0.4190
470.3930,162.4490,0.8370,694013359723100,0.0710,0.4190
468.7460,162.6560,0.8400,694013375957500,0.0710,0.4190
467.1000,162.8120,0.8420,694013376057500,0.0880,0.4200
465.3920,162.8120,0.8440,694013376059900,0.0880,0.4200
463.6850,162.7080,0.8470,694013376060600,0.0880,0.4200
462.0380,162.4490,0.8490,694013391809000,0.1050,0.4190
460.4220,162.0080,0.8510,694013391873000,0.1050,0.4190
458.9890,161.4370,0.8540,694013408038200,0.1050,0.4190
457.5560,160.7880,0.8570,694013408140000,0.1050,0.4190
456.3670,159.9840,0.8610,694013408141800,0.1050,0.4190
455.3610,159.0240,0.8650,694013408142500,0.1050,0.4190
454.4160,158.0120,0.8690,694013408143100,0.1050,0.4190
453.6530,156.7920,0.8730,694013424793700,0.1050,0.4190
453.0740,155.4690,0.8780,694013424865300,0.1050,0.4190
452.4950,153.9120,0.8820,694013440876900,0.1050,0.4190
452.0680,152.3300,0.8860,694013440973800,0.1050,0.4190
451.7020,150.6170,0.8900,694013440975800,0.1050,0.4190
451.4880,148.8010,0.8930,694013440976400,0.1050,0.4190
451.3050,146.9850,0.8960,694013440977000,0.1050,0.4190
451.0920,145.0650,0.8990,694013456811100,0.1050,0.4190
450.8790,143.1450,0.9020,694013456882500,0.1050,0.4190
450.6650,141.2250,0.9040,694013473625500,0.1060,0.4370
450.4210,139.3310,0.9060,694013473725800,0.1050,0.4550
450.2080,137.4630,0.9080,694013473727600,0.1050,0.4550
449.8720,135.6980,0.9100,694013473728200,0.1050,0.4550
449.5070,134.0380,0.9110,694013490431100,0.1050,0.4710
449.1410,132.5070,0.9120,694013490538900,0.1050,0.4710
448.7140,131.1060,0.9130,694013490540500,0.1050,0.4710
448.1040,129.7830,0.9140,694013506466200,0.1050,0.4710
447.5250,128.6150,0.9150,694013506549400,0.1050,0.4710
446.9450,127.6030,0.9160,694013506551000,0.1050,0.4710
446.1830,126.6430,0.9160,694013506551700,0.1050,0.4710
445.3900,125.7870,0.9170,694013522696400,0.1050,0.4710
