647.5160,135.4390,0.4630,694106747666400,-0.1210,0.5070
647.5160,135.1540,0.4750,694106763736800,-0.1210,0.5070
647.5160,134.8940,0.4870,694106763833400,-0.1210,0.5070
647.3630,134.6860,0.4990,694106780464600,-0.1210,0.5070
647.0890,134.4270,0.5120,694106780564000,-0.1210,0.5070
646.7230,134.2450,0.5240,694106780565600,-0.1210,0.5070
646.2350,134.1420,0.5380,694106780566900,-0.1400,0.5070
645.5030,134.1420,0.5520,694106797378700,-0.1570,0.5070
644.0700,134.3750,0.5670,694106797590300,-0.1740,0.5060
642.6670,134.7380,0.5810,694106814410800,-0.1920,0.5070
641.1730,135.2570,0.5960,694106814505900,-0.1920,0.5070
639.6790,135.9580,0.6110,694106814507500,-0.1920,0.5070
636.9050,137.5150,0.6250,694106814508200,-0.1920,0.5070
635.1670,138.7860,0.6380,694106831369700,-0.1920,0.5070
633.8860,139.9020,0.6510,694106831465800,-0.1920,0.5070
632.9710,140.9140,0.6620,694106831467600,-0.1920,0.5070
632.0570,141.8740,0.6730,694106831469300,-0.1920,0.5070
631.4160,142.9890,0.6840,694106831469900,-0.1920,0.5070
631.1110,143.9490,0.6940,694106847550700,-0.1920,0.5070
630.9590,144.8570,0.7030,694106847649200,-0.1920,0.5070
630.9590,145.7140,0.7120,694106863678400,-0.1920,0.5070
631.1110,146.5180,0.7210,694106863774400,-0.1920,0.5070
631.5990,147.6340,0.7290,694106863775800,-0.1920,0.5070
632.4830,148.6970,0.7360,694106863776400,-0.1920,0.5070
633.4590,149.6050,0.7430,694106880443600,-0.1920,0.5070
634.5870,150.4100,0.7500,694106880537900,-0.1920,0.5070
635.9590,151.0840,0.7550,694106880539400,-0.1920,0.5070
637.3310,151.6290,0.7610,694106896431200,-0.1920,0.5070
638.6730,152.0440,0.7660,694106896524300,-0.1920,0.5070
640.0150,152.3820,0.7700,694106896525900,-0.1920,0.5070
641.1730,152.4850,0.7740,694106896526600,-0.1920,0.5070
642.0880,152.4340,0.7780,694106912994000,-0.1920,0.5070
642.8810,152.3300,0.7810,694106913029400,-0.1920,0.5070
643.5820,151.9920,0.7840,694106929294500,-0.1920,0.5070
644.1610,151.6290,0.7860,694106929394400,-0.1920,0.5070
644.5270,151.0320,0.7890,694106929396200,-0.1920,0.5070
645.1370,149.9690,0.7910,694106929396800,-0.1920,0.5070
645.2900,148.9570,0.7930,694106929397300,-0.1920,0.5070
645.3510,147.9450,0.7940,694106946449100,-0.1920,0.5070
645.1370,146.5700,0.7960,694106946529100,-0.1920,0.5070
644.8020,145.1170,0.7970,694106946530600,-0.1920,0.5070
644.1610,143.7420,0.7980,694106946531200,-0.1920,0.5070
643.5210,142.3150,0.7990,694106963232000,-0.1920,0.5070
642.8810,140.9650,0.8000,694106963293600,-0.1920,0.5070
642.1490,139.6940,0.8010,694106963295300,-0.1920,0.5070
641.3870,138.5260,0.8020,694106979451100,-0.1920,0.5070
640.6550,137.4110,0.8030,694106979550100,-0.1920,0.5070
639.9540,136.4510,0.8040,694106979552300,-0.1920,0.5070
639.5270,135.6980,0.8040,694106979552900,-0.1920,0.5070
639.0080,135.1020,0.8000,694106996336400,-0.1920,0.5070
638.6120,134.7380,0.7890,694106996418600,-0.2090,0.5060
638.1850,134.4790,0.7690,694106996420500,-0.2090,0.5060
637.8800,134.3230,0.7410,694106996421900,-0.2090,0.5060
637.5450,134.3230,0.7220,694107012361200,-0.2090,0.5060
637.1180,134.3750,0.6810,694107012444200,-0.2090,0.5060
636.6910,134.5310,0.5670,694107029092000,-0.2090,0.5060
636.2640,134.7380,0.4730,694107029145000,-0.2090,0.5060
635.6850,134.9460,0.3940,694107029146800,-0.2090,0.5060
612.7250,128.8230,0.0110,694107160004100,-0.1390,0.5420
612.4510,128.4080,0.0460,694107160018800,-0.1570,0.5420
612.2370,128.0180,0.0900,694107175994600,-0.1740,0.5420
612.0240,127.7590,0.1350,694107176090400,-0.1740,0.5420
611.8710,127.4990,0.1790,694107176092000,-0.1920,0.5420
611.7190,127.2660,0.2210,694107176092700,-0.1920,0.5420
611.5660,127.1100,0.2610,694107192344100,-0.1920,0.5420
611.4450,127.0070,0.2980,694107192426200,-0.1920,0.5420
611.0790,127.2660,0.4240,694107208434100,-0.2090,0.5430
611.0180,127.6030,0.4490,694107208504700,-0.2090,0.5430
611.0180,128.0180,0.4720,694107224567100,-0.2090,0.5430
611.0180,128.5630,0.4930,694107224675500,-0.2090,0.5430
611.0790,129.2900,0.5120,694107241419000,-0.2090,0.5430
611.1700,130.0940,0.5300,694107241519300,-0.2090,0.5430
611.2920,130.9500,0.5460,694107241527500,-0.2090,0.5430
611.5970,132.2740,0.5610,694107241528200,-0.2090,0.5430
611.9320,133.6230,0.5740,694107258528300,-0.2090,0.5430
612.2370,134.8420,0.5860,694107258625900,-0.2090,0.5430
612.5730,136.1140,0.5970,694107258627500,-0.2090,0.5430
612.7860,137.1250,0.6080,694107258628100,-0.2090,0.5430
612.9390,138.0340,0.6170,694107258628600,-0.2090,0.5430
613.0300,138.7860,0.6250,694107275068100,-0.2090,0.5430
613.0300,139.4350,0.6320,694107275109200,-0.2090,0.5430
613.0300,140.0050,0.6390,694107291311500,-0.2090,0.5430
612.8170,140.6540,0.6450,694107291408500,-0.2090,0.5430
612.4510,141.1730,0.6500,694107291410100,-0.2090,0.5430
611.9930,141.7180,0.6550,694107291411000,-0.2090,0.5430
610.9570,142.4700,0.6600,694107307711500,-0.2090,0.5430
609.7980,142.9890,0.6650,694107307815400,-0.2090,0.5430
608.5170,143.4300,0.6690,694107307816900,-0.2090,0.5430
607.1760,143.7420,0.6730,694107324466600,-0.2090,0.5430
605.6510,144.0010,0.6780,694107324568100,-0.2090,0.5430
603.9440,144.2090,0.6820,694107324569800,-0.2090,0.5430
602.2360,144.2860,0.6860,694107324570500,-0.2090,0.5430
600.5900,144.4420,0.6900,694107341358800,-0.2090,0.5430
598.8210,144.5460,0.6950,694107341410700,-0.2090,0.5430
597.2050,144.6500,0.6990,694107341412500,-0.2090,0.5430
595.5590,144.7530,0.7030,694107341413100,-0.2090,0.5430
594.4000,144.8570,0.7080,694107341413700,-0.2090,0.5430
593.4850,145.0650,0.7120,694107357930700,-0.2090,0.5430
592.7530,145.1690,0.7160,694107357963700,-0.2090,0.5430
592.0520,145.4020,0.7200,694107374850200,-0.2090,0.5430
591.4730,145.6620,0.7240,694107374899900,-0.2090,0.5430
591.0760,145.9730,0.7280,694107374901400,-0.2090,0.5430
590.7720,146.3100,0.7320,694107374902000,-0.2090,0.5430
590.6500,146.6730,0.7360,694107391705500,-0.2090,0.5430
590.6500,147.0890,0.7410,694107391749100,-0.2090,0.5430
590.7720,147.5820,0.7460,694107391750700,-0.2090,0.5430
591.0760,148.2820,0.7500,694107408590400,-0.2090,0.5430
591.7780,149.2940,0.7550,694107408625200,-0.2090,0.5430
592.5710,150.2280,0.7590,694107408626700,-0.2090,0.5430
593.3330,151.3180,0.7630,694107408627600,-0.2090,0.5430
594.1870,152.3300,0.7670,694107425474600,-0.2090,0.5430
594.9790,153.4450,0.7700,694107425509200,-0.2090,0.5430
595.8330,154.5090,0.7740,694107442385500,-0.2090,0.5430
596.5340,155.5730,0.7770,694107442427500,-0.2090,0.5430
597.1750,156.6370,0.7800,694107442429200,-0.2090,0.5430
597.6930,157.7010,0.7820,694107442429700,-0.2090,0.5430
598.0590,158.6090,0.7850,694107442430300,-0.2090,0.5430
598.2720,159.3610,0.7870,694107459367900,-0.2090,0.5430
598.4550,160.0360,0.7890,694107459401700,-0.2090,0.5430
598.4860,160.6840,0.7910,694107459403300,-0.2090,0.5430
598.5470,161.2030,0.7930,694107459403900,-0.2090,0.5430
598.4860,161.7480,0.7960,694107459404500,-0.2090,0.5430
598.2420,162.4490,0.7980,694107475427900,-0.2090,0.5430
597.8460,163.0710,0.8010,694107475462100,-0.2090,0.5430
597.3880,163.6680,0.8030,694107492042800,-0.2090,0.5430
596.5340,164.4720,0.8060,694107492080500,-0.2090,0.5430
595.4980,165.1470,0.8080,694107492082200,-0.2090,0.5430
594.4920,165.7440,0.8110,694107492082800,-0.2090,0.5430
593.3330,166.2370,0.8140,694107508449300,-0.2090,0.5430
592.2660,166.4960,0.8160,694107508550100,-0.2090,0.5430
590.8630,166.7560,0.8190,694107524603500,-0.2090,0.5430
589.4300,166.9110,0.8210,694107524675000,-0.2090,0.5430
588.1490,166.8590,0.8230,694107524676900,-0.2090,0.5430
586.7160,166.8080,0.8260,694107524677900,-0.2090,0.5430
585.3440,166.6000,0.8280,694107541419900,-0.2090,0.5430
583.9420,166.2890,0.8310,694107541520100,-0.2090,0.5430
582.6300,165.8480,0.8330,694107541521900,-0.2090,0.5430
581.3500,165.3810,0.8360,694107557584100,-0.2090,0.5430
580.1610,164.7320,0.8390,694107557683800,-0.2090,0.5430
579.0020,163.9280,0.8430,694107557685300,-0.2090,0.5430
577.9960,163.0190,0.8470,694107557685900,-0.2090,0.5430
577.0200,162.1110,0.8510,694107574551900,-0.2090,0.5430
576.1660,161.1510,0.8550,694107574654100,-0.2090,0.5430
575.3740,160.1390,0.8600,694107574655900,-0.2090,0.5430
574.7330,158.9720,0.8640,694107574656500,-0.2090,0.5430
574.0930,157.7010,0.8680,694107574657000,-0.2090,0.5430
573.5440,156.3770,0.8720,694107590528400,-0.2090,0.5430
573.1780,154.8210,0.8760,694107590603600,-0.2090,0.5430
572.8730,153.2900,0.8800,694107607388600,-0.2090,0.5430
572.5990,151.5770,0.8830,694107607492400,-0.2090,0.5430
572.3850,149.8130,0.8860,694107607494400,-0.2090,0.5430
572.2330,147.9970,0.8890,694107607495000,-0.2090,0.5430
572.1110,146.1810,0.8910,694107624418900,-0.2090,0.5430
572.0200,144.3380,0.8940,694107624490700,-0.2090,0.5600
572.0200,142.5740,0.8960,694107640396300,-0.2090,0.5600
572.0810,140.8620,0.8980,694107640499300,-0.2090,0.5600
572.1110,139.2530,0.8990,694107640500800,-0.2090,0.5600
572.2330,137.7740,0.9010,694107640501400,-0.2090,0.5600
572.3250,136.6070,0.9030,694107640502000,-0.2090,0.5600
572.4770,135.6980,0.9040,694107656492700,-0.2090,0.5600
572.6600,134.8940,0.9060,694107656566800,-0.2090,0.5600
572.8120,134.1420,0.9080,694107656568400,-0.2090,0.5600
573.0260,133.5190,0.9110,694107656569100,-0.2090,0.5600
573.1780,132.9740,0.9130,694107672889000,-0.2090,0.5600
573.3920,132.5070,0.9150,694107672985200,-0.2090,0.5600
573.6050,132.1700,0.9160,694107688995800,-0.2090,0.5600
573.8800,131.8580,0.9180,694107689095500,-0.2090,0.5600
574.1840,131.6510,0.9190,694107689097100,-0.2090,0.5600
574.5810,131.4950,0.9210,694107689097800,-0.2090,0.5600
574.9470,131.4430,0.9220,694107689098400,-0.2090,0.5600
575.3740,131.4950,0.9230,694107705990200,-0.2090,0.5600
576.0750,131.7030,0.9240,694107706094300,-0.2090,0.5600
576.6540,132.0140,0.9250,694107722052800,-0.2090,0.5600
577.2340,132.4550,0.9250,694107722167700,-0.2090,0.5600
577.7820,132.9740,0.9260,694107722169400,-0.2090,0.5600
578.5140,133.8300,0.9260,694107722170000,-0.2090,0.5600
579.0940,134.7900,0.9270,694107722170500,-0.2090,0.5600
579.4590,135.6980,0.9270,694107738194100,-0.2090,0.5600
579.6730,136.5550,0.9270,694107738274100,-0.2090,0.5600
579.8560,137.4110,0.9280,694107754407300,-0.2090,0.5600
579.7950,138.3710,0.9280,694107754488300,-0.2090,0.5600
579.5810,139.7460,0.9280,694107754489900,-0.2090,0.5600
579.0330,141.1210,0.9280,694107754490900,-0.2090,0.5600
578.4530,142.4700,0.9290,694107770462100,-0.2090,0.5600
577.5990,143.7420,0.9290,694107770533400,-0.2090,0.5600
576.6540,144.9090,0.9290,694107770534900,-0.2090,0.5600
575.5260,146.0250,0.9290,694107770535500,-0.2090,0.5600
574.3060,147.0370,0.9300,694107787361200,-0.2090,0.5600
571.8670,148.6450,0.9300,694107787457900,-0.2090,0.5600
570.0380,149.6570,0.9300,694107787459400,-0.2090,0.5600
568.4520,150.3580,0.9300,694107804350200,-0.2090,0.5600
566.9580,150.7730,0.9310,694107804446300,-0.2090,0.5600
565.4640,151.1360,0.9310,694107804448100,-0.2090,0.5600
563.9090,151.5250,0.9310,694107804448800,-0.2090,0.5600
562.3540,151.6810,0.9310,694107820437500,-0.2090,0.5600
560.8290,151.7330,0.9320,694107820510900,-0.2090,0.5600
559.2740,151.7330,0.9320,694107836433800,-0.2090,0.5600
558.1160,151.5770,0.9320,694107836506700,-0.2090,0.5600
557.0490,151.4740,0.9320,694107836508300,-0.2090,0.5600
555.7980,151.0320,0.9320,694107836508900,-0.2090,0.5600
554.7010,150.5650,0.9330,694107836509800,-0.2090,0.5600
553.7250,149.9170,0.9330,694107853474700,-0.2090,0.5600
552.8710,149.2160,0.9340,694107853569000,-0.2090,0.5600
552.0780,148.3860,0.9350,694107870471800,-0.2090,0.5600
551.4990,147.4260,0.9350,694107870573300,-0.2090,0.5600
550.9500,146.3620,0.9360,694107870574900,-0.2090,0.5600
550.5230,145.1690,0.9370,694107870575500,-0.2090,0.5600
550.1580,143.8970,0.9380,694107870576200,-0.2090,0.5600
549.8830,142.5220,0.9380,694107887337500,-0.2090,0.5600
549.6390,141.0690,0.9390,694107887401500,-0.2090,0.5600
549.4560,139.5380,0.9400,694107887403000,-0.2090,0.5600
549.2730,137.8780,0.9400,694107887403600,-0.2090,0.5600
549.0900,136.1650,0.9410,694107904109300,-0.2100,0.5770
548.8770,134.3750,0.9410,694107904189800,-0.2100,0.5770
548.7850,132.5590,0.9410,694107920252600,-0.2100,0.5770
548.6330,130.5870,0.9410,694107920322200,-0.2100,0.5770
548.4500,128.5110,0.9420,694107920323800,-0.2100,0.5770
548.1450,124.6710,0.9420,694107920324400,-0.2100,0.5770
547.9930,121.8950,0.9420,694107920325000,-0.2090,0.5940
547.8100,119.6120,0.9420,694107936408100,-0.2090,0.5940
547.7790,117.6400,0.9420,694107936504300,-0.2090,0.5940
547.5960,115.6160,0.9420,694107952481800,-0.2090,0.5940
547.5660,113.4890,0.9420,694107952555400,-0.2080,0.6110
547.4440,111.2830,0.9420,694107952557100,-0.2080,0.6110
547.4440,109.1560,0.9420,694107952557700,-0.2080,0.6110
547.3520,107.0800,0.9420,694107968852200,-0.2080,0.6110
547.3520,105.1080,0.9420,694107968913900,-0.2080,0.6110
547.3830,103.2400,0.9420,694107968915800,-0.2080,0.6110
547.4440,101.6050,0.9420,694107968917200,-0.2080,0.6110
547.5050,100.1010,0.9420,694107985746600,-0.2080,0.6110
547.5960,98.9330,0.9420,694107985824600,-0.2080,0.6110
547.6570,97.9730,0.9430,694107985826800,-0.2080,0.6110
547.7790,97.2210,0.9440,694108002151900,-0.2080,0.6110
547.8100,96.5980,0.9450,694108002252200,-0.2080,0.6110
547.8710,96.1050,0.9450,694108002253700,-0.2080,0.6110
547.9930,95.6900,0.9460,694108002254300,-0.2080,0.6110
548.0840,95.3520,0.9450,694108018338400,-0.2080,0.6110
548.2060,95.0930,0.9410,694108018427100,-0.2080,0.6110
548.3590,94.9890,0.9330,694108035180100,-0.2080,0.6110
548.5720,94.9370,0.9210,694108035279100,-0.2080,0.6110
548.9380,95.0410,0.9030,694108035280600,-0.2080,0.6110
549.4560,95.3520,0.8760,694108035281700,-0.2080,0.6110
550.3710,96.0010,0.8570,694108035282300,-0.2080,0.6110
551.3770,96.8570,0.8220,694108052003900,-0.2080,0.6110
552.5050,97.8690,0.6850,694108052096600,-0.2080,0.6110
554.6400,99.8410,0.5710,694108052098400,-0.2080,0.6110
556.3470,101.1640,0.4750,694108068086500,-0.2080,0.6110
602.6630,160.0360,0.0160,694108364607000,-0.1400,0.5070
602.4800,160.1390,0.1520,694108380579400,-0.1570,0.5070
603.3340,160.1390,0.4450,694108412896000,-0.1740,0.5060
603.8220,160.1390,0.4830,694108412997200,-0.1920,0.5070
604.6750,160.1390,0.5180,694108412999100,-0.1920,0.5070
605.5290,160.1910,0.5490,694108412999700,-0.1920,0.5070
606.4440,160.2690,0.5770,694108429583600,-0.1920,0.5070
607.9690,160.3730,0.6030,694108429620300,-0.1920,0.5070
609.1580,160.4250,0.6260,694108429621700,-0.1920,0.5070
610.2250,160.5290,0.6470,694108429622300,-0.2090,0.5060
611.1400,160.5810,0.6640,694108429622900,-0.2090,0.5060
611.9930,160.7360,0.6780,694108446272000,-0.2090,0.5060
612.7250,160.8400,0.6850,694108446391200,-0.2090,0.5060
613.3650,161.0480,0.6860,694108462452700,-0.2090,0.5060
613.7920,161.2810,0.6710,694108462554200,-0.2090,0.5060
613.9450,161.4890,0.6440,694108462555700,-0.2090,0.5060
613.8840,161.6440,0.6200,694108462556300,-0.2090,0.5060
613.3650,162.0080,0.4300,694108478610000,-0.2090,0.5060
612.8780,162.1630,0.3590,694108478709400,-0.2090,0.5060
515.6720,145.6100,0.2550,694108743747000,-0.0700,0.4200
515.5200,144.8570,0.3850,694108743811000,-0.0870,0.4370
515.3670,144.2860,0.4520,694108743812600,-0.1050,0.4550
515.2450,143.7420,0.4890,694108743813300,-0.1220,0.4720
515.1540,143.3270,0.5100,694108743814000,-0.1230,0.4900
515.0320,142.9890,0.5230,694108759763900,-0.1210,0.5070
515.0010,142.6780,0.5330,694108759856200,-0.1400,0.5070
514.9400,142.4180,0.5440,694108776446100,-0.1400,0.5070
514.8790,142.1850,0.5550,694108776547900,-0.1400,0.5070
514.9400,141.8740,0.5780,694108776550400,-0.1400,0.5070
515.1540,141.7700,0.6020,694108792643500,-0.1400,0.5070
515.7940,141.9250,0.6270,694108808825500,-0.1400,0.5070
516.3730,142.2370,0.6390,694108808889200,-0.1400,0.5070
516.9530,142.6260,0.6500,694108808890600,-0.1400,0.5070
517.8670,143.4300,0.6600,694108808891300,-0.1400,0.5070
518.6600,144.2090,0.6700,694108825441500,-0.1400,0.5070
519.3620,145.1170,0.6790,694108825538800,-0.1400,0.5070
520.0020,146.1290,0.6880,694108825540400,-0.1400,0.5070
520.3680,146.9330,0.6960,694108825541100,-0.1390,0.5250
520.6420,147.7370,0.7040,694108842446600,-0.1390,0.5420
520.7950,148.4380,0.7110,694108842548800,-0.1390,0.5420
520.8560,149.0090,0.7190,694108858429900,-0.1390,0.5420
520.7950,149.6050,0.7260,694108858475000,-0.1390,0.5420
520.5810,150.3060,0.7330,694108858476900,-0.1390,0.5420
520.2760,150.9810,0.7390,694108858477500,-0.1390,0.5420
519.8490,151.5770,0.7450,694108858478300,-0.1390,0.5420
519.0870,152.4340,0.7510,694108875419200,-0.1390,0.5420
518.2330,153.0560,0.7570,694108875458900,-0.1390,0.5420
517.2270,153.6010,0.7620,694108891645600,-0.1390,0.5420
516.3120,153.9640,0.7670,694108891748500,-0.1390,0.5420
515.4280,154.1720,0.7720,694108891750000,-0.1390,0.5420
514.5740,154.3540,0.7760,694108891750600,-0.1390,0.5420
513.6600,154.4050,0.7800,694108907663700,-0.1390,0.5420
512.7450,154.3540,0.7830,694108907697700,-0.1390,0.5420
511.7390,154.2240,0.7860,694108907699400,-0.1390,0.5420
510.3670,154.0160,0.7900,694108907700100,-0.1390,0.5420
508.9640,153.6530,0.7920,694108907700700,-0.1390,0.5420
507.6530,153.1600,0.7950,694108923912300,-0.1390,0.5420
506.3110,152.5370,0.7970,694108924009700,-0.1390,0.5420
504.9700,151.8890,0.7990,694108940615300,-0.1390,0.5420
503.6280,151.1360,0.8010,694108940685800,-0.1390,0.5420
502.3170,150.2280,0.8030,694108940687500,-0.1390,0.5420
501.0360,149.3980,0.8050,694108940688100,-0.1390,0.5420
499.8170,148.4900,0.8070,694108957121700,-0.1390,0.5420
498.6280,147.4780,0.8090,694108957223400,-0.1390,0.5420
497.5300,146.3620,0.8110,694108957225000,-0.1390,0.5420
496.4930,145.2980,0.8120,694108973072700,-0.1390,0.5420
495.5480,144.1570,0.8130,694108973136000,-0.1390,0.5420
494.6940,143.0410,0.8140,694108973137600,-0.1390,0.5420
493.9320,141.9770,0.8150,694108973138200,-0.1390,0.5420
493.2920,140.8620,0.8160,694108989266000,-0.1390,0.5420
492.7120,139.8500,0.8180,694108989373800,-0.1390,0.5420
492.0720,138.8900,0.8180,694109005440000,-0.1390,0.5420
491.6150,138.0850,0.8190,694109005541100,-0.1390,0.5420
491.1880,137.4110,0.8200,694109005542900,-0.1390,0.5420
490.7910,136.8140,0.8200,694109005543700,-0.1390,0.5420
490.3340,136.2690,0.8210,694109005544300,-0.1390,0.5420
489.7850,135.7500,0.8210,694109022420700,-0.1390,0.5600
489.2060,135.2570,0.8210,694109022521000,-0.1390,0.5600
488.2910,134.6860,0.8210,694109038556100,-0.1390,0.5600
487.2240,134.1420,0.8210,694109038629500,-0.1390,0.5600
486.2790,133.7260,0.8210,694109038631100,-0.1390,0.5600
485.4250,133.4670,0.8210,694109038631700,-0.1390,0.5600
484.5710,133.2340,0.8210,694109055450400,-0.1390,0.5600
483.7170,133.0780,0.8210,694109055534900,-0.1390,0.5600
482.8030,132.9740,0.8210,694109055536700,-0.1390,0.5600
481.8880,132.8700,0.8210,694109071653500,-0.1390,0.5600
481.0040,132.8180,0.8210,694109071733700,-0.1390,0.5600
480.0890,132.7660,0.8210,694109071735100,-0.1390,0.5600
479.2350,132.7660,0.8210,694109071735800,-0.1390,0.5600
478.4430,132.7660,0.8220,694109071736400,-0.1390,0.5600
477.5890,132.7660,0.8220,694109087809200,-0.1390,0.5600
476.9480,132.7660,0.8220,694109087904200,-0.1390,0.5600
476.3690,132.8180,0.8220,694109087906200,-0.1390,0.5600
475.8810,132.8180,0.8230,694109087907000,-0.1390,0.5600
475.4540,132.8180,0.8250,694109104362600,-0.1390,0.5600
475.0890,132.8180,0.8280,694109104455300,-0.1390,0.5600
474.8140,132.7660,0.8330,694109120480200,-0.1390,0.5600
474.5400,132.7150,0.8380,694109120590500,-0.1390,0.5600
474.2960,132.5590,0.8480,694109120592300,-0.1390,0.5600
474.2960,132.3510,0.8540,694109136570500,-0.1390,0.5600
474.7530,131.6510,0.8640,694109152949400,-0.1390,0.5600
475.5460,130.8980,0.8690,694109153013500,-0.1390,0.5600
476.5220,129.9900,0.8750,694109153015200,-0.1390,0.5600
477.6800,129.0820,0.8800,694109153015800,-0.1390,0.5600
480.2110,127.3960,0.8840,694109153016700,-0.1390,0.5600
482.1010,126.0980,0.8890,694109170016800,-0.1390,0.5600
484.6630,124.5160,0.8940,694109170194900,-0.1390,0.5600
487.2850,122.9070,0.8980,694109170196800,-0.1390,0.5600
489.8460,121.4280,0.9020,694109170197400,-0.1390,0.5600
492.4380,119.9230,0.9060,694109186082700,-0.1390,0.5600
494.3280,118.8590,0.9100,694109186182500,-0.1390,0.5600
495.8220,118.0030,0.9140,694109202803300,-0.1390,0.5600
497.1030,117.3030,0.9170,694109202867200,-0.1390,0.5600
498.3530,116.6800,0.9200,694109202868800,-0.1390,0.5600
499.6030,115.9790,0.9230,694109202869400,-0.1390,0.5600
500.7010,115.4090,0.9260,694109202870200,-0.1390,0.5600
501.8290,114.8120,0.9280,694109219628800,-0.1390,0.5600
502.6830,114.3970,0.9300,694109219661500,-0.1390,0.5600
503.3230,114.0080,0.9320,694109235888200,-0.1390,0.5600
503.8420,113.7480,0.9350,694109235986400,-0.1390,0.5600
504.2680,113.4890,0.9370,694109235987800,-0.1390,0.5600
504.6650,113.3070,0.9380,694109235988500,-0.1390,0.5600
504.9700,113.2030,0.9380,694109251966100,-0.1390,0.5600
505.2440,113.1510,0.9340,694109252041100,-0.1390,0.5600
505.4580,113.1510,0.9270,694109252042900,-0.1390,0.5600
505.7630,113.3850,0.9000,694109268089800,-0.1390,0.5600
505.9450,113.6960,0.8750,694109268188800,-0.1390,0.5600
506.0980,114.0590,0.8580,694109268190700,-0.1390,0.5600
506.2500,114.7600,0.8270,694109285014700,-0.1390,0.5600
506.4030,115.4610,0.7810,694109285067500,-0.1390,0.5600
506.6160,116.2390,0.6510,694109285069000,-0.1390,0.5600
506.9520,116.9910,0.5420,694109285069700,-0.1390,0.5600
507.4400,118.1070,0.4520,694109301768600,-0.1390,0.5600
515.0010,125.8390,0.2950,694109350555100,-0.1390,0.5420
