641.0210,182.5830,0.3940,694048090753200,-0.0870,0.4550
665.5970,131.9100,0.1730,694048356750600,-0.0870,0.4550
666.0540,131.2620,0.2640,694048372630900,-0.0870,0.4550
666.3890,130.7430,0.3150,694048372704500,-0.0870,0.4550
666.6940,130.1980,0.3460,694048389524900,-0.0870,0.4550
666.9080,129.7310,0.3670,694048389619300,-0.0870,0.4550
667.0910,129.3680,0.3840,694048389628800,-0.0870,0.4550
667.1820,128.9780,0.3990,694048389629600,-0.0870,0.4550
667.2430,128.6150,0.4140,694048389630300,-0.0870,0.4550
667.2430,128.2260,0.4300,694048406082500,-0.0870,0.4550
667.2430,127.9660,0.4450,694048406279400,-0.0870,0.4550
667.1820,127.7070,0.4600,694048422389300,-0.1050,0.4550
667.0910,127.4990,0.4760,694048422473000,-0.1050,0.4550
666.9690,127.2660,0.4920,694048422474600,-0.1050,0.4550
666.6940,127.0580,0.5230,694048438403500,-0.1050,0.4550
666.4810,127.0070,0.5380,694048438487700,-0.1050,0.4550
666.2370,127.0070,0.5530,694048454432400,-0.1050,0.4550
665.9020,127.1100,0.5690,694048454507700,-0.1050,0.4550
665.3220,127.3960,0.5840,694048454509400,-0.1050,0.4550
664.6210,127.7590,0.5990,694048454510000,-0.1050,0.4550
663.6760,128.5110,0.6140,694048454510500,-0.1050,0.4550
662.6700,129.2900,0.6280,694048471500500,-0.1050,0.4550
661.6020,130.2500,0.6420,694048471595500,-0.1050,0.4550
660.5350,131.2620,0.6550,694048488484300,-0.1050,0.4550
659.4980,132.4550,0.6680,694048488578800,-0.1050,0.4550
658.4310,133.5710,0.6800,694048488580400,-0.1050,0.4550
657.6080,134.7900,0.6920,694048488581000,-0.1050,0.4550
656.8460,135.9580,0.7040,694048488581600,-0.1050,0.4550
656.1140,137.1770,0.7140,694048504425100,-0.1050,0.4550
655.5040,138.4230,0.7250,694048504527400,-0.1050,0.4550
655.0770,139.6420,0.7340,694048504529100,-0.1050,0.4550
654.9250,140.6020,0.7440,694048504529700,-0.1050,0.4550
654.9860,141.3550,0.7540,694048520487300,-0.1050,0.4550
655.1380,141.9250,0.7630,694048520574800,-0.1050,0.4550
655.5040,142.4700,0.7720,694048536570500,-0.1050,0.4550
656.1140,142.8330,0.7810,694048536672100,-0.1050,0.4550
656.7540,143.1450,0.7890,694048536674000,-0.1050,0.4550
657.4860,143.3270,0.7970,694048536674700,-0.1050,0.4550
658.2790,143.3270,0.8040,694048552550200,-0.1050,0.4550
659.1940,143.1970,0.8100,694048552622200,-0.1050,0.4550
660.0470,142.9890,0.8160,694048552623900,-0.1050,0.4550
661.2060,142.5220,0.8210,694048569288100,-0.1050,0.4550
662.1210,141.9250,0.8260,694048569342900,-0.1050,0.4550
662.9740,141.1730,0.8300,694048569344500,-0.1050,0.4550
663.7370,140.3430,0.8340,694048569345200,-0.1050,0.4550
664.1940,139.4860,0.8370,694048585390900,-0.1050,0.4550
664.5290,138.6300,0.8400,694048585490500,-0.1050,0.4550
664.6210,137.7740,0.8430,694048585492000,-0.1050,0.4550
664.6210,136.8140,0.8450,694048601348000,-0.1050,0.4550
664.6210,135.8020,0.8480,694048601410000,-0.1050,0.4550
664.4080,134.2450,0.8500,694048601411500,-0.1050,0.4550
664.1030,132.7660,0.8510,694048601412100,-0.1050,0.4550
663.7370,131.2620,0.8530,694048617570100,-0.1050,0.4550
663.2490,129.8860,0.8540,694048617650500,-0.1050,0.4550
662.7610,128.5630,0.8560,694048634312800,-0.1050,0.4550
662.1820,127.3440,0.8570,694048634415700,-0.1050,0.4550
661.5410,126.1500,0.8580,694048634417300,-0.1050,0.4550
660.9620,125.1380,0.8580,694048634418000,-0.1050,0.4550
660.3220,124.2300,0.8550,694048634418800,-0.1050,0.4550
659.7120,123.5560,0.8470,694048650365800,-0.1050,0.4550
659.1940,123.1150,0.8330,694048650399400,-0.1050,0.4550
658.6140,122.8550,0.8120,694048650401000,-0.1050,0.4550
657.9130,122.7510,0.7820,694048650401700,-0.1050,0.4550
657.1810,122.7510,0.7620,694048666563700,-0.1050,0.4550
656.3270,122.8550,0.7230,694048666636900,-0.1050,0.4550
655.4740,123.0630,0.6020,694048683558600,-0.1050,0.4550
654.1930,123.4520,0.5020,694048683599200,-0.0870,0.4550
652.9430,123.8150,0.4180,694048683607200,-0.0700,0.4550
628.0320,121.6880,0.2950,694048932796300,-0.0870,0.3670
628.2760,121.0390,0.4450,694048932862800,-0.0870,0.3850
628.4890,120.5720,0.5210,694048932864500,-0.1050,0.4030
628.4890,120.1310,0.5600,694048949277700,-0.1040,0.4190
628.4890,119.8190,0.5800,694048949342600,-0.1050,0.4370
628.4590,119.5080,0.5900,694048949344500,-0.1050,0.4550
628.3980,119.2750,0.5970,694048949345300,-0.1050,0.4550
628.2450,119.0670,0.6020,694048966302300,-0.1220,0.4560
628.1840,118.8590,0.6090,694048966411300,-0.1220,0.4560
628.0620,118.7040,0.6160,694048966413300,-0.1220,0.4560
628.5500,125.0350,0.4730,694049027841700,-0.1740,0.4900
628.8250,125.6830,0.4740,694049027902900,-0.1740,0.4900
629.1290,126.3840,0.4750,694049043714100,-0.1740,0.5060
629.3430,127.0580,0.4740,694049043765400,-0.1740,0.5060
629.5560,127.7070,0.4750,694049043774800,-0.1740,0.5060
629.7090,128.3560,0.4760,694049043775500,-0.1740,0.5060
629.8920,129.0300,0.4750,694049059964100,-0.1740,0.5060
629.9830,129.7830,0.4510,694049060062000,-0.1740,0.5060
629.9830,130.4310,0.4510,694049076537900,-0.1740,0.5060
629.9220,131.0020,0.4520,694049076636000,-0.1740,0.5060
629.8310,131.4950,0.4540,694049076637600,-0.1740,0.5060
629.6170,132.1180,0.4530,694049076638100,-0.1740,0.5060
629.3120,132.7150,0.4550,694049092991400,-0.1740,0.5060
628.8250,133.2340,0.4550,694049093090500,-0.1740,0.5060
627.9710,133.9860,0.4560,694049109141100,-0.1740,0.5060
626.9650,134.5310,0.4540,694049109239100,-0.1740,0.5060
625.6840,135.0500,0.4570,694049109240700,-0.1740,0.5060
624.2200,135.4390,0.4590,694049109241600,-0.1740,0.5060
622.6350,135.7500,0.4620,694049125432700,-0.1740,0.5060
620.8360,136.0620,0.4670,694049125482900,-0.1740,0.5060
618.9450,136.2170,0.4690,694049125484500,-0.1740,0.5060
616.9940,136.4510,0.4730,694049125485200,-0.1740,0.5060
615.0730,136.6070,0.4770,694049141787100,-0.1740,0.5060
613.3040,136.7100,0.4790,694049141849000,-0.1740,0.5060
611.6580,136.8660,0.4810,694049141851200,-0.1740,0.5060
610.1640,136.9700,0.4840,694049158683100,-0.1740,0.5060
609.0050,137.0730,0.4840,694049158728000,-0.1740,0.5060
608.1510,137.1770,0.4840,694049158730000,-0.1740,0.5060
607.3890,137.3070,0.4860,694049158730600,-0.1740,0.5060
606.7490,137.5150,0.4890,694049175558900,-0.1740,0.5060
606.3220,137.7220,0.4910,694049175618900,-0.1740,0.5060
605.9560,137.9820,0.4920,694049192447100,-0.1740,0.5060
605.7430,138.2410,0.4930,694049192489300,-0.1740,0.5060
605.6510,138.6300,0.4940,694049192490800,-0.1740,0.5060
605.6510,139.0450,0.4950,694049192491500,-0.1740,0.5060
605.7430,139.5380,0.5150,694049192492100,-0.1740,0.5060
606.0170,140.2130,0.5120,694049209352200,-0.1740,0.5060
606.3830,140.9140,0.5140,694049209387000,-0.1740,0.5060
606.9620,141.9770,0.5140,694049226209800,-0.1740,0.5060
607.6030,143.1450,0.5150,694049226242400,-0.1740,0.4900
608.1820,144.2860,0.5000,694049226244000,-0.1740,0.4900
608.8220,145.5580,0.4990,694049226244700,-0.1740,0.4900
609.4320,146.6730,0.4990,694049243105000,-0.1740,0.4900
609.7980,147.5820,0.5000,694049243152000,-0.1740,0.4900
610.1030,148.4380,0.4990,694049259983900,-0.1740,0.4900
610.2860,149.1640,0.5000,694049260017000,-0.1740,0.4900
610.3770,149.9690,0.5000,694049260018600,-0.1740,0.4900
610.3770,150.8250,0.5010,694049260019200,-0.1740,0.4900
610.3160,151.6810,0.5000,694049276871000,-0.1740,0.4900
610.0110,152.9010,0.5010,694049276908400,-0.1740,0.4900
609.5240,154.1200,0.4990,694049276909900,-0.1740,0.4900
608.8830,155.1840,0.5020,694049276910500,-0.1740,0.4900
608.1820,156.2740,0.5010,694049276911100,-0.1740,0.4900
607.3890,157.0520,0.5020,694049293791900,-0.1740,0.4900
606.5050,157.8560,0.5010,694049293842400,-0.1740,0.4900
605.4380,158.5570,0.5030,694049310639700,-0.1740,0.4900
604.3100,159.1280,0.5040,694049310673800,-0.1740,0.4900
603.0900,159.5170,0.5040,694049310675300,-0.1740,0.4900
602.0530,159.7760,0.5030,694049310676100,-0.1740,0.4900
601.0470,159.9320,0.5050,694049310676700,-0.1570,0.4900
600.1020,159.9840,0.5050,694049327525600,-0.1570,0.4900
598.6080,159.8800,0.5040,694049327564200,-0.1570,0.4900
597.1750,159.7240,0.5050,694049344404600,-0.1570,0.4900
595.7720,159.3610,0.5060,694049344444600,-0.1570,0.4900
594.5520,158.9200,0.5050,694049344446300,-0.1570,0.4900
593.2110,158.4010,0.5080,694049344446900,-0.1570,0.4900
592.1130,157.7520,0.5070,694049361307300,-0.1570,0.4900
591.0460,156.9480,0.5080,694049361344900,-0.1570,0.4900
590.0700,156.0920,0.5100,694049378238900,-0.1570,0.4900
589.1860,155.1320,0.5100,694049378304700,-0.1570,0.4900
588.3320,153.9120,0.5090,694049378306400,-0.1570,0.4900
586.1980,125.5790,0.6690,694049407305000,-0.1570,0.4900
586.4420,124.7230,0.7530,694049423894500,-0.1570,0.4900
586.7770,123.9710,0.7970,694049423953800,-0.1570,0.4900
587.1430,123.2700,0.8190,694049440775100,-0.1570,0.4900
587.2960,122.6990,0.8310,694049440807800,-0.1570,0.4900
587.5700,122.1550,0.8370,694049440809400,-0.1570,0.4900
587.7220,121.6880,0.8410,694049440810000,-0.1570,0.4900
587.9970,121.2980,0.8430,694049440810500,-0.1570,0.4900
588.2710,120.9870,0.8450,694049457674900,-0.1570,0.4900
588.5460,120.6760,0.8470,694049457730300,-0.1570,0.4900
588.9120,120.4160,0.8480,694049474545700,-0.1570,0.4900
589.2170,120.2350,0.8490,694049474598100,-0.1570,0.4900
589.5520,120.0790,0.8500,694049474599600,-0.1570,0.4900
589.9180,119.9750,0.8500,694049474600200,-0.1570,0.4900
590.3450,119.9230,0.8500,694049474600800,-0.1570,0.4900
590.7720,119.9750,0.8500,694049491437900,-0.1570,0.4900
591.2590,120.0790,0.8500,694049491470700,-0.1570,0.4900
591.9000,120.2860,0.8510,694049508343400,-0.1570,0.4900
592.5400,120.5720,0.8510,694049508405600,-0.1570,0.4900
593.0580,120.9870,0.8510,694049508407600,-0.1570,0.4900
593.6070,121.4800,0.8500,694049508408400,-0.1570,0.4900
594.0650,122.0510,0.8500,694049508409300,-0.1570,0.4900
594.4000,122.6990,0.8500,694049525217900,-0.1570,0.4900
594.9180,123.8150,0.8490,694049525267500,-0.1570,0.4900
595.1010,124.7750,0.8490,694049542090400,-0.1570,0.4900
595.1320,125.7350,0.8480,694049542130000,-0.1570,0.4900
594.9790,126.6430,0.8480,694049542131900,-0.1400,0.4900
594.4610,127.9660,0.8480,694049542132500,-0.1230,0.4900
593.6380,129.2380,0.8480,694049558976700,-0.1230,0.4900
592.7530,130.5350,0.8470,694049559010100,-0.1230,0.4900
590.8330,132.7150,0.8470,694049559012100,-0.1230,0.4900
588.5460,134.4790,0.8470,694049575900800,-0.1230,0.4900
586.7770,135.6460,0.8470,694049575953300,-0.1230,0.4900
585.1610,136.5030,0.8470,694049575955200,-0.1230,0.4900
583.7280,137.1770,0.8470,694049575955800,-0.1230,0.4900
582.1430,137.7740,0.8470,694049575956600,-0.1230,0.4900
580.4350,138.3190,0.8470,694049592753400,-0.1230,0.4900
577.1730,139.0970,0.8470,694049592789300,-0.1230,0.4900
574.7940,139.5900,0.8470,694049608774300,-0.1230,0.4900
572.8730,139.9020,0.8470,694049608803600,-0.1230,0.4900
571.3180,140.0570,0.8470,694049608804800,-0.1230,0.4900
569.6110,140.1090,0.8470,694049608805400,-0.1230,0.4900
568.0250,140.1090,0.8480,694049625693600,-0.1230,0.4900
566.4700,140.0570,0.8480,694049625728100,-0.1230,0.4900
564.9150,139.8500,0.8480,694049625730000,-0.1230,0.4900
563.5430,139.5900,0.8480,694049625730600,-0.1230,0.4900
562.2620,139.2010,0.8480,694049625731200,-0.1230,0.4900
561.0430,138.7340,0.8490,694049641770900,-0.1230,0.4900
560.0370,138.1370,0.8510,694049641803700,-0.1230,0.4900
559.1830,137.4110,0.8530,694049657875800,-0.1230,0.4900
558.4210,136.5550,0.8560,694049657908700,-0.1230,0.4900
557.8410,135.5950,0.8590,694049657910300,-0.1230,0.4900
557.3530,134.4790,0.8620,694049657910900,-0.1230,0.4900
557.0790,133.4670,0.8660,694049674122200,-0.1230,0.4900
556.9870,132.4030,0.8700,694049674227600,-0.1230,0.4900
556.9270,130.8980,0.8750,694049674229200,-0.1230,0.4900
556.9270,129.3680,0.8790,694049690581200,-0.1230,0.4900
557.0790,127.7070,0.8840,694049690679200,-0.1230,0.4900
557.2920,125.9950,0.8880,694049690680700,-0.1230,0.4900
557.4750,124.1780,0.8930,694049690681500,-0.1230,0.4900
557.6890,122.3100,0.8970,694049706722000,-0.1210,0.5070
557.9020,120.4160,0.9010,694049706819300,-0.1210,0.5070
558.1160,118.4440,0.9040,694049723322000,-0.1210,0.5070
558.2680,116.4210,0.9080,694049723385600,-0.1210,0.5070
558.6340,112.5290,0.9120,694049723387500,-0.1210,0.5070
558.7560,109.5970,0.9170,694049723388100,-0.1210,0.5070
558.7560,107.1840,0.9220,694049723388700,-0.1210,0.5070
558.7860,104.9520,0.9260,694049739552300,-0.1210,0.5070
558.6950,101.0090,0.9310,694049739650100,-0.1210,0.5070
558.6950,98.0770,0.9350,694049756571600,-0.1210,0.5070
558.7560,95.7420,0.9390,694049756670000,-0.1210,0.5070
558.7860,93.7180,0.9430,694049756671700,-0.1210,0.5070
558.8470,91.7460,0.9460,694049756672900,-0.1220,0.5240
558.9080,89.7740,0.9490,694049756673500,-0.1220,0.5430
559.0000,87.8540,0.9520,694049773557300,-0.1220,0.5430
559.1220,86.0380,0.9540,694049773656200,-0.1220,0.5430
559.2130,84.3250,0.9560,694049773658000,-0.1220,0.5430
559.3960,82.7430,0.9580,694049773658600,-0.1220,0.5430
559.5490,81.2900,0.9600,694049790461800,-0.1220,0.5430
559.7010,80.1740,0.9630,694049790560000,-0.1220,0.5430
559.8230,79.3180,0.9640,694049806505800,-0.1220,0.5430
559.9760,78.5910,0.9650,694049806616100,-0.1220,0.5430
560.0670,78.0460,0.9600,694049806617900,-0.1220,0.5430
560.1890,77.5790,0.9480,694049806618500,-0.1220,0.5430
560.2810,77.2420,0.9280,694049806619600,-0.1220,0.5430
560.4640,77.0350,0.8990,694049822647100,-0.1220,0.5430
560.5550,76.9310,0.8760,694049822731200,-0.1220,0.5430
561.0430,77.1900,0.5770,694049839413000,-0.1220,0.5430
561.1950,77.2420,0.4810,694049839446500,-0.1220,0.5430
616.5670,153.9120,0.0240,694053260862100,-0.0870,0.5060
616.5060,153.6530,0.1780,694053260929100,-0.0870,0.5060
616.3540,153.4970,0.3350,694053293891800,-0.1050,0.5070
616.6590,153.2900,0.6550,694053344064300,-0.1050,0.5070
617.2680,153.2120,0.6970,694053344159600,-0.1050,0.5070
617.6950,153.2120,0.7160,694053360588800,-0.1050,0.5070
618.1530,153.1600,0.7330,694053360692200,-0.1050,0.5070
618.7320,153.1600,0.7500,694053377396400,-0.1050,0.5070
619.2810,153.1080,0.7650,694053377460000,-0.1050,0.5070
620.1350,153.1080,0.7790,694053377461900,-0.1050,0.5070
620.8360,153.1080,0.7920,694053377469500,-0.1210,0.5070
621.4760,153.1080,0.8030,694053377470200,-0.1210,0.5070
622.3300,153.1600,0.8140,694053393536700,-0.1210,0.5070
623.1840,153.1600,0.8230,694053393639600,-0.1210,0.5070
624.0680,153.1600,0.8320,694053410352700,-0.1210,0.5070
624.9220,153.1600,0.8400,694053410421900,-0.1210,0.5070
625.8360,153.2120,0.8480,694053410423600,-0.1210,0.5070
626.5680,153.2900,0.8540,694053410424200,-0.1210,0.5070
627.3910,153.3420,0.8600,694053410425100,-0.1210,0.5070
628.0620,153.3420,0.8640,694053426428300,-0.1210,0.5070
628.5500,153.3930,0.8650,694053426485400,-0.1210,0.5070
629.0380,153.3930,0.8610,694053442540500,-0.1210,0.5070
629.5260,153.4450,0.8510,694053442634600,-0.1210,0.5070
629.8920,153.4450,0.8320,694053442636400,-0.1210,0.5070
630.1360,153.4970,0.8050,694053442637100,-0.1210,0.5070
630.3490,153.6010,0.7870,694053459553900,-0.1210,0.5070
630.4100,153.6530,0.7490,694053459655100,-0.1210,0.5070
521.8010,131.5470,0.2390,694054068830400,0.0350,0.4900
521.5870,131.1580,0.3590,694054084913800,0.0360,0.5070
521.3430,130.8460,0.4220,694054085012600,0.0360,0.5070
521.1300,130.5350,0.4550,694054085014500,0.0360,0.5070
520.9170,130.1980,0.4740,694054085015200,0.0360,0.5070
520.7340,129.9380,0.4860,694054101583300,0.0360,0.5070
520.5510,129.7310,0.4970,694054101635400,0.0360,0.5070
520.4290,129.5230,0.5090,694054101637000,0.0360,0.5070
520.2760,129.2900,0.5220,694054101637600,0.0360,0.5070
520.1540,129.1340,0.5340,694054101638200,0.0360,0.5070
520.0630,128.9780,0.5570,694054117919100,0.0360,0.5070
520.5510,129.6790,0.6150,694054150952700,0.0360,0.5070
520.7950,130.1980,0.6240,694054151052800,0.0360,0.5070
521.1300,130.7950,0.6330,694054167925600,0.0360,0.5070
521.4960,131.4950,0.6410,694054168003300,0.0360,0.5070
521.8010,132.1700,0.6490,694054168004900,0.0360,0.5070
522.0750,132.9740,0.6570,694054168006100,0.0360,0.5070
522.2890,133.7780,0.6640,694054184720200,0.0360,0.5070
522.5020,134.5830,0.6710,694054184779300,0.0360,0.5070
522.6550,135.4390,0.6780,694054184780900,0.0360,0.5070
522.7760,136.2690,0.6840,694054184781600,0.0360,0.5070
522.7760,137.1250,0.6900,694054201578200,-0.0690,0.5060
522.6550,137.9300,0.6960,694054201660000,-0.0870,0.5060
522.5020,138.7860,0.7020,694054218150600,-0.1050,0.5070
522.1360,139.9020,0.7070,694054218266800,-0.1050,0.5070
521.4960,140.9140,0.7130,694054218268500,-0.1050,0.5070
520.6420,141.7700,0.7170,694054218269400,-0.1050,0.5070
519.6970,142.5740,0.7220,694054218270000,-0.1050,0.5070
518.5690,143.1450,0.7270,694054234458700,-0.1050,0.5070
517.2270,143.7420,0.7310,694054234493900,-0.1050,0.5070
515.7940,144.1050,0.7340,694054251443100,-0.1050,0.5070
514.3000,144.4420,0.7380,694054251507800,-0.1050,0.5070
512.6530,144.6500,0.7410,694054251509200,-0.1050,0.5070
510.8850,144.7530,0.7450,694054251509800,-0.1050,0.5070
509.1170,144.7020,0.7480,694054251510400,-0.1050,0.5070
507.3180,144.5980,0.7500,694054268181500,-0.1050,0.5070
505.5490,144.3380,0.7520,694054268249300,-0.1050,0.5070
503.8110,144.0010,0.7540,694054284363900,-0.1050,0.5070
502.1040,143.5860,0.7560,694054284438000,-0.1050,0.5070
500.4880,143.0410,0.7580,694054284439700,-0.1050,0.5070
498.9630,142.4700,0.7600,694054284440300,-0.1050,0.5070
497.4690,141.7700,0.7620,694054284440900,-0.1050,0.5070
496.1880,141.0690,0.7640,694054300397500,-0.1050,0.5070
494.9690,140.2650,0.7660,694054300482600,-0.1050,0.5070
493.8410,139.4350,0.7690,694054300484000,-0.1050,0.5070
492.7730,138.5780,0.7720,694054300484600,-0.1050,0.5070
491.8590,137.6180,0.7750,694054316429200,-0.1050,0.5070
491.1270,136.6580,0.7790,694054316535300,-0.1050,0.5070
490.4250,135.6980,0.7820,694054332704500,-0.1050,0.5070
489.9070,134.6860,0.7850,694054332789700,-0.1050,0.5070
489.4800,133.7780,0.7870,694054332791200,-0.1050,0.5070
489.0840,132.9740,0.7900,694054332791900,-0.1050,0.5070
488.8400,132.2220,0.7920,694054349394700,-0.1050,0.5070
488.6270,131.4430,0.7950,694054349480300,-0.1050,0.5070
488.4130,130.6390,0.7970,694054349481900,-0.1050,0.5070
488.2000,129.8350,0.7980,694054366078900,-0.1050,0.5070
488.0170,128.9780,0.8000,694054366138900,-0.1050,0.5070
487.8030,128.1740,0.8010,694054366140600,-0.1050,0.5070
487.4370,127.0580,0.8020,694054366141200,-0.1050,0.5070
487.0710,126.1500,0.8030,694054382439500,-0.1050,0.5070
486.4920,125.0860,0.8040,694054382506200,-0.1050,0.5070
485.8520,124.1780,0.8050,694054399371600,-0.1050,0.5070
485.0900,123.2700,0.8060,694054399449000,-0.1050,0.5070
484.1440,122.4920,0.8060,694054399450700,-0.1050,0.5070
483.1380,121.7390,0.8060,694054399451300,-0.1050,0.5070
481.9490,121.0910,0.8060,694054399451800,-0.1050,0.5070
480.7290,120.5200,0.8070,694054416133200,-0.1050,0.5070
479.3570,119.9750,0.8070,694054416218500,-0.1050,0.5070
478.0160,119.5600,0.8070,694054416220000,-0.1050,0.5070
476.6130,119.1710,0.8070,694054416220700,-0.1050,0.5070
475.2410,118.8590,0.8080,694054432769900,-0.1050,0.5070
473.8990,118.5480,0.8080,694054432847200,-0.1050,0.5070
472.5880,118.2630,0.8090,694054449083500,-0.1050,0.5070
471.4600,118.1070,0.8100,694054449394200,-0.1050,0.5070
470.4540,117.9510,0.8110,694054449396500,-0.1050,0.5070
469.6000,117.8480,0.8120,694054449397400,-0.1050,0.5070
468.7460,117.7960,0.8140,694054449398000,-0.1050,0.5070
467.9540,117.6920,0.8160,694054465469500,-0.1050,0.5070
467.1910,117.6400,0.8170,694054465551700,-0.1050,0.5070
466.4600,117.5880,0.8200,694054481469200,-0.1050,0.5070
465.8190,117.5360,0.8230,694054481534000,-0.1050,0.5070
465.2090,117.4840,0.8260,694054481535500,-0.1050,0.5070
464.7830,117.4320,0.8300,694054481536100,-0.1050,0.5070
464.3560,117.3810,0.8350,694054481536600,-0.1050,0.5070
463.9900,117.2510,0.8420,694054497731500,-0.1050,0.5070
463.6850,117.1470,0.8500,694054497813600,-0.1050,0.5070
463.4100,117.0430,0.8590,694054497816700,-0.1050,0.5070
463.2580,116.8360,0.8670,694054497817400,-0.1050,0.5070
463.1970,116.6800,0.8750,694054514240500,-0.1050,0.5070
463.5020,116.0310,0.8910,694054530349800,-0.1050,0.5070
464.2030,115.2270,0.8980,694054530386100,-0.1050,0.5070
465.1790,114.3970,0.9050,694054530387800,-0.1050,0.5070
466.3380,113.5920,0.9110,694054530388400,-0.1050,0.5070
468.8070,111.9320,0.9170,694054547347200,-0.1050,0.5070
470.7590,110.7640,0.9230,694054547433900,-0.1050,0.5070
473.4720,109.2590,0.9290,694054563705200,-0.1050,0.5070
476.1860,107.8840,0.9340,694054563775200,-0.1050,0.5070
478.2290,106.7690,0.9390,694054563777000,-0.1050,0.5070
480.8210,105.3940,0.9440,694054563777700,-0.1050,0.5070
482.8030,104.3040,0.9490,694054563778300,-0.1050,0.5070
484.4490,103.4220,0.9530,694054580337800,-0.1050,0.5070
487.1320,101.9690,0.9570,694054580393200,-0.1050,0.5070
488.9310,100.9570,0.9610,694054580394800,-0.1050,0.5070
490.3340,100.0490,0.9650,694054580395400,-0.1050,0.5070
491.5540,99.2960,0.9680,694054596385800,-0.1050,0.5070
492.7730,98.6220,0.9710,694054596476700,-0.1050,0.5070
493.9010,97.8690,0.9740,694054612504700,-0.1050,0.5070
494.9690,97.1170,0.9780,694054612614100,-0.1050,0.5070
496.0360,96.3640,0.9800,694054612615800,-0.1050,0.5070
496.9810,95.7420,0.9820,694054612616400,-0.1050,0.5070
497.7740,95.1970,0.9840,694054612617000,-0.1050,0.5070
498.4140,94.7820,0.9850,694054628672200,-0.1050,0.5070
498.9930,94.4180,0.9870,694054628772000,-0.1050,0.5070
