682.2140,126.7270,0.2990,1304237894218400,0.1750,0.4720
683.2430,127.4570,0.3070,1304237894267100,0.1750,0.4720
684.4000,127.8220,0.3140,1304237910197400,0.1750,0.4720
685.5140,128.0040,0.3200,1304237910211600,0.1750,0.4720
686.8000,128.0040,0.3260,1304237910212200,0.1750,0.4720
688.6430,127.6030,0.3320,1304237910212500,0.1930,0.4730
690.4430,126.9460,0.3370,1304237910212800,0.2110,0.4730
692.1570,126.0340,0.3410,1304237926238100,0.2110,0.4730
693.6570,124.8300,0.3450,1304237926257400,0.2110,0.4730
694.8570,123.4800,0.3480,1304237942242900,0.2110,0.4730
695.7570,121.9840,0.3510,1304237942256500,0.2110,0.4730
696.3570,120.3420,0.3540,1304237942257000,0.2110,0.4730
696.5710,118.8460,0.3570,1304237942257200,0.2110,0.4730
696.3570,117.6420,0.3620,1304237959246500,0.2110,0.4730
695.9290,116.5840,0.3680,1304237959296600,0.2110,0.4730
694.8570,115.2340,0.3750,1304237959297000,0.2110,0.4730
693.3570,114.0660,0.3820,1304237959297300,0.2110,0.4730
691.5570,113.1540,0.3890,1304237959297600,0.2110,0.4730
689.4570,112.6430,0.3960,1304237976138900,0.2110,0.4730
687.3140,112.1690,0.4000,1304237976157500,0.2110,0.4730
685.0000,111.9500,0.3990,1304237992357700,0.2110,0.4730
682.8140,111.9500,0.3800,1304237992388200,0.2110,0.4730
680.7140,111.9500,0.3160,1304237992388800,0.2110,0.4730
679.0000,112.0230,0.2630,1304237992389000,0.2110,0.4730
677.5860,111.9500,0.2200,1304238008479300,0.2110,0.4730
652.4710,85.6430,0.2640,1304238189948800,0.0000,0.3840
651.7430,84.7680,0.3960,1304238189969300,0.0000,0.4010
650.9710,84.0010,0.4590,1304238206748000,0.0000,0.4190
650.2860,83.4910,0.4890,1304238206798700,0.0000,0.4190
649.6860,83.1990,0.5020,1304238206822500,0.0000,0.4190
649.1710,82.9430,0.5040,1304238206822800,0.0000,0.4190
648.7860,82.7970,0.5000,1304238206823000,0.0000,0.4190
648.4860,82.7240,0.4940,1304238222912000,0.0000,0.4190
648.2710,82.7240,0.4890,1304238222938600,0.0000,0.4190
647.8860,83.1260,0.4790,1304238239176100,0.0000,0.4190
647.8860,83.4180,0.4770,1304238239242000,0.0000,0.4190
647.8860,84.1470,0.4760,1304238256088600,0.0000,0.4190
647.9710,85.2050,0.4760,1304238256122400,0.0000,0.4360
648.0570,86.4820,0.4760,1304238256122900,0.0000,0.4540
648.3570,88.4890,0.4760,1304238256123200,0.0000,0.4710
648.4430,90.6050,0.4760,1304238256123500,0.0000,0.4890
648.4860,92.9410,0.4760,1304238272083300,0.0000,0.4890
648.6570,95.3120,0.4760,1304238272103300,0.0000,0.4890
648.5710,97.7200,0.4770,1304238288244200,0.0000,0.4890
648.3570,100.2010,0.4780,1304238288264500,0.0000,0.4890
648.0570,102.6820,0.4790,1304238288265100,0.0000,0.4890
647.5860,105.1270,0.4800,1304238288265500,0.0000,0.4890
647.0290,107.6080,0.4810,1304238304360100,0.0000,0.4890
646.1710,109.9430,0.4820,1304238304375600,0.0000,0.4890
645.2710,112.1690,0.4840,1304238304376100,0.0000,0.4890
644.1570,114.2850,0.4860,1304238320692900,0.0000,0.4890
642.9570,116.2190,0.4890,1304238320729400,0.0000,0.4890
640.4710,119.3570,0.4920,1304238320729900,0.0000,0.4890
638.5430,121.4000,0.4960,1304238320730400,0.0000,0.4890
636.9140,122.8960,0.5000,1304238337669300,0.0000,0.4890
635.3290,123.9540,0.5030,1304238337703900,0.0000,0.4890
633.9140,124.7570,0.5070,1304238337704400,0.0000,0.4890
632.2430,125.4500,0.5110,1304238337704800,0.0000,0.4890
631.0000,125.8150,0.5150,1304238354644900,0.0000,0.4890
629.9290,125.9610,0.5180,1304238354694700,0.0000,0.4890
628.9430,125.8880,0.5220,1304238354695300,0.0000,0.4890
628.0000,125.7420,0.5250,1304238371638600,0.0000,0.4890
627.1430,125.3040,0.5280,1304238371675500,0.0000,0.4890
626.3290,124.6840,0.5310,1304238371696300,0.0000,0.4890
625.3430,123.5530,0.5330,1304238371696600,0.0000,0.4890
624.4000,122.1300,0.5350,1304238388580400,0.0000,0.4890
623.6290,120.4880,0.5370,1304238388624700,0.0000,0.4890
622.9430,118.7730,0.5390,1304238405493000,0.0000,0.4890
622.5140,116.9120,0.5400,1304238405507200,0.0000,0.4890
622.1290,115.0150,0.5410,1304238405507900,0.0000,0.4890
621.7000,113.1540,0.5410,1304238405508200,0.0000,0.4890
621.5290,111.5850,0.5420,1304238405508600,0.0000,0.4890
621.4000,110.3080,0.5420,1304238421627100,0.0000,0.4890
621.3140,109.2500,0.5420,1304238421640900,0.0000,0.4890
621.2290,108.3010,0.5420,1304238421641400,0.0000,0.4890
621.3140,107.4620,0.5420,1304238437720600,0.0000,0.4890
621.3140,106.6960,0.5410,1304238437756300,0.0000,0.4890
621.4000,106.0390,0.5410,1304238437756900,0.0000,0.4890
621.5290,105.4190,0.5410,1304238437757200,0.0000,0.4890
621.7000,104.8350,0.5400,1304238454706800,0.0000,0.4890
621.9140,104.2510,0.5400,1304238454743500,0.0000,0.4890
622.2140,103.7770,0.5390,1304238470893500,0.0000,0.4890
622.6000,103.4120,0.5390,1304238470916600,0.0000,0.4890
622.9430,103.1200,0.5380,1304238470917100,0.0000,0.4890
623.4140,102.9010,0.5380,1304238470917400,0.0000,0.4890
623.8000,102.7550,0.5380,1304238470917700,0.0000,0.4890
624.1430,102.6820,0.5370,1304238486991300,0.0000,0.4890
624.4430,102.6820,0.5360,1304238487028300,0.0000,0.4890
624.7430,102.8280,0.5360,1304238487028800,0.0000,0.4890
625.1290,103.0470,0.5350,1304238487029100,0.0000,0.4890
625.4290,103.3390,0.5350,1304238503248200,0.0000,0.4890
625.6430,103.8500,0.5350,1304238503294100,0.0000,0.4890
625.7290,104.3970,0.5340,1304238519245700,0.0000,0.4890
625.6430,104.9810,0.5340,1304238519261300,0.0000,0.4890
625.5140,105.9660,0.5340,1304238519261800,0.0000,0.4890
625.0430,107.0240,0.5330,1304238519262100,0.0000,0.4890
624.3140,108.5930,0.5330,1304238535468700,0.0000,0.4890
623.2000,110.1620,0.5330,1304238535509200,0.0000,0.4890
621.9140,111.6580,0.5330,1304238551549200,0.0000,0.4890
620.5000,113.1540,0.5330,1304238551563100,0.0000,0.4890
618.8290,114.6500,0.5330,1304238551563600,0.0000,0.4890
617.1140,116.0000,0.5330,1304238551563900,0.0000,0.4890
615.3140,117.3500,0.5330,1304238551564200,0.0000,0.4890
613.3860,118.5540,0.5330,1304238567680200,0.0000,0.4890
611.5000,119.7580,0.5330,1304238567698700,0.0000,0.4890
609.5710,120.7800,0.5330,1304238584588100,0.0000,0.4890
607.6860,121.6920,0.5330,1304238584601500,0.0000,0.4890
605.8860,122.5310,0.5330,1304238584602000,0.0000,0.4890
604.0860,123.1880,0.5330,1304238584602300,0.0000,0.4890
602.3710,123.8080,0.5330,1304238600662900,0.0000,0.4890
600.6570,124.2460,0.5330,1304238600678000,0.0000,0.4890
599.1570,124.5380,0.5330,1304238600678600,0.0000,0.4890
597.7430,124.6840,0.5330,1304238600678900,0.0000,0.4890
596.4570,124.6840,0.5340,1304238600679200,0.0000,0.4890
595.1710,124.6840,0.5340,1304238616783900,0.0000,0.4890
593.8430,124.5380,0.5340,1304238616798700,0.0000,0.4890
591.9570,124.1730,0.5340,1304238633832900,0.0000,0.4890
590.0710,123.6260,0.5350,1304238633846900,0.0000,0.4890
588.2710,122.9690,0.5360,1304238633847400,0.0000,0.4890
586.6430,122.0570,0.5370,1304238633847600,0.0000,0.4890
585.1430,120.9620,0.5380,1304238633852300,0.0000,0.4890
583.9430,119.6120,0.5390,1304238650725400,0.0000,0.4890
582.8290,117.8610,0.5400,1304238650741300,0.0000,0.4890
582.0570,115.8540,0.5420,1304238667664600,0.0000,0.4890
581.6290,113.5190,0.5430,1304238667696800,0.0000,0.4890
581.4570,110.8190,0.5440,1304238667697400,0.0000,0.4890
581.6290,105.2730,0.5450,1304238667697800,0.0000,0.4890
582.1430,99.5810,0.5460,1304238667698200,0.0180,0.4900
582.7430,93.8890,0.5470,1304238683718000,0.0530,0.4900
583.4710,88.3430,0.5480,1304238683754800,0.0880,0.4900
584.2430,83.0530,0.5490,1304238700714700,0.1230,0.4900
584.6710,79.1490,0.5500,1304238700746200,0.1410,0.4900
585.0570,75.9740,0.5520,1304238700746800,0.1580,0.4900
585.2290,73.5300,0.5550,1304238700747100,0.1750,0.4890
585.3570,71.1950,0.5580,1304238700747400,0.1930,0.4900
585.4430,69.0420,0.5610,1304238717713100,0.2100,0.4890
585.4430,67.3640,0.5630,1304238717745300,0.2270,0.4890
585.4430,66.0860,0.5660,1304238717745800,0.2460,0.4900
585.4430,65.0650,0.5680,1304238717746100,0.2630,0.4890
585.4430,64.2260,0.5700,1304238734687900,0.2800,0.4890
585.4430,63.5690,0.5700,1304238734705900,0.2980,0.5070
585.4430,63.0220,0.5660,1304238750851800,0.2980,0.5070
585.5290,62.6570,0.5590,1304238750870600,0.2980,0.5070
585.5710,62.4380,0.5490,1304238750874500,0.2980,0.5070
585.7430,62.2920,0.5330,1304238750874800,0.2980,0.5070
586.4710,63.0220,0.4070,1304238766901700,0.2980,0.5070
586.9430,64.0070,0.3390,1304238782902700,0.2980,0.5070
587.5430,65.6490,0.2820,1304238782916400,0.2980,0.5070
608.9710,151.3550,0.2930,1304238898362900,0.1400,0.3140
608.8000,151.6470,0.4290,1304238898392400,0.1580,0.3320
608.5860,151.9030,0.4900,1304238914223300,0.1750,0.3320
608.4140,152.1220,0.5180,1304238914268200,0.1930,0.3320
608.2860,152.3410,0.5290,1304238931200600,0.1930,0.3320
608.5860,152.7050,0.5330,1304238931264600,0.1930,0.3320
609.1860,152.6320,0.5350,1304238947744500,0.1930,0.3320
609.7000,152.5590,0.5370,1304238947788400,0.1930,0.3320
610.4710,152.4130,0.5380,1304238947788900,0.1930,0.3320
611.5000,152.2680,0.5400,1304238964688000,0.1930,0.3320
612.7860,152.1220,0.5420,1304238964722100,0.1930,0.3320
614.9290,151.8300,0.5430,1304238964722700,0.1930,0.3320
617.1140,151.5010,0.5440,1304238981662700,0.2100,0.3330
619.3860,151.2090,0.5400,1304238981677800,0.2280,0.3330
621.7860,150.9910,0.5310,1304238981682900,0.2280,0.3500
624.1430,150.6990,0.5150,1304238981683300,0.2280,0.3670
626.5000,150.4800,0.4890,1304238997656100,0.2280,0.3670
628.6430,150.2240,0.4070,1304238997695000,0.2280,0.3670
630.7430,150.0050,0.3390,1304239014599900,0.2280,0.3670
632.5430,149.6410,0.2830,1304239014625200,0.2280,0.3670
552.2710,110.8920,0.2180,1304239461136900,0.0880,0.4720
552.4000,110.7460,0.3260,1304239461143200,0.1050,0.4710
552.7000,111.1470,0.4260,1304239493689000,0.1230,0.4720
552.7860,111.3660,0.4260,1304239493711000,0.1230,0.4720
552.8710,111.6580,0.4260,1304239509653900,0.1230,0.4720
552.8710,111.9500,0.4260,1304239509692900,0.1230,0.4720
552.8710,112.3150,0.4260,1304239509693500,0.1230,0.4720
552.9140,112.8620,0.4270,1304239509693800,0.1230,0.4720
552.9140,113.4460,0.4270,1304239526557200,0.1230,0.4720
552.8710,114.1390,0.4280,1304239526577800,0.1230,0.4720
552.6140,115.0880,0.4290,1304239542676200,0.1230,0.4720
552.2710,116.0000,0.4300,1304239542692700,0.1230,0.4720
551.7140,116.9850,0.4310,1304239542693300,0.1230,0.4720
550.9000,118.4080,0.4320,1304239542693700,0.1230,0.4720
549.7860,119.7580,0.4330,1304239542694000,0.1410,0.4720
548.5000,121.1080,0.4340,1304239558702100,0.1570,0.4710
547.0860,122.3120,0.4350,1304239558734700,0.1750,0.4720
545.5860,123.4070,0.4360,1304239575681900,0.1930,0.4730
544.1710,124.4650,0.4380,1304239575697500,0.1930,0.4730
542.6710,125.3770,0.4400,1304239575698100,0.1930,0.4730
541.3430,126.1800,0.4420,1304239575701600,0.1930,0.4730
540.1860,126.8000,0.4440,1304239575702000,0.1930,0.4730
539.2430,127.2380,0.4470,1304239592665500,0.2110,0.4730
538.3860,127.5300,0.4500,1304239592687400,0.2110,0.4730
537.6570,127.7490,0.4520,1304239608705200,0.2110,0.4730
536.9710,127.9310,0.4550,1304239608738300,0.2110,0.4730
536.3710,128.0040,0.4580,1304239608738800,0.2110,0.4730
535.8570,127.9310,0.4620,1304239608739100,0.2110,0.4730
535.2570,127.8220,0.4650,1304239625657000,0.2110,0.4730
534.6570,127.5300,0.4690,1304239625698000,0.2110,0.4730
533.9710,127.0190,0.4730,1304239625699000,0.2110,0.4730
533.3710,126.3260,0.4770,1304239642680400,0.2110,0.4730
532.8570,125.3770,0.4800,1304239642722200,0.2110,0.4730
532.1710,123.8080,0.4830,1304239642723100,0.2110,0.4730
531.6570,121.9110,0.4860,1304239642725300,0.2110,0.4730
531.2710,119.7580,0.4890,1304239658721600,0.2110,0.4730
530.9710,117.3500,0.4910,1304239658737000,0.2110,0.4730
530.8430,114.6500,0.4930,1304239658737500,0.2110,0.4730
530.6710,111.8040,0.4950,1304239658737800,0.2110,0.4730
530.6710,106.2580,0.4970,1304239658738100,0.2110,0.4730
530.6710,101.9890,0.4980,1304239674797300,0.2110,0.4730
530.6710,98.4870,0.5000,1304239674849700,0.2110,0.4730
530.8430,95.5310,0.5010,1304239691806900,0.2110,0.4730
530.9290,92.6850,0.5030,1304239691825100,0.2110,0.4730
530.9290,90.0950,0.5060,1304239691825600,0.2110,0.4730
530.9710,87.6870,0.5080,1304239691825900,0.2110,0.4730
531.0570,85.4970,0.5110,1304239691826100,0.2110,0.4730
531.1430,83.7820,0.5140,1304239708744300,0.2110,0.4730
531.1430,82.3590,0.5170,1304239708807200,0.2110,0.4730
531.2290,81.2280,0.5190,1304239724779600,0.2110,0.4730
531.2290,80.2800,0.5220,1304239724800000,0.2110,0.4730
531.2710,79.4410,0.5240,1304239724800500,0.2110,0.4730
531.2710,78.7470,0.5260,1304239724800900,0.2110,0.4730
531.3570,78.1640,0.5280,1304239740911000,0.2110,0.4730
531.3570,77.6530,0.5290,1304239740975100,0.2110,0.4730
531.3570,77.1780,0.5300,1304239740975700,0.2110,0.4730
531.4430,76.8860,0.5310,1304239756961600,0.2110,0.4730
531.4430,76.5950,0.5330,1304239757002500,0.2110,0.4730
531.3570,77.8720,0.5370,1304239773845500,0.2110,0.4730
531.1430,79.0760,0.5380,1304239773895400,0.2110,0.4730
530.8430,81.2280,0.5390,1304239773895900,0.2110,0.4550
530.4570,83.6360,0.5400,1304239790217200,0.2110,0.4730
530.0290,86.1180,0.5410,1304239790251600,0.2110,0.4730
528.8710,90.6780,0.5420,1304239807113300,0.2110,0.4730
527.6710,95.0930,0.5420,1304239807136800,0.2110,0.4730
526.5570,98.4870,0.5430,1304239807137500,0.2110,0.4730
525.0140,102.5730,0.5440,1304239807156000,0.2110,0.4730
523.5570,105.6740,0.5460,1304239823202000,0.2110,0.4730
521.5430,109.3960,0.5480,1304239823215600,0.2110,0.4730
519.7430,112.0960,0.5500,1304239839238900,0.2110,0.4730
517.3000,115.4160,0.5520,1304239839254800,0.2280,0.4720
514.4290,118.3350,0.5550,1304239839255400,0.2450,0.4720
512.1140,120.5610,0.5590,1304239839255800,0.2450,0.4720
508.8140,123.1880,0.5620,1304239839256100,0.2450,0.4720
505.2140,125.5960,0.5650,1304239855252200,0.2450,0.4720
501.2710,127.7490,0.5680,1304239855283400,0.2450,0.4720
497.3710,129.7190,0.5710,1304239871361100,0.2450,0.4720
493.2570,131.3610,0.5730,1304239871378100,0.2450,0.4720
489.9570,132.4920,0.5760,1304239871378600,0.2450,0.4720
487.0000,133.2950,0.5780,1304239871378900,0.2450,0.4720
484.4710,133.9150,0.5800,1304239871379200,0.2450,0.4720
481.7710,134.4260,0.5820,1304239887692600,0.2450,0.4720
478.9860,134.7910,0.5840,1304239887768700,0.2450,0.4720
476.1570,135.0460,0.5860,1304239887769500,0.2450,0.4720
473.3290,135.1190,0.5870,1304239903737600,0.2450,0.4720
470.6710,135.1190,0.5890,1304239903774700,0.2450,0.4720
468.0570,134.9730,0.5900,1304239903775300,0.2450,0.4720
465.6570,134.6450,0.5910,1304239919780000,0.2450,0.4720
463.5570,134.2800,0.5920,1304239919820600,0.2450,0.4720
461.7140,133.9150,0.5940,1304239919821100,0.2450,0.4720
460.3430,133.4410,0.5950,1304239919821500,0.2450,0.4720
459.3140,132.9300,0.5960,1304239919821800,0.2450,0.4720
458.7140,132.4920,0.5970,1304239935867200,0.2450,0.4720
458.2430,131.9450,0.5970,1304239935883000,0.2450,0.4720
458.2000,131.5070,0.5980,1304239952722500,0.2450,0.4720
458.2430,130.9960,0.5980,1304239952739600,0.2450,0.4720
458.5430,130.5220,0.5980,1304239952740200,0.2450,0.4720
459.3140,129.9380,0.5990,1304239952740500,0.2450,0.4720
460.1290,129.5000,0.5990,1304239969735200,0.2450,0.4720
461.2430,129.0260,0.5990,1304239969754400,0.2450,0.4720
462.9570,128.6610,0.5980,1304239969755100,0.2450,0.4720
464.6290,128.5150,0.5960,1304239985947000,0.2450,0.4720
466.2140,128.5880,0.5940,1304239985961200,0.2450,0.4720
468.1430,128.9530,0.5920,1304239985961700,0.2450,0.4720
469.9430,129.5730,0.5900,1304239985962000,0.2450,0.4720
471.5290,130.5220,0.5880,1304240002891100,0.2450,0.4720
472.8570,131.7990,0.5860,1304240002906500,0.2450,0.4720
473.8430,133.2950,0.5850,1304240019025000,0.2450,0.4720
474.3570,135.1920,0.5830,1304240019041000,0.2450,0.4720
474.4430,137.1990,0.5820,1304240019041500,0.2450,0.4720
474.0570,139.5340,0.5810,1304240019046400,0.2450,0.4720
472.7710,143.9490,0.5800,1304240019046900,0.2450,0.4550
470.9710,147.9990,0.5800,1304240035155900,0.2450,0.4550
468.9140,151.9030,0.5800,1304240035168800,0.2450,0.4370
466.6430,155.3320,0.5790,1304240035169200,0.2450,0.4550
464.7140,157.7410,0.5790,1304240035169600,0.2450,0.4550
463.0430,159.6740,0.5790,1304240052120300,0.2450,0.4720
461.5430,161.2430,0.5760,1304240052134300,0.2450,0.4720
460.0430,162.6660,0.5700,1304240068409600,0.2450,0.4720
458.5430,164.0160,0.5570,1304240068424800,0.2450,0.4720
457.1290,165.2930,0.5360,1304240068425300,0.2450,0.4720
456.0140,166.2780,0.5190,1304240068425700,0.2450,0.4720
455.0290,167.0080,0.4320,1304240068428900,0.2450,0.4720
454.3000,167.4090,0.3600,1304240084666600,0.2450,0.4720
453.7430,167.4820,0.3000,1304240084683500,0.2450,0.4720
543.7000,55.2500,0.2250,1304240331885100,0.1750,0.4360
544.9860,54.7030,0.3380,1304240331903700,0.1750,0.4550
545.9710,54.3380,0.3950,1304240331904300,0.1750,0.4720
546.7000,53.9730,0.4230,1304240331904600,0.1750,0.4720
547.3000,53.7540,0.4360,1304240331904900,0.1750,0.4720
547.8570,53.4990,0.4430,1304240348806600,0.1750,0.4720
548.2860,53.4260,0.4460,1304240348834100,0.1750,0.4720
548.5860,53.3530,0.4480,1304240364787200,0.1750,0.4720
548.8000,53.3530,0.4490,1304240364831900,0.1750,0.4720
548.8860,53.6810,0.4530,1304240381018800,0.1930,0.4730
547.9860,54.3380,0.4580,1304240381038600,0.2110,0.4730
547.0860,54.7760,0.4620,1304240381039100,0.2110,0.4730
545.5860,55.4690,0.4670,1304240381039400,0.2110,0.4730
543.8710,56.0530,0.4730,1304240397978900,0.2110,0.4730
541.9860,56.6730,0.4780,1304240398001100,0.2110,0.4730
539.9710,57.2570,0.4840,1304240414935700,0.2280,0.4720
537.9570,57.8770,0.4890,1304240414971400,0.2450,0.4720
535.7710,58.3880,0.4940,1304240414976400,0.2450,0.4720
533.6710,58.9720,0.4980,1304240414976700,0.2450,0.4720
531.5290,59.5190,0.5030,1304240414977000,0.2450,0.4720
529.4290,59.9570,0.5060,1304240431871000,0.2450,0.4720
527.4570,60.3950,0.5090,1304240431904100,0.2450,0.4720
525.7430,60.8690,0.5100,1304240448861300,0.2450,0.4720
524.2430,61.1610,0.5080,1304240448876100,0.2630,0.4720
523.0430,61.4530,0.5010,1304240448876700,0.2800,0.4730
522.0570,61.5990,0.4920,1304240448877000,0.2800,0.4730
521.3290,61.7450,0.4770,1304240448877300,0.2800,0.4730
520.7290,61.8180,0.4550,1304240465773400,0.2800,0.4730
520.2570,61.8910,0.4260,1304240465860600,0.2800,0.4730
520.0430,61.7450,0.3550,1304240481937400,0.2800,0.4730
519.9570,61.3800,0.2460,1304240481953200,0.2800,0.4730
533.9290,37.4810,0.1950,1304240531249300,0.2800,0.4730
534.6570,36.1310,0.2950,1304240547962000,0.2800,0.4730
535.0860,35.0730,0.3480,1304240547982600,0.2800,0.4730
535.3430,34.3430,0.3760,1304240547983100,0.2800,0.4730
535.4710,33.7230,0.3920,1304240564219400,0.2800,0.4730
535.5570,33.2850,0.4010,1304240564245700,0.2800,0.4730
535.4710,33.0660,0.4080,1304240564246200,0.2800,0.4730
535.0860,32.9200,0.4190,1304240580239800,0.2800,0.4730
534.5710,32.9930,0.4250,1304240580253300,0.2800,0.4730
533.6710,33.4310,0.4310,1304240597139500,0.2800,0.4730
531.9570,34.2700,0.4380,1304240597175500,0.2800,0.4730
530.0290,35.2190,0.4440,1304240597176100,0.2800,0.4730
526.2570,37.1890,0.4500,1304240597196500,0.2800,0.4730
522.6140,39.1230,0.4560,1304240597197000,0.2800,0.4730
519.8290,40.5460,0.4620,1304240613361700,0.2800,0.4730
517.6430,41.8960,0.4670,1304240613377400,0.2800,0.4730
515.8430,42.9540,0.4720,1304240629367700,0.2800,0.4730
514.1290,44.0850,0.4760,1304240629388100,0.2800,0.4730
512.6290,45.3620,0.4750,1304240629388700,0.2800,0.4730
511.3000,46.6390,0.4640,1304240629389000,0.2800,0.4730
510.1430,47.9890,0.4420,1304240629389300,0.2800,0.4730
509.2000,49.4120,0.4220,1304240646314100,0.2800,0.4730
508.6860,50.7260,0.3510,1304240646339600,0.2800,0.4730
508.5140,51.7840,0.2930,1304240663324300,0.2800,0.4730
508.5140,52.6960,0.2440,1304240663372400,0.2800,0.4730
544.8570,74.6610,0.0450,1304240795811000,0.1400,0.3850
545.1570,74.8070,0.1160,1304240811940900,0.1400,0.3850
545.3710,74.8800,0.1500,1304240811964400,0.1400,0.3850
545.7570,75.0990,0.2140,1304240827937100,0.1400,0.3850
545.9710,75.3180,0.2440,1304240827980200,0.1400,0.3850
546.1000,75.4640,0.2730,1304240827980800,0.1400,0.3850
546.4000,75.7550,0.3000,1304240827981100,0.1400,0.3850
546.6570,76.1570,0.3250,1304240827981500,0.1400,0.3850
546.9570,76.5220,0.3480,1304240844404200,0.1400,0.3850
547.2570,76.9590,0.3690,1304240844426900,0.1400,0.3850
547.4710,77.4340,0.3890,1304240861239600,0.1400,0.3850
547.7710,77.9450,0.4060,1304240861259300,0.1400,0.3850
548.0710,78.4550,0.4210,1304240861265200,0.1400,0.3850
548.3710,79.0760,0.4320,1304240861265600,0.1400,0.3850
548.7570,79.8050,0.4370,1304240877403100,0.1400,0.3850
549.0570,80.6450,0.4300,1304240877418100,0.1400,0.3850
549.2710,81.3740,0.4000,1304240893465400,0.1400,0.3850
549.4000,82.1410,0.3340,1304240893526300,0.1400,0.3850
549.4000,82.7240,0.2780,1304240893527200,0.1400,0.3850
549.3570,83.3450,0.2320,1304240893527500,0.1410,0.3670
484.1710,73.9680,0.3010,1304241058765800,0.1410,0.2280
481.9860,73.3110,0.4500,1304241058786400,0.1570,0.2620
