653.5530,211.1490,1.0000,693986057304600,-0.1050,0.4370
650.1990,211.8240,1.0000,693986057305900,-0.0870,0.4370
647.7290,212.3170,1.0000,693986057306400,-0.0870,0.4370
645.5030,212.5760,1.0000,693986057307000,-0.0870,0.4370
643.5210,212.7320,1.0000,693986074165300,-0.0870,0.4370
641.5390,212.9390,1.0000,693986074200600,-0.0870,0.4370
639.5880,213.1210,1.0000,693986091070800,-0.0870,0.4370
637.8190,213.2770,1.0000,693986091103200,-0.0870,0.4370
636.1120,213.4840,0.9810,693986091104400,-0.0870,0.4370
634.3740,213.6920,0.9480,693986091105000,-0.0870,0.4370
632.7580,213.8480,0.9000,693986107811300,-0.0870,0.4370
631.2030,214.0030,0.7500,693986107869700,-0.0870,0.4370
629.7700,214.0550,0.6250,693986107871000,-0.0870,0.4370
628.5500,214.0550,0.5200,693986125001900,-0.0870,0.4370
669.7430,150.7730,0.0130,693986588669000,-0.0520,0.4550
669.9570,150.4620,0.0410,693986588727600,-0.0520,0.4550
670.1700,150.0210,0.0780,693986604560800,-0.0520,0.4550
670.3230,149.6050,0.1170,693986604673500,-0.0520,0.4550
670.4450,149.1640,0.1570,693986604674800,-0.0520,0.4550
670.5360,148.7490,0.1960,693986604675400,-0.0520,0.4550
670.5970,148.3340,0.2330,693986604676100,-0.0520,0.4550
670.5970,147.8410,0.2680,693986620769200,-0.0700,0.4550
670.5360,147.4260,0.3010,693986620843100,-0.0870,0.4550
670.5360,146.9330,0.3330,693986636685800,-0.0870,0.4550
670.4750,146.5180,0.3630,693986636755500,-0.0870,0.4550
670.3840,146.0770,0.3930,693986636757400,-0.0870,0.4550
670.2310,145.6620,0.4210,693986636757900,-0.0870,0.4550
670.0480,145.2210,0.4480,693986653833500,-0.0870,0.4550
669.8960,144.8570,0.4730,693986653931800,-0.0870,0.4550
669.6520,144.5460,0.4980,693986653933100,-0.0870,0.4550
669.4390,144.2090,0.5200,693986653933600,-0.0870,0.4550
669.0420,144.0010,0.5420,693986653934100,-0.0870,0.4550
668.6760,143.7940,0.5620,693986669994100,-0.0870,0.4550
668.1880,143.6900,0.5810,693986670093400,-0.0870,0.4550
667.6700,143.6900,0.6000,693986685959500,-0.0870,0.4550
666.9690,143.7940,0.6170,693986686027100,-0.0870,0.4550
665.6880,144.1570,0.6340,693986686028700,-0.0870,0.4550
664.4690,144.7020,0.6500,693986686029200,-0.0870,0.4550
663.2490,145.4540,0.6660,693986702185500,-0.0870,0.4550
661.9680,146.3100,0.6810,693986702278400,-0.0870,0.4550
660.6880,147.2440,0.6950,693986702279900,-0.0870,0.4550
659.4980,148.3340,0.7090,693986718674500,-0.0870,0.4550
657.2730,150.2280,0.7220,693986718770600,-0.0870,0.4550
655.9010,151.7850,0.7340,693986718772100,-0.0870,0.4550
654.7720,153.0560,0.7460,693986718772700,-0.0870,0.4550
653.7970,154.3020,0.7580,693986735645500,-0.0870,0.4550
652.7900,155.4690,0.7690,693986735728900,-0.0870,0.4550
652.0590,156.7410,0.7790,693986751606800,-0.0870,0.4550
651.2660,158.0640,0.7890,693986751644000,-0.0870,0.4550
650.3510,159.3610,0.7990,693986751645100,-0.0870,0.4550
649.6500,160.5810,0.8080,693986751645600,-0.0870,0.4550
648.9490,161.8000,0.8170,693986751646100,-0.0870,0.4550
648.4910,162.9680,0.8250,693986768578300,-0.0870,0.4550
648.1560,163.9790,0.8330,693986768666400,-0.0870,0.4550
647.8810,164.8360,0.8400,693986768667700,-0.0870,0.4550
647.7900,165.5360,0.8470,693986768668200,-0.0870,0.4550
647.7900,166.1590,0.8540,693986784955400,-0.0870,0.4550
648.0640,166.8590,0.8610,693986785049000,-0.0870,0.4550
648.3690,167.5080,0.8680,693986801301300,-0.0870,0.4550
648.9180,168.0270,0.8740,693986801363400,-0.0870,0.4550
649.9240,168.7280,0.8810,693986801364500,-0.0870,0.4550
651.0520,169.2210,0.8860,693986801365400,-0.0870,0.4550
652.2720,169.5840,0.8910,693986801365900,-0.0870,0.4550
653.6440,169.7910,0.8960,693986818362700,-0.0870,0.4550
654.7720,169.8950,0.9000,693986818461100,-0.0870,0.4550
655.8400,169.8430,0.9040,693986834514200,-0.0870,0.4550
656.7540,169.6880,0.9080,693986834599800,-0.0870,0.4550
658.0650,169.2720,0.9110,693986834601100,-0.0870,0.4550
659.2850,168.7280,0.9140,693986834601600,-0.0870,0.4550
660.4130,167.9750,0.9170,693986834602200,-0.0870,0.4550
661.4800,167.0670,0.9190,693986850517300,-0.0870,0.4550
662.4560,165.9510,0.9210,693986850610000,-0.0870,0.4550
663.3100,164.6800,0.9230,693986866590000,-0.0870,0.4550
664.1030,163.3570,0.9250,693986866682800,-0.0870,0.4550
664.7430,161.8520,0.9260,693986866684100,-0.0870,0.4550
665.3220,160.3730,0.9270,693986866684800,-0.0870,0.4720
665.8410,158.7120,0.9280,693986866685400,-0.0870,0.4720
666.2680,157.1040,0.9290,693986883210800,-0.0870,0.4720
666.6640,155.4170,0.9300,693986883309300,-0.0870,0.4720
666.9080,153.7050,0.9310,693986900053400,-0.0870,0.4720
667.0910,152.0440,0.9320,693986900145500,-0.0870,0.4720
667.0300,150.4100,0.9320,693986900146700,-0.0870,0.4720
666.9080,148.8010,0.9330,693986900147300,-0.1040,0.4720
666.6940,147.2440,0.9330,693986916678000,-0.1040,0.4720
666.3280,145.7650,0.9340,693986916773500,-0.1040,0.4720
665.8410,144.3380,0.9340,693986916775000,-0.1040,0.4720
665.2000,142.9890,0.9350,693986916775600,-0.1040,0.4720
664.4080,141.7700,0.9350,693986916776100,-0.1040,0.4720
663.7370,140.6540,0.9350,693986933582800,-0.1040,0.4720
662.8830,139.5900,0.9360,693986933643700,-0.1040,0.4720
662.0290,138.6820,0.9360,693986949809300,-0.1040,0.4720
661.1750,137.8780,0.9370,693986949904600,-0.1040,0.4720
660.5660,137.3070,0.9370,693986949905700,-0.1040,0.4720
660.1080,136.8140,0.9380,693986949906300,-0.1040,0.4720
659.5590,136.4510,0.9390,693986949906800,-0.1040,0.4720
659.1940,136.1650,0.9390,693986966737800,-0.1040,0.4720
658.8580,136.0100,0.9400,693986966805600,-0.1040,0.4720
658.5530,135.9060,0.9380,693986983357500,-0.1040,0.4720
658.2790,135.9060,0.9320,693986983457100,-0.1040,0.4720
658.0350,135.9580,0.9220,693986983458400,-0.1040,0.4720
657.6390,136.1650,0.9050,693986983458900,-0.1040,0.4720
657.2120,136.6070,0.8790,693986999403800,-0.1040,0.4720
656.4800,137.4110,0.8600,693986999454100,-0.1040,0.4720
655.5650,138.2410,0.8240,693986999455200,-0.1040,0.4720
654.4980,139.3830,0.6860,693986999455800,-0.1040,0.4720
653.4310,140.4980,0.5720,693986999456300,-0.0870,0.4720
652.3640,141.5620,0.4760,693987016104400,-0.0700,0.4550
614.2190,138.8380,0.3110,693987360931200,0.0000,0.3670
614.4940,138.3190,0.4660,693987361044600,-0.0350,0.3840
614.7380,137.8780,0.5420,693987361046400,-0.0520,0.4020
614.9510,137.5660,0.5810,693987361047200,-0.0520,0.4200
615.1340,137.3590,0.5990,693987377504100,-0.0520,0.4370
615.2250,137.1770,0.6080,693987377553600,-0.0700,0.4370
615.3470,137.0730,0.6130,693987394391800,-0.0870,0.4370
615.4390,136.9700,0.6190,693987394441700,-0.1050,0.4370
615.8050,137.3070,0.6780,693987428150800,-0.1050,0.4550
615.8660,137.5150,0.6890,693987428203800,-0.1050,0.4550
616.0180,137.8260,0.6990,693987428205500,-0.1050,0.4550
616.2010,138.2410,0.7110,693987428206000,-0.1050,0.4550
616.3540,138.6820,0.7220,693987428206600,-0.1050,0.4550
616.5670,139.3830,0.7330,693987445056100,-0.1050,0.4550
616.8720,140.0570,0.7440,693987445110300,-0.1050,0.4550
617.2990,141.2250,0.7550,693987461237300,-0.1050,0.4550
617.7260,142.3660,0.7660,693987461342100,-0.1050,0.4550
618.1530,143.4820,0.7760,693987461344300,-0.1050,0.4550
618.5790,144.6500,0.7850,693987461345200,-0.1050,0.4550
619.0670,145.7140,0.7940,693987461345900,-0.1040,0.4720
619.4330,146.6730,0.8020,693987477735500,-0.1040,0.4720
619.7690,147.5300,0.8100,693987477843700,-0.1040,0.4720
620.0130,148.2040,0.8170,693987494247200,-0.1040,0.4720
620.2870,148.9570,0.8240,693987494430500,-0.1040,0.4720
620.5000,149.7090,0.8300,693987494432100,-0.1040,0.4720
620.6530,150.4620,0.8350,693987494432700,-0.1040,0.4720
620.7140,151.1360,0.8400,693987510684400,-0.1040,0.4720
620.7750,151.7850,0.8450,693987510754700,-0.1040,0.4720
620.7750,152.3820,0.8490,693987510756300,-0.1040,0.4720
620.6530,153.0560,0.8530,693987527530600,-0.1040,0.4720
620.4090,153.7050,0.8580,693987527564900,-0.1040,0.4720
620.0130,154.3020,0.8620,693987527566400,-0.1040,0.4720
619.1590,155.0280,0.8660,693987527567100,-0.1040,0.4720
618.2140,155.6770,0.8700,693987544607900,-0.1040,0.4720
617.0550,156.2740,0.8730,693987544681100,-0.1040,0.4720
615.5910,156.7410,0.8760,693987544682600,-0.1040,0.4720
614.0060,157.1040,0.8800,693987544683700,-0.1040,0.4720
612.2980,157.3890,0.8820,693987560691700,-0.1040,0.4720
610.3160,157.5970,0.8850,693987560788400,-0.1040,0.4720
608.3650,157.7520,0.8880,693987560790400,-0.1040,0.4720
606.2310,157.8560,0.8900,693987577369900,-0.1040,0.4720
602.4500,158.0640,0.8920,693987577433700,-0.1040,0.4720
599.6140,158.2970,0.8940,693987577435300,-0.1040,0.4720
597.3270,158.4010,0.8960,693987577435900,-0.1040,0.4720
595.6200,158.4530,0.8980,693987593697100,-0.1040,0.4720
593.8510,158.5570,0.9000,693987593796400,-0.1040,0.4720
592.3570,158.6610,0.9020,693987610453100,-0.1040,0.4720
591.1980,158.7640,0.9040,693987610556400,-0.1040,0.4720
590.1310,158.8680,0.9060,693987610558200,-0.1040,0.4720
589.3390,159.0240,0.9080,693987610558800,-0.1040,0.4720
588.5460,159.2570,0.9090,693987626532500,-0.1040,0.4720
587.9050,159.5170,0.9110,693987626627300,-0.1040,0.4720
587.2650,159.8280,0.9130,693987626628800,-0.1040,0.4720
586.7770,160.1910,0.9160,693987626629400,-0.1040,0.4720
586.3500,160.6320,0.9180,693987626630000,-0.1040,0.4720
586.0760,161.0480,0.9210,693987643040700,-0.1040,0.4720
585.8630,161.6440,0.9250,693987643105800,-0.1040,0.4720
585.8020,162.2930,0.9290,693987659292600,-0.1040,0.4720
585.8630,162.8640,0.9340,693987659389200,-0.1040,0.4720
586.0150,163.6680,0.9390,693987659391200,-0.1040,0.4720
586.5030,164.8880,0.9440,693987659391900,-0.1040,0.4720
587.2040,166.1590,0.9500,693987675695700,-0.1040,0.4720
587.9050,167.5080,0.9560,693987675800600,-0.1040,0.4720
589.7040,169.7910,0.9620,693987675843400,-0.1040,0.4720
590.9850,171.5040,0.9680,693987691912000,-0.1040,0.4720
592.1440,172.8790,0.9810,693987692006200,-0.1040,0.4720
593.1800,174.0980,0.9870,693987692008200,-0.1040,0.4720
594.1260,175.3960,0.9900,693987692008800,-0.1040,0.4720
599.0350,184.2430,0.6490,693987719809000,-0.1040,0.4720
599.4010,185.5150,0.6500,693987719838400,-0.1040,0.4720
599.6750,186.7340,0.6520,693987735907800,-0.1040,0.4720
599.8270,187.7980,0.6480,693987736004600,-0.1040,0.4720
599.8880,188.7580,0.6570,693987752582800,-0.1040,0.4720
599.8270,189.6140,0.6570,693987752673300,-0.1040,0.4720
599.7360,190.4180,0.6580,693987752675000,-0.1040,0.4720
599.5230,191.2750,0.6580,693987752675600,-0.1040,0.4720
599.0960,192.4940,0.6600,693987768631900,-0.1040,0.4720
598.5470,193.6620,0.6600,693987768742800,-0.1040,0.4720
597.8460,194.6730,0.6620,693987785260000,-0.1040,0.4720
596.9920,195.6340,0.6600,693987785356900,-0.1040,0.4720
595.8940,196.5420,0.6630,693987785358500,-0.1220,0.4720
594.6740,197.2940,0.6620,693987785359100,-0.1400,0.4720
593.3940,197.9690,0.6650,693987802115000,-0.1400,0.4720
591.9000,198.5140,0.6640,693987802196100,-0.1400,0.4720
590.3450,198.9810,0.6650,693987818874600,-0.1400,0.4720
588.7590,199.3180,0.6630,693987818973600,-0.1400,0.4720
586.9910,199.5250,0.6670,693987818974900,-0.1400,0.4720
585.3440,199.6290,0.6650,693987818975400,-0.1400,0.4720
583.6370,199.5770,0.6660,693987835088300,-0.1400,0.4720
581.9290,199.3180,0.6650,693987835160000,-0.1400,0.4720
563.6040,184.4510,1.0000,693987865417500,-0.1400,0.4720
563.4210,183.3350,1.0000,693987865446600,-0.1400,0.4720
563.1770,182.0900,1.0000,693987881836900,-0.1400,0.4720
562.9640,180.8700,1.0000,693987881935700,-0.1400,0.4720
562.7500,179.5990,1.0000,693987898653200,-0.1400,0.4720
562.5370,178.2760,1.0000,693987898732000,-0.1400,0.4720
562.3230,176.7190,1.0000,693987898733700,-0.1400,0.4720
562.0490,175.0070,1.0000,693987898734200,-0.1400,0.4720
561.8360,173.1380,1.0000,693987898735200,-0.1400,0.4720
561.5000,171.2440,1.0000,693987915626700,-0.1400,0.4720
561.2870,169.2210,1.0000,693987915728500,-0.1400,0.4720
561.0730,167.1190,1.0000,693987932702800,-0.1400,0.4720
560.9820,164.9910,1.0000,693987932779900,-0.1400,0.4720
560.9210,162.9680,1.0000,693987932781300,-0.1400,0.4720
560.8290,159.0240,1.0000,693987932781900,-0.1400,0.4720
560.8600,156.2740,1.0000,693987948845700,-0.1400,0.4720
561.0430,154.0160,1.0000,693987948920400,-0.1400,0.4720
561.2870,152.2000,1.0000,693987948921800,-0.1400,0.4720
561.5000,150.4620,1.0000,693987948922400,-0.1400,0.4720
561.8360,148.7490,1.0000,693987965108400,-0.1400,0.4720
562.2010,147.0890,1.0000,693987965221500,-0.1400,0.4720
562.6890,145.6100,1.0000,693987965223000,-0.1400,0.4720
563.1160,144.2090,1.0000,693987981518400,-0.1400,0.4720
563.6040,142.9370,1.0000,693987981589400,-0.1400,0.4720
564.1220,141.7700,1.0000,693987981591300,-0.1400,0.4720
564.6710,140.7060,1.0000,693987981591900,-0.1400,0.4720
565.1290,139.8500,1.0000,693987997643700,-0.1400,0.4720
565.5550,139.2010,1.0000,693987997710000,-0.1400,0.4720
565.9520,138.6820,1.0000,693988014333400,-0.1400,0.4720
566.3180,138.2410,1.0000,693988014405400,-0.1400,0.4720
566.7450,137.8780,1.0000,693988014407100,-0.1400,0.3680
569.2450,138.0340,0.6420,693988031387000,-0.1750,0.4550
569.7630,138.4750,0.6430,693988047888000,-0.1740,0.4730
570.6170,139.3310,0.6400,693988048004800,-0.1740,0.4730
571.4400,140.3430,0.6430,693988064850300,-0.1740,0.4730
572.0810,141.4580,0.6410,693988064995700,-0.1740,0.4730
572.7510,142.6780,0.6430,693988064998100,-0.1740,0.4730
573.3310,144.0010,0.6400,693988064998800,-0.1740,0.4730
573.9410,145.4020,0.6430,693988080986600,-0.1740,0.4900
574.3980,146.7250,0.6390,693988081099500,-0.1740,0.5060
574.8250,148.1520,0.6430,693988097887600,-0.1740,0.5060
575.2210,149.7090,0.6400,693988098002700,-0.1740,0.5060
575.4650,151.1880,0.6420,693988098004800,-0.1740,0.5060
575.6480,152.7450,0.6390,693988098005400,-0.1740,0.5060
575.6790,154.2240,0.6460,693988114113800,-0.1740,0.5060
575.5260,155.7290,0.6430,693988114152100,-0.1740,0.5060
575.3740,157.2080,0.6400,693988130798400,-0.1740,0.5060
574.8860,158.6610,0.6390,693988130874500,-0.1740,0.5060
574.1840,160.0360,0.6400,693988130876100,-0.1740,0.5060
572.6600,162.5010,0.6430,693988130876700,-0.1740,0.5060
571.1050,164.0830,0.6420,693988130877300,-0.1740,0.5060
568.9090,165.8990,0.6420,693988146919000,-0.1740,0.5060
566.4700,167.4560,0.6440,693988147480100,-0.1740,0.5060
564.3360,168.4680,0.6480,693988147493100,-0.1740,0.5060
561.1950,169.5840,0.6450,693988147494700,-0.1740,0.5060
558.7560,170.2840,0.6460,693988163658100,-0.1740,0.5060
556.5610,170.6990,0.6430,693988163698400,-0.1570,0.5070
552.9320,171.2960,0.6460,693988179733600,-0.1400,0.5070
549.2120,171.6590,0.6460,693988179781900,-0.1400,0.5070
546.3770,171.7110,0.6450,693988179783400,-0.1400,0.5070
543.9680,171.7110,0.6490,693988179784100,-0.1400,0.5070
541.8640,171.5560,0.6460,693988196618200,-0.1400,0.5070
538.1750,171.0630,0.6450,693988196695700,-0.1400,0.5070
535.5220,170.5960,0.6420,693988196697600,-0.1400,0.5070
533.3870,170.0510,0.6440,693988213343200,-0.1400,0.5070
530.2770,169.0910,0.6480,693988213412100,-0.1400,0.5070
528.2040,168.2610,0.6480,693988213413600,-0.1400,0.5070
526.6180,167.4560,0.6470,693988213414500,-0.1400,0.5070
525.3380,166.7040,0.6470,693988229499000,-0.1400,0.5070
524.1180,165.7960,0.6460,693988229568500,-0.1400,0.5070
522.9290,164.9390,0.6470,693988229570200,-0.1400,0.5070
521.8620,163.8240,0.6470,693988229571100,-0.1400,0.5070
520.9470,162.7080,0.6520,693988245831700,-0.1400,0.5070
520.1240,161.4370,0.6520,693988245905000,-0.1400,0.5070
519.3620,160.0880,0.6520,693988262420000,-0.1400,0.5070
518.6600,158.6090,0.6490,693988262456700,-0.1390,0.5250
518.0810,157.0000,0.6550,693988262458300,-0.1390,0.5250
517.5930,155.3140,0.6520,693988262458900,-0.1390,0.5250
517.2270,153.4970,0.6590,693988278515600,-0.1390,0.5250
516.8610,151.6290,0.6570,693988278549800,-0.1390,0.5250
516.5870,149.7090,0.6550,693988294643000,-0.1390,0.5250
516.3120,147.6850,0.6540,693988294738700,-0.1390,0.5420
515.8850,144.1050,0.6560,693988294740700,-0.1390,0.5420
515.5200,141.4060,0.6810,693988294741300,-0.1390,0.5420
515.2450,139.1490,0.6800,693988310630800,-0.1390,0.5600
515.0010,137.1250,0.6790,693988310736600,-0.1390,0.5600
514.5130,133.5190,0.6790,693988310738500,-0.1390,0.5600
514.0870,130.7430,0.6780,693988327423400,-0.1390,0.5600
513.4460,127.3440,0.6790,693988327491100,-0.1390,0.5600
512.9580,124.7230,0.6770,693988327492700,-0.1390,0.5600
512.5010,122.6480,0.6800,693988327493300,-0.1390,0.5600
511.6780,119.2750,0.6770,693988343738300,-0.1390,0.5600
510.9460,116.0310,0.6780,693988343836200,-0.1390,0.5600
510.2450,113.4890,0.6770,693988343837600,-0.1390,0.5600
509.4520,110.1160,0.6770,693988343838200,-0.1390,0.5600
508.6590,106.7690,0.6710,693988359896500,-0.1390,0.5600
507.8970,103.4740,0.6770,693988359993700,-0.1390,0.5600
507.3180,100.9050,0.6780,693988376216400,-0.1390,0.5600
506.8300,98.7770,0.6800,693988376314000,-0.1390,0.5600
506.4030,96.9090,0.6780,693988376332700,-0.1390,0.5600
502.4690,77.2420,1.0000,693988422667600,-0.1390,0.5600
502.4080,77.1380,1.0000,693988422725000,-0.1400,0.5780
502.3780,77.0870,1.0000,693988422726700,-0.1400,0.5780
502.3780,77.0350,1.0000,693988439101300,-0.1400,0.5780
502.4080,77.0350,1.0000,693988439197900,-0.1400,0.5780
502.4690,77.0350,1.0000,693988439199400,-0.1400,0.5780
502.4690,77.0870,1.0000,693988439200000,-0.1400,0.5780
502.5910,77.2420,1.0000,693988455032500,-0.1400,0.5780
502.7440,77.5790,1.0000,693988455173500,-0.1400,0.5780
502.9570,77.9950,1.0000,693988471240700,-0.1400,0.5780
503.2620,78.7470,0.9880,693988471337000,-0.1400,0.5780
503.9640,80.1220,0.9660,693988471354800,-0.1400,0.5780
505.1830,83.1580,0.9200,693988471355600,-0.1400,0.5780
506.7380,86.1940,0.7670,693988471356300,-0.1400,0.5780
508.2930,89.0740,0.6390,693988488018800,-0.1220,0.5590
509.8180,91.6420,0.5330,693988488115700,-0.1050,0.5410
604.3100,175.6550,0.0110,693988980797700,0.0000,0.3840
603.9740,175.3960,0.0420,693988996505800,0.0000,0.3840
603.7300,175.1100,0.0840,693988996601500,0.0000,0.3840
603.3950,174.8510,0.1300,693988996603600,0.0000,0.3840
603.1200,174.6430,0.1780,693988996604200,0.0000,0.3840
602.8770,174.4360,0.2270,693989012519200,0.0000,0.3840
602.6630,174.2280,0.2770,693989012582500,0.0000,0.3840
602.4800,174.0460,0.3250,693989012584900,0.0000,0.4010
602.3890,173.9430,0.3720,693989029500500,0.0000,0.4190
602.2360,173.6830,0.4610,693989029573300,0.0000,0.4190
602.6020,173.4240,0.5830,693989045499900,-0.0520,0.4200
603.0290,173.3200,0.6190,693989045552400,-0.0520,0.4200
603.6690,173.2160,0.6530,693989062399700,-0.0520,0.4200
604.4010,173.0350,0.6840,693989062448900,-0.0520,0.4200
605.1630,172.9310,0.7140,693989062450900,-0.0520,0.4200
606.0170,172.8270,0.7420,693989062451700,-0.0700,0.4200
606.8710,172.7750,0.7690,693989079315800,-0.0880,0.4210
607.7550,172.7230,0.7940,693989079367000,-0.0880,0.4210
608.6090,172.6710,0.8180,693989079369000,-0.0880,0.4210
609.5240,172.6190,0.8410,693989079369700,-0.0880,0.4210
610.4380,172.6190,0.8620,693989079370300,-0.0880,0.4210
611.2920,172.6190,0.8810,693989095280600,-0.1040,0.4190
612.2070,172.6190,0.8990,693989095331200,-0.1040,0.4190
613.0300,172.6710,0.9160,693989111345500,-0.1040,0.4190
613.9450,172.6710,0.9310,693989111411700,-0.1040,0.4190
614.6460,172.6710,0.9440,693989111413200,-0.1040,0.4190
615.5000,172.6710,0.9570,693989111414100,-0.1040,0.4190
616.2930,172.6190,0.9800,693989127523900,-0.1040,0.4190
617.0850,172.6190,0.9900,693989127622300,-0.1040,0.4190
617.9090,172.5680,0.9980,693989127624200,-0.1040,0.4190
618.6400,172.5160,1.0000,693989143738400,-0.1040,0.4190
619.2810,172.4640,1.0000,693989143772800,-0.1040,0.4190
619.7690,172.4120,1.0000,693989143774100,-0.1040,0.4190
620.1960,172.3600,1.0000,693989143774800,-0.1040,0.4190
620.5610,172.3080,1.0000,693989159919500,-0.1040,0.4190
620.8360,172.2560,1.0000,693989160019100,-0.1040,0.4190
621.0490,172.1780,0.9900,693989176056300,-0.1040,0.4190
621.2930,172.1780,0.9510,693989176157200,-0.1220,0.4190
620.6220,172.7230,0.5080,693989209186900,-0.1220,0.4190
488.5660,156.6370,0.3020,693989719749900,-0.0520,0.0000
488.3520,156.4290,0.4530,693989719765400,-0.0520,0.0000
488.1390,156.1960,0.5290,693989735735800,-0.0520,0.0000
487.9250,155.9880,0.5670,693989735800500,-0.0520,0.0000
487.7120,155.8320,0.5860,693989751883800,-0.0520,0.0000
487.5590,155.7290,0.5950,693989751968300,-0.0520,0.0000
487.3760,155.5730,0.6000,693989751970700,-0.0520,0.0000
487.2240,155.4690,0.6040,693989751971700,-0.0520,0.0000
487.0100,155.3140,0.6160,693989767921600,-0.0520,0.0000
486.7970,155.2620,0.6320,693989768031500,-0.0520,0.0000
486.4920,155.3650,0.6660,693989800216400,-0.0520,0.0000
486.3700,155.7290,0.6860,693989800413900,-0.0520,0.0000
