698.7570,146.2110,0.4630,1304247335021200,0.2110,0.4550
696.3570,149.9320,0.4670,1304247351867900,0.2110,0.4550
693.6570,153.4720,0.4710,1304247351883000,0.2110,0.4370
690.8290,156.6820,0.4740,1304247351883500,0.2110,0.4550
687.8290,159.7470,0.4770,1304247351883800,0.2110,0.4550
684.6140,162.4470,0.4810,1304247368824100,0.2110,0.4730
681.3140,164.9280,0.4830,1304247368862900,0.2110,0.4730
677.9290,167.2640,0.4860,1304247385768500,0.2110,0.4730
675.1860,168.9050,0.4880,1304247385810900,0.2110,0.4730
672.7000,170.1820,0.4900,1304247385811800,0.2110,0.4730
668.8860,172.0430,0.4900,1304247385821100,0.2110,0.4730
666.0140,173.3930,0.4890,1304247385821600,0.2280,0.4720
663.6140,174.3050,0.4850,1304247402754600,0.2280,0.4720
661.6000,175.1080,0.4790,1304247402773900,0.2450,0.4720
659.7570,175.8740,0.4710,1304247402774500,0.2450,0.4720
658.0000,176.4580,0.4610,1304247419707500,0.2450,0.4720
656.6710,176.8230,0.4470,1304247419765400,0.2450,0.4720
655.6000,176.9690,0.4280,1304247419782700,0.2450,0.4720
654.8710,177.0780,0.4030,1304247419782900,0.2450,0.4720
654.3570,176.8960,0.3840,1304247436624500,0.2450,0.4720
654.0570,176.5310,0.3200,1304247436657200,0.2450,0.4720
653.8860,176.0200,0.2660,1304247453608500,0.2450,0.4720
653.8860,175.2540,0.2220,1304247453633600,0.2450,0.4720
668.2860,113.9930,0.2200,1304247521559200,0.2450,0.4550
668.3710,112.8620,0.3300,1304247538428000,0.2450,0.4550
668.2860,112.0230,0.3850,1304247538460500,0.2450,0.4550
668.1140,111.5120,0.4110,1304247538461000,0.2450,0.4550
667.9000,111.2200,0.4240,1304247538461300,0.2450,0.4550
667.6860,111.0380,0.4290,1304247538461900,0.2450,0.4550
667.4710,110.9650,0.4320,1304247555332900,0.2450,0.4550
667.0000,111.3660,0.4330,1304247572323800,0.2450,0.4550
666.7000,111.7310,0.4320,1304247572418100,0.2450,0.4550
666.4860,112.0960,0.4310,1304247572418600,0.2450,0.4550
666.1860,112.6430,0.4300,1304247572418900,0.2450,0.4550
665.8860,113.1540,0.4290,1304247589264500,0.2450,0.4550
665.6720,113.7380,0.4290,1304247589309500,0.2450,0.4550
665.5000,114.3580,0.4280,1304247589342800,0.2450,0.4550
665.4140,115.0150,0.4280,1304247606173800,0.2450,0.4550
665.4140,115.7080,0.4280,1304247606201200,0.2450,0.4550
665.5000,116.4380,0.4280,1304247606201800,0.2450,0.4550
665.7140,117.3500,0.4290,1304247606202200,0.2450,0.4550
666.1000,118.2620,0.4290,1304247606202500,0.2450,0.4550
666.7000,118.9920,0.4290,1304247623136300,0.2450,0.4550
667.3860,119.6850,0.4300,1304247623181300,0.2450,0.4550
668.2860,120.2690,0.4300,1304247640087900,0.2450,0.4550
669.2710,120.7070,0.4310,1304247640108300,0.2450,0.4550
670.3860,120.9620,0.4310,1304247640109200,0.2450,0.4550
671.5860,121.1080,0.4310,1304247640109600,0.2450,0.4550
672.7860,121.1080,0.4320,1304247657015200,0.2450,0.4550
673.9860,120.9620,0.4320,1304247657049800,0.2450,0.4550
675.1860,120.6340,0.4320,1304247657050600,0.2450,0.4550
676.7290,119.9770,0.4320,1304247673998800,0.2450,0.4550
678.1000,119.1380,0.4320,1304247674023300,0.2450,0.4550
679.0860,118.2620,0.4320,1304247674023800,0.2450,0.4550
679.6430,117.3500,0.4320,1304247674024200,0.2450,0.4550
679.9430,116.4380,0.4320,1304247674024700,0.2450,0.4550
680.1140,115.6350,0.4330,1304247690992400,0.2450,0.4550
680.1140,114.7960,0.4340,1304247691033800,0.2450,0.4550
679.9000,113.8110,0.4360,1304247707913000,0.2450,0.4550
679.3860,113.0080,0.4380,1304247707954800,0.2450,0.4550
678.4860,111.7310,0.4410,1304247707955300,0.2450,0.4550
677.3290,110.6730,0.4430,1304247707955600,0.2450,0.4550
675.9140,109.8700,0.4460,1304247724878600,0.2450,0.4550
674.3290,109.2500,0.4470,1304247724920300,0.2450,0.4550
672.8290,108.8850,0.4450,1304247724920800,0.2450,0.4550
671.5000,108.6660,0.4310,1304247724921100,0.2450,0.4550
670.3000,108.4470,0.4160,1304247724921300,0.2450,0.4550
669.1860,108.4470,0.3460,1304247741870700,0.2450,0.4550
668.0710,108.3740,0.2880,1304247741962200,0.2450,0.4720
667.1710,108.3010,0.2400,1304247741962800,0.2450,0.4720
638.5430,84.5490,0.2580,1304247935408500,0.2280,0.3670
638.1570,83.4180,0.3870,1304247935415700,0.2450,0.3840
637.7290,82.5050,0.4490,1304247951404900,0.2630,0.4020
637.4290,81.9220,0.4780,1304247951467300,0.2800,0.4200
637.0430,81.5200,0.4910,1304247951467800,0.2800,0.4200
636.8290,81.3740,0.4960,1304247967453200,0.2970,0.4190
636.6140,81.5200,0.4960,1304247967512000,0.2970,0.4190
636.3570,82.0680,0.4900,1304247967512700,0.2970,0.4190
636.3570,82.7240,0.4880,1304247983749700,0.2970,0.4190
636.3570,83.5630,0.4860,1304247983792200,0.2970,0.4190
636.3570,84.6950,0.4840,1304247983792700,0.2980,0.4370
636.3570,85.9720,0.4830,1304247983797100,0.2980,0.4550
636.4430,87.3950,0.4820,1304247983797400,0.2980,0.4720
636.6140,89.4740,0.4810,1304247999758100,0.2980,0.4900
636.7430,91.5910,0.4810,1304247999771800,0.2980,0.5070
636.9570,93.6700,0.4810,1304248016032000,0.2980,0.5070
637.2140,95.6040,0.4800,1304248016065100,0.2980,0.5070
637.3430,97.3550,0.4800,1304248016065600,0.2980,0.5070
637.4290,98.7050,0.4810,1304248016065900,0.2980,0.5070
637.4290,99.9820,0.4810,1304248032101000,0.2980,0.5070
637.2570,101.0770,0.4820,1304248032131800,-0.2620,0.5080
636.7430,102.8280,0.4830,1304248048226200,-0.2090,0.5060
636.0570,104.3970,0.4840,1304248048245400,-0.1740,0.5060
634.9430,105.8200,0.4850,1304248048246300,-0.1400,0.5070
633.5290,107.1700,0.4870,1304248048246700,-0.1050,0.5070
631.8140,108.3740,0.4880,1304248048247000,-0.0870,0.5060
629.9290,109.4690,0.4900,1304248065231700,-0.0690,0.5060
627.8290,110.5270,0.4910,1304248065244900,-0.0530,0.5080
625.6000,111.3660,0.4920,1304248082185700,-0.0350,0.5070
623.2000,112.0960,0.4910,1304248082231000,-0.0350,0.5070
620.9290,112.7160,0.4830,1304248082231500,0.0000,0.5060
618.7000,113.2270,0.4690,1304248082231800,0.0000,0.5060
616.6860,113.7380,0.4450,1304248082232100,0.0000,0.5060
614.8000,114.1390,0.3710,1304248099156600,0.0000,0.5060
613.4710,114.4310,0.3090,1304248099175900,0.0000,0.5060
612.5710,114.5770,0.2580,1304248099180400,0.0000,0.5060
619.9860,132.0910,0.2940,1304248199180100,0.0000,0.4710
620.1140,132.6380,0.4400,1304248199186100,0.0000,0.4710
620.2000,133.0030,0.5100,1304248199186500,0.0000,0.4710
620.2860,133.2950,0.5430,1304248215961900,0.0000,0.4710
620.3290,133.6230,0.5560,1304248215982700,0.0000,0.4710
620.5860,133.8420,0.5600,1304248232196300,0.0000,0.4710
621.0140,133.9150,0.5610,1304248232217200,0.0000,0.4710
621.6140,133.9880,0.5580,1304248232217900,0.0180,0.4730
622.4290,133.9880,0.5550,1304248232218200,0.0530,0.4730
623.7140,133.8420,0.5530,1304248232218500,0.0710,0.4730
625.8140,133.5500,0.5510,1304248248160000,0.0880,0.4720
627.7430,133.2220,0.5490,1304248248178900,0.1050,0.4710
629.9290,132.8570,0.5450,1304248265192300,0.1230,0.4720
631.8570,132.4920,0.5380,1304248265232500,0.1410,0.4720
633.8280,132.2000,0.5280,1304248265233000,0.1570,0.4710
635.7140,131.8720,0.5140,1304248265233400,0.1750,0.4720
637.2570,131.6530,0.4960,1304248282104900,0.1930,0.4730
638.6290,131.5070,0.4730,1304248282119300,0.2110,0.4730
639.7430,131.3610,0.4580,1304248282119800,0.2110,0.4730
640.7710,131.2150,0.3820,1304248282120200,0.2110,0.4730
641.6290,131.0690,0.3180,1304248282120500,0.2110,0.4730
642.2290,130.9230,0.2650,1304248298263500,0.2110,0.4730
610.0860,94.2910,0.0130,1304248447331500,0.2090,0.0000
609.7000,93.9620,0.0380,1304248464164900,0.2090,0.0000
609.4000,93.7430,0.0670,1304248464246400,0.2090,0.0000
609.2710,93.5970,0.0960,1304248464247000,0.2090,0.0000
608.8860,94.0350,0.1970,1304248481051500,0.2090,0.0000
608.8860,94.4370,0.2180,1304248481070700,0.2090,0.0000
608.8000,95.0930,0.2380,1304248481071200,0.2090,0.0000
608.8000,95.8590,0.2570,1304248497353000,0.2090,0.0000
608.8000,97.2090,0.2730,1304248497388200,0.2090,0.0000
608.8000,98.6320,0.2890,1304248513497300,0.2090,0.0000
608.8000,101.0040,0.3030,1304248513512600,0.2090,0.0000
608.8000,103.3390,0.3160,1304248513513100,0.2090,0.0000
608.8000,105.8200,0.3270,1304248513517800,0.2090,0.0000
608.7140,108.1920,0.3380,1304248530412300,0.2090,0.0000
608.5860,110.6000,0.3470,1304248530433200,0.2090,0.0000
608.2860,113.0080,0.3560,1304248530433800,0.2090,0.0000
607.7710,115.3430,0.3630,1304248546472300,0.2090,0.0000
607.1710,117.4960,0.3710,1304248546503700,0.2090,0.0000
606.2710,119.6120,0.3770,1304248546521000,0.2090,0.0000
605.2860,121.6190,0.3840,1304248546521400,0.2090,0.0000
603.9570,123.5530,0.3900,1304248562647000,0.2090,0.0000
601.3860,126.5810,0.3970,1304248562677500,0.2270,0.0000
599.2860,128.6610,0.4030,1304248562678400,0.2440,0.0000
597.4860,130.0840,0.4100,1304248578793000,0.2440,0.0000
595.8570,131.0690,0.4160,1304248578850000,0.2460,0.0350
594.2710,131.8720,0.4220,1304248578850600,0.2460,0.0700
592.6860,132.4920,0.4280,1304248578850900,0.2450,0.1050
591.4430,132.7110,0.4340,1304248595818100,0.2450,0.1400
590.3710,132.7840,0.4400,1304248595857300,0.2450,0.1740
589.5570,132.6380,0.4460,1304248595857800,0.2450,0.2100
588.8290,132.2000,0.4510,1304248595858200,0.2450,0.2450
588.2290,131.5800,0.4560,1304248611831400,0.2460,0.2630
587.6710,130.6680,0.4600,1304248611875000,0.2460,0.2800
587.0290,129.0990,0.4640,1304248611876100,0.2630,0.2970
586.4710,127.3110,0.4680,1304248627885300,0.2630,0.3150
586.1290,125.2310,0.4710,1304248627934600,0.2620,0.3320
585.7430,122.9690,0.4740,1304248627936400,0.2630,0.3500
585.5290,120.7070,0.4760,1304248627937000,0.2620,0.3660
585.2710,118.5540,0.4780,1304248643911800,0.2800,0.3840
585.0570,116.3650,0.4800,1304248643945900,0.2810,0.4020
584.8430,114.7230,0.4820,1304248660857700,0.2800,0.4200
584.6710,113.3000,0.4830,1304248660877000,0.2790,0.4360
584.6290,112.1690,0.4850,1304248660878300,0.2810,0.4550
584.5430,111.2200,0.4860,1304248660878600,0.2810,0.4550
584.4570,110.4540,0.4870,1304248660879000,0.2810,0.4550
584.3710,109.7970,0.4880,1304248676898800,0.2810,0.4550
584.3710,109.2500,0.4880,1304248676918200,0.2810,0.4550
584.3710,108.7390,0.4890,1304248693117200,0.2810,0.4550
584.3710,108.3740,0.4890,1304248693132200,0.2810,0.4550
584.5430,108.0460,0.4890,1304248693132700,0.2810,0.4550
584.6290,107.8270,0.4900,1304248693133000,0.2810,0.4550
584.8430,107.6080,0.4900,1304248709155100,0.2810,0.4550
585.2710,107.6080,0.4900,1304248709195600,0.2810,0.4550
585.9570,107.8270,0.4910,1304248726140100,0.2810,0.4550
586.3430,108.1920,0.4910,1304248726154100,0.2810,0.4550
586.6430,108.5930,0.4910,1304248726154500,0.2810,0.4550
586.9430,109.0310,0.4910,1304248743126900,0.2810,0.4550
587.0710,109.5420,0.4910,1304248743143400,0.2810,0.4550
587.0710,110.2350,0.4910,1304248743144100,0.2810,0.4550
587.0290,110.8920,0.4910,1304248743144400,0.2810,0.4550
586.7290,111.9500,0.4910,1304248760084000,0.2810,0.4550
585.8290,113.5920,0.4920,1304248760131500,0.2810,0.4550
584.6290,115.1610,0.4920,1304248760132100,0.2810,0.4550
583.0430,116.7660,0.4940,1304248777046300,0.2810,0.4550
579.8290,119.6850,0.4950,1304248777080900,0.2810,0.4550
576.4430,122.2030,0.4970,1304248777081500,0.2810,0.4550
573.1000,124.4650,0.5000,1304248777081800,0.2810,0.4550
570.3140,126.1070,0.5020,1304248793078100,0.2980,0.4550
567.8290,127.3110,0.5040,1304248793094400,0.2980,0.4550
563.8000,129.1720,0.5060,1304248809412300,0.2980,0.4550
560.7140,130.3030,0.5080,1304248809443700,0.2980,0.4550
558.4000,131.0690,0.5100,1304248809444300,0.2980,0.4550
556.5140,131.6530,0.5120,1304248809444600,0.2980,0.4550
554.6710,132.0910,0.5140,1304248809444900,0.2980,0.4550
553.1710,132.4190,0.5160,1304248825463200,0.2980,0.4550
551.9710,132.5650,0.5180,1304248825479700,0.2980,0.4550
550.9000,132.5650,0.5200,1304248825480500,0.2980,0.4550
550.0000,132.4920,0.5220,1304248825480900,0.2980,0.4550
549.2710,132.3460,0.5240,1304248841640200,0.2980,0.4550
548.4570,131.8720,0.5260,1304248841697900,0.2980,0.4550
547.6000,131.3610,0.5280,1304248857670300,0.2980,0.4550
546.9570,130.5220,0.5290,1304248857685000,0.2980,0.4550
546.1860,129.1720,0.5310,1304248857685600,0.2980,0.4550
545.5860,127.4570,0.5320,1304248857685900,0.2980,0.4550
545.2000,125.4500,0.5330,1304248873628700,0.2980,0.4550
545.0710,123.1150,0.5340,1304248873678000,0.2980,0.4550
545.0710,120.4150,0.5350,1304248889662100,0.2980,0.4720
545.5000,115.1610,0.5350,1304248889676800,0.2980,0.4720
546.1000,109.8700,0.5360,1304248889677400,0.2980,0.4720
546.9570,104.2510,0.5360,1304248889677700,0.2980,0.4720
548.2860,96.4430,0.5370,1304248889678000,0.2980,0.4720
549.3570,91.1160,0.5370,1304248905758100,0.2980,0.4720
551.0710,84.0740,0.5370,1304248905795200,0.2980,0.4720
552.1860,79.2220,0.5380,1304248922783600,0.2980,0.4720
553.3000,74.4780,0.5380,1304248922798500,0.2980,0.4720
554.2000,70.9760,0.5370,1304248922799200,0.2980,0.4720
554.8000,68.0570,0.5370,1304248922799500,0.2980,0.4720
555.3140,65.7220,0.5370,1304248922799700,0.2980,0.4720
555.7860,63.6420,0.5360,1304248938820400,0.2980,0.4720
556.2140,61.6720,0.5360,1304248938835900,0.2980,0.4720
556.4710,60.2490,0.5350,1304248938836500,0.2980,0.4720
556.6860,59.1180,0.5320,1304248938853000,0.2980,0.4720
556.9000,58.2420,0.5240,1304248955733100,0.2980,0.4720
557.0710,57.4760,0.5120,1304248955779000,0.2980,0.4720
557.2000,56.9650,0.4910,1304248955779600,0.2980,0.4720
557.3710,56.6000,0.4620,1304248971802400,0.2980,0.4720
557.5000,56.3450,0.4400,1304248971820700,0.2980,0.4720
557.6710,56.1990,0.3660,1304248971821300,0.2980,0.4720
557.9710,56.1260,0.2540,1304248987773500,0.2980,0.4720
504.6140,111.4390,0.2510,1304249354914000,-0.2100,0.4550
504.9140,110.8920,0.3770,1304249354923700,-0.1740,0.4730
505.0860,110.4540,0.4410,1304249354924300,-0.1400,0.4720
505.2140,110.0890,0.4720,1304249371660500,-0.1040,0.4720
505.3860,109.7970,0.4880,1304249371719400,-0.0700,0.4730
505.4290,109.5420,0.4960,1304249387701100,-0.0520,0.4730
505.6000,109.3230,0.4990,1304249387724000,-0.0350,0.4720
505.8140,109.1770,0.5020,1304249387724800,0.0000,0.4710
506.5000,109.7240,0.5020,1304249403758600,0.0000,0.4710
506.7140,110.2350,0.5020,1304249419778800,0.0000,0.4710
507.0140,110.7460,0.5020,1304249419821400,0.0000,0.4710
507.3140,111.6580,0.5020,1304249419822200,0.0000,0.4710
507.6140,112.6430,0.5020,1304249419822600,0.0000,0.4710
507.9140,113.6650,0.5020,1304249436811200,0.0000,0.4710
508.1290,114.7230,0.5020,1304249436844700,0.0000,0.4710
508.3000,115.8540,0.5020,1304249453668000,0.0000,0.4710
508.3860,117.0580,0.5020,1304249453686000,0.0000,0.4710
508.2140,118.2620,0.5020,1304249453686500,0.0000,0.4710
507.8290,120.0500,0.5020,1304249453686800,0.0000,0.4710
507.1860,121.8380,0.5020,1304249453687200,0.0000,0.4710
506.2860,123.4800,0.5020,1304249470633100,0.0000,0.4710
505.1290,125.0490,0.5020,1304249470652400,0.0000,0.4710
503.8000,126.5810,0.5020,1304249470652900,0.0000,0.4710
502.3860,127.9310,0.5030,1304249470653200,0.0000,0.4710
500.8860,129.0990,0.5030,1304249470653400,0.0000,0.4710
499.2140,130.0840,0.5040,1304249487648400,0.0000,0.4710
497.5860,130.9960,0.5050,1304249487662600,0.0000,0.4710
496.0860,131.5800,0.5060,1304249503749800,0.0000,0.4710
494.8000,131.9450,0.5080,1304249503771300,0.0000,0.4710
493.6860,132.2000,0.5110,1304249503771800,0.0000,0.4710
492.7000,132.2000,0.5130,1304249503772100,0.0000,0.4710
491.8860,132.0180,0.5160,1304249503772500,0.0000,0.4710
491.0710,131.6530,0.5190,1304249519848100,0.0000,0.4710
490.2570,130.9960,0.5210,1304249519871300,0.0000,0.4710
489.1000,129.7190,0.5230,1304249536696500,0.0000,0.4710
488.2860,127.9310,0.5250,1304249536712500,0.0000,0.4710
487.5570,125.7420,0.5270,1304249536713100,0.0000,0.4710
487.0860,123.1150,0.5290,1304249536713500,0.0000,0.4710
486.5710,117.8610,0.5300,1304249552695500,0.0000,0.4710
486.4860,113.5190,0.5310,1304249552733400,0.0000,0.4710
486.7000,107.6080,0.5310,1304249569682900,0.0000,0.4710
487.3000,101.6240,0.5310,1304249569699100,0.0000,0.4710
487.9860,95.8590,0.5310,1304249569699800,0.0000,0.4710
488.7570,90.6780,0.5300,1304249569705100,0.0000,0.4710
489.3570,86.9930,0.5300,1304249569705400,0.0000,0.4710
489.7860,84.2200,0.5290,1304249585807200,0.0000,0.4710
490.2570,82.0680,0.5280,1304249585823800,0.0000,0.4710
490.6000,80.0240,0.5280,1304249585824400,0.0000,0.4710
491.0710,78.3090,0.5270,1304249585824700,0.0000,0.4710
491.2860,77.0320,0.5270,1304249601791200,0.0000,0.4710
491.5000,75.9740,0.5260,1304249601810800,0.0000,0.4710
491.6710,75.2450,0.5250,1304249601811300,0.0000,0.4710
491.8860,74.5510,0.5240,1304249618071700,0.0000,0.4710
492.0570,74.1860,0.5230,1304249618091100,0.0000,0.4710
492.1000,73.8950,0.5220,1304249618091600,0.0000,0.4710
492.1860,73.8220,0.5220,1304249618094900,0.0000,0.4710
492.0570,75.1720,0.5200,1304249651997100,0.0000,0.4710
491.8860,76.5220,0.5190,1304249652039700,0.0000,0.4710
491.6710,78.9300,0.5190,1304249652040500,0.0000,0.4540
491.2860,81.5200,0.5190,1304249652040900,0.0000,0.4540
490.3860,86.4090,0.5190,1304249668860600,0.0000,0.4540
489.2710,90.9700,0.5190,1304249668903700,0.0000,0.4540
488.5000,94.5820,0.5190,1304249685136300,0.0000,0.4540
487.2570,98.9970,0.5190,1304249685195500,0.0000,0.4540
486.1860,102.4270,0.5200,1304249685196200,0.0000,0.4540
484.6430,106.6230,0.5220,1304249685196400,0.0000,0.4540
482.8860,110.5270,0.5240,1304249702067900,0.0000,0.4540
480.8710,114.2850,0.5260,1304249702092600,0.0000,0.4540
478.6430,117.7880,0.5290,1304249702093100,0.0000,0.4540
476.1570,121.1080,0.5330,1304249702093400,0.0000,0.4540
473.3710,124.1730,0.5360,1304249702093700,0.0000,0.4540
470.3290,126.9460,0.5400,1304249719029100,0.0000,0.4540
466.8570,129.6460,0.5440,1304249719062100,0.0000,0.4540
463.0430,132.0910,0.5480,1304249735987300,0.0000,0.4540
459.0140,134.4260,0.5520,1304249736012100,0.0000,0.4540
454.6430,136.6150,0.5550,1304249736012500,0.0000,0.4540
448.6000,139.3150,0.5590,1304249736012800,0.0000,0.4540
444.4000,140.8840,0.5620,1304249736013100,0.0000,0.4540
440.1140,142.3070,0.5650,1304249752921800,0.0000,0.4540
436.7710,143.1820,0.5670,1304249752936600,0.0000,0.4540
433.9000,143.7300,0.5700,1304249769950800,0.0000,0.4540
431.5000,144.0950,0.5720,1304249769971900,0.0000,0.4540
429.0570,144.2410,0.5750,1304249769972400,0.0000,0.4540
426.6570,144.2410,0.5770,1304249769972700,0.0000,0.4540
424.4710,144.0950,0.5790,1304249769972900,0.0000,0.4540
422.3710,143.8030,0.5810,1304249786853900,0.0000,0.4540
420.6570,143.2550,0.5830,1304249786867800,0.0000,0.4540
419.3710,142.7450,0.5850,1304249803837100,0.0000,0.4540
418.4290,142.1610,0.5860,1304249803876600,0.0000,0.4540
417.8710,141.4680,0.5870,1304249803884900,0.0000,0.4540
417.5710,140.8110,0.5880,1304249803885500,0.0000,0.4540
417.7430,140.0450,0.5890,1304249803885900,0.0000,0.4540
418.0430,139.1690,0.5890,1304249820765100,0.0000,0.4540
419.1570,137.9650,0.5890,1304249820796700,0.0000,0.4540
420.5290,136.8340,0.5900,1304249837694500,0.0000,0.4540
421.9860,135.8490,0.5900,1304249837709100,0.0000,0.4540
423.7860,135.1920,0.5890,1304249837709700,0.0000,0.4540
425.6710,134.7180,0.5880,1304249837710000,0.0000,0.4540
427.3430,134.6450,0.5870,1304249837710400,0.0000,0.4540
429.2710,134.8640,0.5860,1304249854700100,0.0000,0.4540
431.1570,135.5570,0.5850,1304249854733800,0.0000,0.4540
432.7860,136.6150,0.5840,1304249854740600,0.0000,0.4540
434.2860,138.1110,0.5830,1304249854741200,0.0000,0.4540
435.4000,139.8990,0.5820,1304249871604200,0.0000,0.4540
436.2570,142.1610,0.5810,1304249871618700,0.0000,0.4540
436.7710,144.7880,0.5810,1304249871619300,0.0000,0.4540
436.9860,147.6340,0.5800,1304249888604000,0.0000,0.4360
436.8570,150.4800,0.5800,1304249888645200,0.0000,0.4540
436.0860,155.4050,0.5800,1304249888647700,0.0000,0.4540
435.0570,158.7990,0.5800,1304249888648700,0.0000,0.4540
433.9000,161.3890,0.5800,1304249888649800,0.0000,0.4540
432.7860,163.5050,0.5800,1304249905546700,0.0000,0.4540
430.4710,166.9350,0.5770,1304249905565500,0.0000,0.4540
428.5430,169.1970,0.5720,1304249922519000,0.0000,0.4540
426.9570,170.7660,0.5630,1304249922549500,0.0000,0.4540
425.5430,171.9700,0.5500,1304249922549900,0.0000,0.4540
424.0860,172.9550,0.5300,1304249922550200,0.0000,0.4540
422.7570,173.8310,0.5030,1304249939484000,0.0000,0.4540
421.6860,174.3050,0.4830,1304249939506300,0.0000,0.4540
420.9570,174.5240,0.4020,1304249939506900,0.0000,0.4540
420.4430,174.3780,0.3350,1304249956438000,0.0000,0.4540
420.2290,173.9770,0.2790,1304249956452800,0.0000,0.4540
493.6860,64.7370,0.2370,1304250159966100,0.0000,0.4190
494.3710,64.1530,0.3560,1304250176892600,0.0000,0.4190
494.8860,63.6420,0.4140,1304250176921000,0.0000,0.4190
495.2710,63.2400,0.4420,1304250176921500,0.0000,0.4190
495.6140,62.8760,0.4550,1304250176921800,0.0000,0.4190
495.9140,62.5840,0.4610,1304250176922100,0.0000,0.4190
496.1710,62.2920,0.4640,1304250193821700,0.0000,0.4190
496.3860,62.0730,0.4650,1304250193905800,0.0000,0.4190
496.6000,61.8910,0.4660,1304250193906800,0.0000,0.4190
496.6000,61.5990,0.4680,1304250193926600,0.0000,0.4190
495.7000,61.7450,0.4730,1304250227688300,0.0000,0.4190
494.7140,62.0730,0.4750,1304250227758400,0.0000,0.4190
493.0000,62.5840,0.4770,1304250227759000,0.0000,0.4190
490.9860,63.2400,0.4800,1304250227759400,0.0000,0.4190
488.8860,63.9340,0.4820,1304250227759700,0.0000,0.4190
486.5710,64.7370,0.4850,1304250244687800,0.0000,0.4190
482.2860,66.1590,0.4870,1304250244721500,0.0000,0.4190
479.1570,67.1450,0.4890,1304250261622200,0.0000,0.4190
476.6290,67.9840,0.4900,1304250261640800,0.0000,0.4190
474.4430,68.6410,0.4870,1304250261641300,0.0000,0.4190
472.1710,69.3340,0.4780,1304250261641600,0.0000,0.4190
470.1570,69.9180,0.4640,1304250261641900,0.0000,0.4190
468.3140,70.3550,0.4430,1304250278541200,0.0000,0.4190
466.8570,70.6840,0.4140,1304250278577100,0.0000,0.4190
465.7430,70.7570,0.3450,1304250295528400,0.0000,0.4190
465.1430,70.6110,0.2880,1304250295544000,0.0000,0.4190
464.7570,70.2820,0.2400,1304250295585400,0.0000,0.4190
487.9860,43.5380,0.2220,1304250363413200,0.0000,0.4890
488.4570,42.8080,0.3320,1304250363447200,0.0000,0.4890
488.4570,42.2610,0.3870,1304250380312700,0.0000,0.4890
488.2860,41.9690,0.4140,1304250380336500,0.0000,0.4890
487.9000,41.8230,0.4280,1304250380337100,0.0000,0.4890
487.4710,41.8230,0.4350,1304250380337400,0.0000,0.4890
486.8710,41.8230,0.4380,1304250380337700,0.0000,0.4890
486.2710,41.8960,0.4400,1304250397211900,0.0000,0.4890
485.1570,42.1880,0.4420,1304250397241200,0.0000,0.4890
483.3570,42.8080,0.4430,1304250414213000,0.0000,0.4890
481.3430,43.5380,0.4450,1304250414232900,0.0000,0.4890
479.1570,44.3770,0.4460,1304250414239900,0.0000,0.4890
476.9710,45.4350,0.4470,1304250414240800,0.0000,0.4890
473.0710,47.3690,0.4480,1304250431154100,0.0000,0.4890
470.3710,48.9380,0.4440,1304250431169800,0.0000,0.4890
468.3570,50.2150,0.4310,1304250431170300,0.0000,0.4890
466.8570,51.4190,0.4050,1304250448130000,0.0000,0.4890
