694.3430,119.8310,0.4120,1304256545189100,0.1930,0.4730
695.9710,118.6270,0.4120,1304256545189700,0.1930,0.4730
697.4290,117.3500,0.4120,1304256545190000,0.1930,0.4730
698.5430,115.9270,0.4120,1304256561524100,0.1930,0.4730
699.4430,114.5040,0.4130,1304256561569200,0.1930,0.4730
700.0430,113.3000,0.4130,1304256561569700,0.1930,0.4730
700.3430,112.2420,0.4130,1304256577503500,0.1930,0.4730
700.4290,111.3660,0.4140,1304256577517400,0.1930,0.4730
700.2570,110.6730,0.4150,1304256577518000,0.1930,0.4730
699.6570,110.0160,0.4160,1304256577518300,0.1930,0.4730
698.8430,109.5420,0.4170,1304256593725100,0.1930,0.4730
697.2570,109.0310,0.4180,1304256593762500,0.1930,0.4730
695.3290,108.6660,0.4190,1304256609752900,0.1930,0.4730
693.2290,108.5200,0.4200,1304256609786900,0.1930,0.4730
691.0430,108.5200,0.4170,1304256609787600,0.1930,0.4730
688.7290,108.6660,0.4070,1304256609788000,0.1930,0.4730
686.6290,108.8850,0.3870,1304256625926300,0.1930,0.4730
684.4430,109.1770,0.3220,1304256625942800,0.1930,0.4730
682.4290,109.4690,0.2690,1304256625943300,0.1930,0.4730
680.8430,109.6150,0.2240,1304256641908600,0.1930,0.4730
665.9710,85.5700,0.2300,1304256806622200,0.1750,0.4190
665.2860,84.3660,0.3450,1304256806670500,0.1930,0.4200
664.6860,83.5630,0.4030,1304256806677100,0.2100,0.4190
664.0860,82.9430,0.4310,1304256822995100,0.2100,0.4190
663.7000,82.5780,0.4450,1304256823007500,0.2100,0.4190
663.3140,82.4320,0.4510,1304256823008200,0.2100,0.4190
663.1000,82.3590,0.4540,1304256838985100,0.2100,0.4190
662.9710,83.0530,0.4560,1304256839018700,0.2100,0.4190
663.0570,83.6360,0.4550,1304256855182900,0.2100,0.4190
663.1000,84.3660,0.4550,1304256855201600,0.2100,0.4190
663.2710,85.4970,0.4550,1304256871168000,0.2110,0.4370
663.4000,86.7740,0.4540,1304256871184500,0.2110,0.4550
663.5710,88.9640,0.4540,1304256871185100,0.2110,0.4550
663.6140,91.1160,0.4540,1304256871206800,0.2110,0.4550
663.6140,93.4510,0.4540,1304256887462900,0.2110,0.4550
663.5710,95.7860,0.4540,1304256887477600,0.2110,0.4550
663.3140,98.0850,0.4540,1304256887478100,0.2110,0.4550
663.0570,100.4930,0.4540,1304256887478400,0.2110,0.4550
662.6710,102.8280,0.4540,1304256887478700,0.2110,0.4550
662.0710,105.1270,0.4540,1304256903496200,0.2110,0.4550
661.3860,107.3160,0.4540,1304256903541700,0.2110,0.4550
660.5710,109.4690,0.4540,1304256919666000,0.2110,0.4550
659.5000,111.5120,0.4540,1304256919705100,0.2110,0.4550
658.3000,113.3730,0.4550,1304256919705700,0.2110,0.4550
656.9710,115.1610,0.4560,1304256919710400,0.2110,0.4550
655.4710,116.8390,0.4580,1304256935752300,0.2110,0.4550
653.8430,118.4080,0.4600,1304256935767000,0.2110,0.4550
652.0860,119.7580,0.4630,1304256951806100,0.2110,0.4550
650.2430,121.0350,0.4660,1304256951844900,0.2110,0.4550
648.1860,122.0570,0.4690,1304256951861700,0.2110,0.4550
646.1290,122.9690,0.4720,1304256951862200,0.2280,0.4540
644.0290,123.6260,0.4750,1304256951862500,0.2280,0.4540
641.9290,124.1730,0.4780,1304256968780900,0.2280,0.4540
640.0430,124.4650,0.4810,1304256968797700,0.2450,0.4550
638.4140,124.5380,0.4830,1304256968798300,0.2450,0.4550
637.0430,124.3190,0.4860,1304256968798700,0.2280,0.4540
635.9290,124.0270,0.4890,1304256985707100,0.2280,0.4540
634.5140,123.1880,0.4910,1304256985740500,0.2280,0.4540
633.3570,122.0570,0.4940,1304257001924600,0.2280,0.4540
632.4140,120.5610,0.4960,1304257001955900,0.2280,0.4540
631.5570,118.8460,0.4970,1304257001956500,0.2280,0.4540
630.9140,116.8390,0.4990,1304257001956800,0.2280,0.4540
630.5290,114.7960,0.5000,1304257001957100,0.2280,0.4540
630.4430,113.0080,0.5010,1304257017905800,0.2280,0.4540
630.4000,111.5120,0.5010,1304257017937500,0.2280,0.4540
630.5290,110.2350,0.5010,1304257033911400,0.2280,0.4540
630.6140,109.0310,0.5000,1304257033961700,0.2450,0.4550
630.7430,107.9000,0.4980,1304257033966900,0.2450,0.4550
631.0000,106.9510,0.4960,1304257033967100,0.2450,0.4550
631.2140,106.0390,0.4920,1304257050014100,0.2450,0.4550
631.4290,105.2730,0.4890,1304257050086300,0.2450,0.4550
631.7290,104.6890,0.4870,1304257066985700,0.2450,0.4550
632.0290,104.1780,0.4840,1304257067009600,0.2450,0.4550
632.4140,103.7770,0.4820,1304257067010400,0.2450,0.4550
632.7140,103.4850,0.4800,1304257067010700,0.2450,0.4550
633.1430,103.1930,0.4780,1304257067010900,0.2450,0.4550
633.4430,103.0470,0.4760,1304257083366000,0.2450,0.4550
633.9140,103.0470,0.4740,1304257083420400,0.2450,0.4550
634.2140,103.0470,0.4720,1304257083425300,0.2450,0.4550
634.6430,103.2660,0.4710,1304257083441700,0.2450,0.4550
635.0290,103.6310,0.4690,1304257099424400,0.2450,0.4550
635.4140,104.1050,0.4680,1304257099452200,0.2450,0.4550
635.7140,104.6160,0.4670,1304257116362300,0.2450,0.4550
635.9290,105.2730,0.4660,1304257116414600,0.2450,0.4550
636.0140,106.0390,0.4650,1304257116415200,0.2450,0.4550
635.9290,106.7690,0.4640,1304257116415500,0.2450,0.4550
635.5430,107.9730,0.4630,1304257116415900,0.2450,0.4550
634.6430,109.6150,0.4630,1304257132364700,0.2450,0.4550
633.6140,111.3660,0.4640,1304257132379000,0.2450,0.4550
632.1140,113.0080,0.4650,1304257148500700,0.2450,0.4550
628.9430,115.8540,0.4670,1304257148521900,0.2450,0.4550
625.6430,118.4080,0.4690,1304257148522500,0.2450,0.4550
623.0290,120.1960,0.4710,1304257148522800,0.2450,0.4550
620.6290,121.4730,0.4730,1304257148523100,0.2450,0.4550
616.6860,123.5530,0.4760,1304257164662500,0.2450,0.4550
613.6860,124.9030,0.4780,1304257164700400,0.2450,0.4550
611.2000,125.8880,0.4800,1304257164701300,0.2450,0.4550
608.9710,126.6540,0.4820,1304257164701700,0.2450,0.4550
606.7860,127.3110,0.4840,1304257180748000,0.2450,0.4550
604.6000,127.7490,0.4860,1304257180767700,0.2450,0.4550
602.5000,128.1500,0.4870,1304257196730500,0.2450,0.4550
600.4860,128.2960,0.4900,1304257196768400,0.2450,0.4550
598.7710,128.3690,0.4920,1304257196769100,0.2450,0.4550
597.4430,128.2230,0.4950,1304257196769400,0.2450,0.4550
596.2430,128.0040,0.4980,1304257196769700,0.2450,0.4550
594.4860,127.4570,0.5000,1304257213775100,0.2450,0.4550
592.9430,126.7270,0.5040,1304257213829400,0.2450,0.4550
591.4860,125.7420,0.5070,1304257230689800,0.2450,0.4550
590.2430,124.5380,0.5110,1304257230747400,0.2450,0.4550
589.0430,123.0420,0.5140,1304257230747900,0.2450,0.4550
587.9290,121.4000,0.5180,1304257230748600,0.2450,0.4550
586.8570,119.4300,0.5220,1304257246910400,0.2450,0.4550
585.9570,117.2770,0.5260,1304257246997800,0.2450,0.4550
584.4570,112.9350,0.5290,1304257246998400,0.2450,0.4550
583.4710,109.4690,0.5330,1304257263054900,0.2450,0.4720
582.3140,104.9080,0.5360,1304257263111900,0.2450,0.4720
581.5430,99.9090,0.5390,1304257263113500,0.2450,0.4720
580.8570,94.8740,0.5420,1304257263114500,0.2450,0.4720
580.5570,91.0430,0.5450,1304257279356600,0.2450,0.4720
580.4290,87.7590,0.5480,1304257279378400,0.2450,0.4720
580.3430,84.9130,0.5500,1304257279379300,0.2450,0.4720
580.3430,81.9950,0.5520,1304257296282700,0.2450,0.4720
580.5140,79.0760,0.5540,1304257296345800,0.2450,0.4720
580.6430,76.2300,0.5550,1304257296346300,0.2450,0.4720
580.9430,73.5300,0.5560,1304257296350700,0.2450,0.4720
581.2430,71.1220,0.5580,1304257313281500,0.2450,0.4720
581.6290,68.9320,0.5590,1304257313302900,0.2450,0.4720
581.9290,66.9990,0.5600,1304257313303400,0.2450,0.4720
582.2290,65.5760,0.5600,1304257313303900,0.2450,0.4720
582.4430,64.5180,0.5570,1304257329523600,0.2450,0.4720
582.6570,63.7150,0.5530,1304257329565300,0.2450,0.4720
582.9570,63.0950,0.5440,1304257345835700,0.2450,0.4720
583.2570,62.8030,0.5310,1304257345854000,0.2450,0.4720
583.6430,62.7300,0.5110,1304257345854600,0.2450,0.4720
584.1570,62.8760,0.4820,1304257345854900,0.2450,0.4720
584.8430,63.3130,0.4020,1304257345855300,0.2450,0.4720
585.9570,64.4450,0.3350,1304257362759900,0.2450,0.4720
587.2430,65.8680,0.2790,1304257362776500,0.2450,0.4720
623.1140,146.0280,0.3270,1304257494049200,0.0000,0.3140
622.9430,146.3570,0.4870,1304257494069200,0.0180,0.3150
622.6860,146.5760,0.5610,1304257494069800,0.0350,0.3320
622.5140,146.8680,0.5930,1304257494070200,0.0530,0.3330
622.3860,147.0860,0.6060,1304257510022800,0.0700,0.3320
622.7290,147.5610,0.6060,1304257526761700,0.0700,0.3320
623.1140,147.5610,0.6030,1304257526783900,0.0700,0.3320
623.8000,147.5610,0.6010,1304257526784700,0.0880,0.3320
624.6140,147.5610,0.5990,1304257526785000,0.1050,0.3320
625.7290,147.5610,0.5970,1304257542833100,0.1230,0.3320
627.1000,147.4510,0.5960,1304257542887800,0.1410,0.3330
628.5140,147.4510,0.5950,1304257542888500,0.1580,0.3320
630.7000,147.3780,0.5920,1304257542888800,0.1760,0.3500
632.8430,147.3780,0.5870,1304257559817100,0.1760,0.3680
635.1140,147.3050,0.5790,1304257559832500,0.1750,0.3840
637.2570,147.3050,0.5650,1304257559833200,0.1750,0.3840
639.5290,147.2320,0.5450,1304257575918200,0.1750,0.3840
641.8430,147.2320,0.5140,1304257575950600,0.1750,0.3840
643.9430,147.2320,0.4290,1304257575951200,0.1750,0.3840
646.1290,147.0860,0.3570,1304257575951600,0.1750,0.3840
647.7570,146.8680,0.2980,1304257592065300,0.1750,0.3840
552.4860,113.0080,0.2380,1304258145842200,0.0700,0.0000
552.7000,113.0080,0.3580,1304258145863800,0.0870,0.0000
553.0000,113.0810,0.4490,1304258145864600,0.1050,0.0000
553.2140,113.3730,0.4720,1304258162027400,0.1050,0.0000
553.3860,113.5190,0.4760,1304258178066600,0.1050,0.0000
553.4710,113.7380,0.4780,1304258178126800,0.1050,0.0000
553.6000,113.9930,0.4780,1304258178127500,0.1050,0.0000
553.7710,114.2850,0.4790,1304258178127800,0.1050,0.0000
553.9860,114.7230,0.4790,1304258178128100,0.1050,0.0000
554.2000,115.2340,0.4790,1304258194260500,0.1050,0.0000
554.4140,115.7810,0.4790,1304258194297900,0.1050,0.0000
554.8000,116.6570,0.4790,1304258211233400,0.1050,0.0000
555.0140,117.6420,0.4790,1304258211253200,0.1050,0.0000
555.2710,118.7000,0.4790,1304258211253900,0.1050,0.0000
555.4000,119.9040,0.4800,1304258211254200,0.1050,0.0000
555.4860,121.0350,0.4800,1304258211254700,0.1050,0.0000
555.4860,122.3120,0.4810,1304258228209700,0.1050,0.0000
555.2710,123.5530,0.4810,1304258228229200,0.1050,0.0000
554.8860,125.4500,0.4820,1304258228229800,0.1050,0.0000
554.0710,127.2380,0.4820,1304258228230300,0.1220,0.0000
553.0860,128.8800,0.4820,1304258245196400,0.1220,0.0000
551.8860,130.3760,0.4830,1304258245238100,0.1220,0.0000
550.4710,131.7990,0.4830,1304258262200900,0.1220,0.0000
548.8860,133.1490,0.4840,1304258262228500,0.1220,0.0000
547.1710,134.2800,0.4850,1304258262229400,0.1400,0.0000
545.4570,135.2650,0.4860,1304258262229700,0.1570,0.0000
543.7000,136.0680,0.4880,1304258262230000,0.1750,0.0350
541.9860,136.7610,0.4900,1304258278371100,0.1760,0.0880
540.6570,137.1260,0.4920,1304258278392800,0.1760,0.1230
539.4570,137.3450,0.4950,1304258294333700,0.1750,0.1580
538.3860,137.3450,0.4980,1304258294369600,0.1920,0.1920
537.5710,137.2720,0.5010,1304258294370400,0.1920,0.2270
536.7570,136.9800,0.5040,1304258294370900,0.1930,0.2630
535.9430,136.4690,0.5070,1304258310393800,0.1930,0.2800
535.2570,135.7030,0.5110,1304258310408500,0.1930,0.2980
534.4430,134.4260,0.5140,1304258310409100,0.1930,0.3150
533.6710,132.8570,0.5170,1304258326585300,0.1930,0.3320
533.0710,130.9960,0.5190,1304258326620000,0.1930,0.3500
532.5570,128.8070,0.5220,1304258326620600,0.1920,0.3670
532.1710,126.3260,0.5240,1304258326620900,0.1920,0.3850
531.7430,123.5530,0.5260,1304258342633000,0.1930,0.4020
531.2290,118.4080,0.5280,1304258342669700,0.1930,0.4200
530.8430,114.4310,0.5300,1304258358659500,0.1930,0.4380
530.6290,111.0380,0.5320,1304258358719100,0.1930,0.4550
530.2430,105.5280,0.5330,1304258358727200,0.1930,0.4730
529.9430,100.2010,0.5340,1304258358727800,0.1930,0.4730
529.7290,96.3700,0.5360,1304258375593900,0.1930,0.4730
529.6430,93.3780,0.5370,1304258375609500,0.1930,0.4730
529.4710,90.9700,0.5390,1304258375610000,0.1930,0.4730
529.4710,88.8180,0.5410,1304258375610300,0.1930,0.4730
529.4290,87.0660,0.5440,1304258375610600,0.1930,0.4730
529.4290,85.7160,0.5460,1304258391625600,0.1930,0.4730
529.3430,84.6220,0.5480,1304258391646800,0.1930,0.4730
529.3430,83.7090,0.5490,1304258407666000,0.1930,0.4730
529.3430,82.9430,0.5510,1304258407692800,0.1930,0.4730
529.4290,82.3590,0.5520,1304258407693400,0.1930,0.4730
529.4290,81.9220,0.5530,1304258407698100,0.1930,0.4730
529.4290,81.5200,0.5540,1304258423700800,0.1930,0.4730
529.4290,81.2280,0.5540,1304258423742200,0.1930,0.4730
529.2570,83.2720,0.5560,1304258439937000,0.1930,0.4550
529.1290,85.3510,0.5570,1304258456096200,0.1930,0.4550
528.8290,87.6140,0.5570,1304258456112000,0.1930,0.4550
528.4430,90.1680,0.5580,1304258456112600,0.1930,0.4550
527.6290,94.8740,0.5590,1304258456112900,0.1930,0.4550
526.7710,98.4870,0.5590,1304258472091900,0.1930,0.4550
526.0430,101.4050,0.5600,1304258472133600,0.2110,0.4550
524.7140,105.8200,0.5610,1304258488209900,0.2110,0.4550
523.5140,108.9580,0.5610,1304258488227700,0.2110,0.4550
522.3140,111.5120,0.5620,1304258488228200,0.2110,0.4550
520.2140,115.3430,0.5620,1304258488228500,0.2110,0.4550
517.8140,118.7000,0.5630,1304258488228800,0.2110,0.4550
515.2000,121.7650,0.5640,1304258504408800,0.2110,0.4550
512.2430,124.4650,0.5650,1304258504464300,0.2110,0.4550
508.9860,127.0190,0.5660,1304258520691000,0.2110,0.4550
505.3000,129.1720,0.5680,1304258520728300,0.2110,0.4550
501.2710,131.2150,0.5700,1304258520728900,0.2280,0.4540
496.7710,133.0760,0.5720,1304258520729200,0.2450,0.4550
491.9710,134.6450,0.5730,1304258536826000,0.2450,0.4550
487.0000,136.0680,0.5750,1304258536855000,0.2450,0.4550
482.0710,137.3450,0.5760,1304258552922700,0.2450,0.4550
477.3570,138.3300,0.5780,1304258552971600,0.2450,0.4550
473.6710,138.9140,0.5800,1304258552972100,0.2450,0.4550
470.6710,139.2420,0.5820,1304258552972400,0.2450,0.4550
468.2290,139.4610,0.5850,1304258552972700,0.2450,0.4550
465.7430,139.5340,0.5870,1304258569905800,0.2450,0.4550
463.4290,139.3880,0.5900,1304258569940400,0.2450,0.4550
461.3290,139.2420,0.5920,1304258569941000,0.2450,0.4550
459.4430,138.9140,0.5940,1304258569941300,0.2450,0.4550
458.0290,138.5490,0.5960,1304258586047900,0.2450,0.4550
457.0000,138.1110,0.5980,1304258586074700,0.2450,0.4550
456.1430,137.5640,0.6000,1304258602091400,0.2450,0.4550
455.7140,137.0530,0.6010,1304258602108700,0.2450,0.4550
455.5000,136.4690,0.6020,1304258602109500,0.2450,0.4550
455.5000,135.9220,0.6020,1304258602110200,0.2450,0.4550
455.7140,135.4110,0.6030,1304258618068600,0.2450,0.4550
456.1430,134.7910,0.6040,1304258618085100,0.2450,0.4550
457.0000,134.3530,0.6040,1304258618085600,0.2450,0.4550
458.0290,133.9880,0.6040,1304258634374400,0.2450,0.4550
459.1430,133.7690,0.6040,1304258634408200,0.2450,0.4550
460.4290,133.7690,0.6040,1304258634408800,0.2450,0.4550
462.4430,134.0610,0.6030,1304258634409200,0.2450,0.4550
464.4570,134.6450,0.6020,1304258650629700,0.2450,0.4550
466.3430,135.4840,0.6000,1304258650677800,0.2450,0.4550
468.0570,136.6150,0.5990,1304258650678300,0.2450,0.4550
469.6430,137.9650,0.5970,1304258650678600,0.2450,0.4550
470.9710,139.6070,0.5950,1304258666814600,0.2450,0.4550
472.0430,141.3220,0.5920,1304258666829400,0.2450,0.4550
472.7710,143.1820,0.5900,1304258666829900,0.2450,0.4550
473.0710,145.2260,0.5860,1304258682848600,0.2450,0.4550
473.0710,147.0130,0.5830,1304258682865500,0.2450,0.4370
472.7710,149.3490,0.5790,1304258682866000,0.2450,0.4200
472.1290,151.5740,0.5750,1304258682866600,0.2450,0.4370
471.2290,153.6900,0.5700,1304258698885200,0.2450,0.4550
469.2570,157.4490,0.5640,1304258698899700,0.2450,0.4550
467.5430,159.8200,0.5570,1304258715795200,0.2450,0.4550
466.0430,161.5350,0.5460,1304258715808800,0.2450,0.4550
464.6290,162.9950,0.5310,1304258715809600,0.2450,0.4550
463.2570,164.2350,0.5110,1304258715809900,0.2450,0.4550
462.0140,165.3660,0.4840,1304258715810300,0.2450,0.4550
461.1140,166.1320,0.4660,1304258731997300,0.2450,0.4550
460.3430,166.7160,0.3880,1304258732036500,0.2450,0.4550
459.9140,166.9350,0.3240,1304258747998700,0.2450,0.4550
459.6140,167.0080,0.2700,1304258748032800,0.2450,0.4550
547.0860,75.5360,0.2640,1304258913442100,0.1230,0.3670
546.9570,75.0260,0.3930,1304258913484400,0.1230,0.3840
546.5710,74.5510,0.4540,1304258913485100,0.1230,0.3840
546.1000,74.1860,0.4810,1304258913485400,0.1400,0.3850
545.5860,73.9680,0.4930,1304258929455500,0.1580,0.3840
544.9000,73.8220,0.4960,1304258929479000,0.1750,0.3840
544.2570,73.6760,0.4940,1304258945447200,0.1920,0.3850
543.4860,73.6030,0.4890,1304258945467900,0.1920,0.3850
542.7570,73.6030,0.4860,1304258945470600,0.2100,0.3850
541.5570,73.6760,0.4830,1304258945471000,0.2100,0.3850
540.2710,73.7490,0.4800,1304258961591400,0.2100,0.3850
538.9860,73.8950,0.4780,1304258961631600,0.2100,0.3850
537.1430,74.2590,0.4760,1304258978537500,0.2100,0.3850
535.2570,74.5510,0.4740,1304258978578000,0.2100,0.3850
533.4570,74.9530,0.4720,1304258978578500,0.2100,0.3850
531.6570,75.3910,0.4690,1304258978578900,0.2100,0.3850
530.2430,75.7550,0.4630,1304258978579100,0.2100,0.3850
529.1290,76.0840,0.4550,1304258994683700,0.2100,0.3850
528.2290,76.3030,0.4440,1304258994750400,0.2100,0.3850
527.5430,76.4490,0.4290,1304259010665100,0.2100,0.3850
527.0290,76.5950,0.4090,1304259010705100,0.2100,0.3850
526.5570,76.6680,0.3810,1304259010705700,0.2100,0.3850
526.2570,76.6680,0.3180,1304259010706000,0.2100,0.3850
526.0430,76.3760,0.2200,1304259027585300,0.2100,0.3850
538.6430,56.6730,0.1980,1304259092725800,0.2110,0.4730
539.1570,55.7610,0.3000,1304259092749700,0.2110,0.4730
539.4570,55.0310,0.3520,1304259092750500,0.2110,0.4730
539.5860,54.4110,0.3790,1304259092750900,0.2110,0.4730
539.7570,53.9000,0.3920,1304259109606300,0.2110,0.4730
539.7570,53.4990,0.4000,1304259109659800,0.2110,0.4730
539.6710,53.1340,0.4050,1304259109660800,0.2110,0.4730
539.2430,52.7690,0.4090,1304259125682700,0.2110,0.4730
538.8570,52.6960,0.4100,1304259125699300,0.2110,0.4730
538.2570,52.7690,0.4110,1304259125699800,0.2110,0.4730
537.2710,52.9880,0.4120,1304259141719400,0.2110,0.4730
535.6430,53.6080,0.4120,1304259141733800,0.2110,0.4730
533.8430,54.3380,0.4070,1304259157773500,0.2110,0.4730
531.9570,55.3960,0.3940,1304259157787300,0.2110,0.4730
530.0290,56.5270,0.3670,1304259157787900,0.2110,0.4730
526.8570,58.8990,0.3060,1304259157791500,0.2110,0.4730
524.4570,60.7230,0.2550,1304259157791700,0.2110,0.4730
522.7430,62.0730,0.2120,1304259174744200,0.2110,0.4730
552.3140,90.7510,0.0250,1304259305898900,0.1230,0.4020
552.1860,91.1890,0.0620,1304259305919400,0.1230,0.4190
552.0140,91.5910,0.1010,1304259305920000,0.1230,0.4190
551.8860,92.0280,0.1390,1304259305920300,0.1230,0.4190
551.8000,92.3930,0.1750,1304259322793600,0.1230,0.4190
551.5860,92.7580,0.2080,1304259322834500,0.1230,0.4190
551.5000,93.1590,0.2380,1304259322835000,0.1230,0.4190
551.3710,93.5240,0.2650,1304259338739700,0.1230,0.4190
551.2000,93.9620,0.2880,1304259338759700,0.1230,0.4190
551.1140,94.4370,0.3050,1304259338762800,0.1230,0.4190
550.9860,94.9470,0.3140,1304259338767000,0.1230,0.4190
550.9000,95.4580,0.3100,1304259354733400,0.1230,0.4190
550.7710,96.0780,0.2590,1304259354767900,0.1230,0.4370
550.7710,96.5160,0.2150,1304259370862400,0.1230,0.4550
550.6860,96.8810,0.1790,1304259370905500,0.1230,0.4550
487.9000,87.6140,0.2980,1304259520397300,0.1230,0.2270
486.4000,87.2490,0.4420,1304259520398800,0.1400,0.2450
485.1570,86.9930,0.5040,1304259520399200,0.1570,0.2620
484.0860,86.9200,0.5260,1304259536388000,0.1760,0.2810
483.1860,87.1390,0.5290,1304259536433100,0.1750,0.2980
482.3710,87.6140,0.5170,1304259552620200,0.1750,0.2980
481.7710,88.1240,0.5020,1304259552640500,0.1750,0.3140
481.2570,88.5620,0.4890,1304259552641200,0.1750,0.3320
480.8710,89.1090,0.4770,1304259552646400,0.1760,0.3500
480.4860,89.5470,0.4680,1304259568694000,0.1760,0.3680
480.1430,89.9850,0.4600,1304259568734100,0.1920,0.3850
479.7570,90.4590,0.4520,1304259568734700,0.1930,0.4020
479.2430,90.9700,0.4460,1304259568735000,0.1930,0.4200
478.5570,91.5910,0.4400,1304259568735300,0.2100,0.4190
