628.8860,149.5430,0.8590,13419604019600,0.0000,0.5410
628.2860,149.1780,0.8610,13419604589500,0.0000,0.5410
627.8570,148.8140,0.8620,13419604634500,0.0000,0.5410
627.3860,148.4120,0.8640,13419604644600,0.0000,0.5410
626.8710,147.9010,0.8670,13419604651600,0.0000,0.5410
626.3570,147.2810,0.8690,13419620511300,0.0000,0.5240
625.8430,146.6240,0.8730,13419620566300,0.0000,0.5240
625.3710,145.7850,0.8760,13419637550600,0.0000,0.5240
624.7710,144.9090,0.8800,13419637642700,0.0000,0.5240
624.4710,143.9240,0.8830,13419637652800,0.0000,0.5240
624.1290,142.7930,0.8880,13419637657300,0.0000,0.5240
623.5290,141.2240,0.8920,13419637660900,0.0000,0.5240
623.2290,139.7280,0.8970,13419653935400,0.0000,0.5240
622.9290,138.3780,0.9010,13419654284800,0.0000,0.5240
622.6710,137.1740,0.9060,13419670486200,0.0000,0.5240
622.5430,135.9700,0.9110,13419670610700,0.0000,0.5240
622.3280,134.7300,0.9150,13419670620700,0.0000,0.5240
622.2430,133.3800,0.9190,13419670624300,0.0000,0.5240
622.0710,132.0300,0.9230,13419670637400,0.0000,0.5240
622.0290,130.6070,0.9270,13419686860800,0.0000,0.5240
622.0290,129.1840,0.9300,13419687687400,0.0000,0.5240
622.1570,127.0680,0.9330,13419703746100,0.0000,0.5240
622.2430,125.0610,0.9360,13419703865900,0.0000,0.5240
622.3280,122.9450,0.9380,13419703872800,0.0000,0.5240
622.3710,120.8650,0.9400,13419703876900,0.0000,0.5240
622.6290,118.8220,0.9420,13419703881000,0.0000,0.5240
622.8430,116.8880,0.9440,13419720892700,0.0000,0.5240
622.9290,115.1730,0.9460,13419721045400,0.0000,0.5240
623.1430,113.1300,0.9470,13419737420900,0.0000,0.5240
623.1430,111.4150,0.9490,13419737485700,0.0000,0.5240
623.2290,109.9190,0.9500,13419737491900,0.0180,0.5250
623.3570,108.4960,0.9510,13419737495800,0.0350,0.5250
623.3570,107.1460,0.9520,13419737499500,0.0530,0.5250
623.4430,105.0300,0.9520,13419753741300,0.0710,0.5240
623.4430,103.3150,0.9530,13419753848800,0.0880,0.5240
623.2710,101.7460,0.9540,13419770532700,0.1060,0.5250
623.2710,100.3960,0.9540,13419770621200,0.1230,0.5240
623.2710,99.0460,0.9540,13419770628300,0.1400,0.5250
623.2290,97.6960,0.9550,13419770632500,0.1580,0.5250
623.0570,96.3460,0.9550,13419770636200,0.1750,0.5250
622.9710,94.9960,0.9550,13419787404900,0.1750,0.5250
622.9710,93.7190,0.9550,13419787481700,0.1930,0.5240
622.9710,92.4420,0.9560,13419804399500,0.1930,0.5240
622.9710,91.0920,0.9560,13419804455800,0.1930,0.5240
622.9290,89.7420,0.9560,13419804459500,0.1930,0.5240
622.9290,88.5010,0.9560,13419804461700,0.1930,0.5240
622.9710,87.2240,0.9560,13419804464400,0.1930,0.5240
623.0570,86.0200,0.9560,13419821370800,0.1930,0.5240
623.1430,84.8160,0.9560,13419821406000,0.1930,0.5240
623.2290,83.6850,0.9560,13419821410100,0.1930,0.5240
623.2710,82.8090,0.9560,13419838957500,0.1930,0.5240
623.3570,81.9700,0.9560,13419839997000,0.1930,0.5240
623.3570,81.2040,0.9560,13419840549100,0.1930,0.5240
623.2710,80.5470,0.9560,13419840570900,0.1930,0.5240
623.2710,79.9270,0.9560,13419855440400,0.1930,0.5240
623.2290,79.3430,0.9550,13419855791800,0.1930,0.5240
623.1430,78.8320,0.9550,13419855854400,0.1930,0.5240
622.9710,78.2850,0.9540,13419872458100,0.1930,0.5410
622.9710,77.9200,0.9520,13419873801000,0.1930,0.5410
622.9290,77.5550,0.9470,13419874315900,0.1930,0.5410
622.8430,77.2640,0.9390,13419874418400,0.1930,0.5410
622.7570,76.8620,0.9130,13419889461100,0.1930,0.5410
623.2710,77.4090,0.7320,13419923371400,0.1930,0.5410
623.3570,77.9200,0.6100,13419923465700,0.1930,0.5410
623.4430,78.4310,0.5080,13419923472300,0.1930,0.5410
623.5290,79.0510,0.4230,13419940300000,0.1930,0.5410
638.1860,93.6460,0.0220,13420107575700,0.1060,0.5410
638.3570,93.8650,0.0560,13420107622200,0.1060,0.5410
638.5710,94.3390,0.1350,13420124263300,0.1060,0.5410
638.7860,94.6310,0.1750,13420124329900,0.1060,0.5410
639.1710,94.9230,0.2130,13420124337600,0.1060,0.5410
639.7710,95.2150,0.2490,13420124345800,0.1060,0.5410
640.5860,95.6890,0.2820,13420124349200,0.1060,0.5410
641.4860,96.0540,0.3140,13420141212500,0.1230,0.5420
642.5570,96.3460,0.3430,13420141256000,0.1400,0.5410
643.6710,96.6380,0.3700,13420158202600,0.1580,0.5420
645.4710,97.0390,0.3950,13420158276900,0.1580,0.5420
647.0140,97.3310,0.4170,13420158292500,0.1580,0.5420
648.4710,97.5500,0.4370,13420158298500,0.1580,0.5420
649.8000,97.6230,0.4530,13420158308200,0.1750,0.5420
651.1290,97.6960,0.4640,13420174259900,0.1750,0.5420
653.3140,97.6230,0.4660,13420174312900,0.1750,0.5420
655.4140,97.4770,0.4490,13420191274500,0.1750,0.5420
657.4290,97.2580,0.3740,13420191324600,0.1750,0.5420
659.4430,96.7840,0.3120,13420191474400,0.1750,0.5420
661.4140,96.1270,0.2600,13420191506800,0.1750,0.5420
600.0860,139.5820,0.1970,13420877732400,0.0000,0.4190
600.1290,139.1450,0.2560,13420877830200,0.0000,0.4190
600.2140,138.7430,0.2840,13420894274900,0.0000,0.4190
600.2140,138.4510,0.3100,13420894338400,0.0000,0.4190
600.3000,138.0860,0.3340,13420911203000,0.0000,0.4190
600.3000,137.4660,0.3570,13420911255800,0.0000,0.4190
600.3000,136.8820,0.3780,13420911272100,0.0000,0.4360
600.2140,136.2260,0.3970,13420911274300,0.0000,0.4360
600.2140,135.6050,0.4150,13420911276300,0.0000,0.4540
600.2140,134.9490,0.4300,13420928222300,0.0000,0.4710
600.1290,134.1820,0.4450,13420928286400,0.0000,0.4710
600.0860,133.4530,0.4580,13420944214800,0.0000,0.4710
600.0860,132.6870,0.4690,13420944268100,0.0000,0.4710
600.0860,132.0300,0.4800,13420944270000,0.0000,0.4710
600.0000,131.2630,0.4900,13420944271300,0.0000,0.4710
600.0000,130.6070,0.4990,13420961191200,0.0000,0.4710
599.9140,129.9130,0.5090,13420961250200,0.0000,0.4710
599.9140,129.2570,0.5180,13420961253400,0.0000,0.4710
599.8280,128.7090,0.5270,13420961255200,0.0000,0.4710
599.8280,128.2720,0.5360,13420961257700,0.0000,0.4710
599.7860,127.8340,0.5440,13420977238200,0.0000,0.4710
599.7860,127.4320,0.5520,13420977299200,0.0000,0.4710
599.7000,127.1410,0.5600,13420993746200,0.0000,0.4710
599.5290,126.7030,0.5740,13420993791500,0.0000,0.4710
599.2290,127.5050,0.6190,13421026745000,0.0000,0.4710
599.1860,128.1260,0.6230,13421043708500,0.0000,0.4710
599.1860,128.7090,0.6260,13421043776800,0.0000,0.4710
599.1000,129.4030,0.6300,13421043780700,0.0000,0.4710
599.0140,130.1320,0.6330,13421059759800,0.0000,0.4710
599.0140,130.9720,0.6370,13421059802200,0.0000,0.4710
598.9290,132.1030,0.6400,13421059805300,0.0000,0.4710
598.8860,133.1970,0.6430,13421059807100,0.0000,0.4710
598.7140,134.3280,0.6460,13421075877600,0.0000,0.4890
598.5860,135.4590,0.6500,13421075918600,0.0000,0.5060
598.3290,136.5910,0.6540,13421092870400,0.0000,0.5240
598.3290,137.6490,0.6580,13421092909100,0.0000,0.5410
598.1140,138.5970,0.6620,13421092912100,0.0000,0.5590
597.9860,139.4370,0.6660,13421092913800,0.0000,0.5590
597.8140,140.1660,0.6700,13421092915400,0.0000,0.5590
597.6000,140.8590,0.6740,13421109862700,0.0000,0.5590
597.3000,141.6620,0.6780,13421109927700,0.0000,0.5590
597.0000,142.3550,0.6820,13421109934000,0.0000,0.5590
596.7000,142.9390,0.6860,13421109950800,0.0000,0.5590
596.4000,143.5590,0.6900,13421125875100,0.0000,0.5590
596.0140,143.9970,0.6930,13421125935800,0.0000,0.5590
595.7140,144.5450,0.6960,13421142842800,0.0000,0.5590
595.3290,144.9820,0.6990,13421142891600,0.0000,0.5590
594.7290,145.6390,0.7020,13421142895400,0.0000,0.5590
594.3000,146.1860,0.7050,13421142897500,0.0000,0.5590
593.7860,146.7700,0.7080,13421142899300,0.0000,0.5590
593.1000,147.2810,0.7110,13421159824400,0.0000,0.5590
592.3710,147.9010,0.7140,13421159870700,0.0000,0.5590
591.6860,148.4120,0.7170,13421159874400,0.0000,0.5590
590.9140,148.9590,0.7190,13421176830800,0.0000,0.5590
590.1000,149.3970,0.7220,13421176862500,0.0000,0.5590
589.2000,149.8350,0.7240,13421176865900,0.0000,0.5590
588.3000,150.3100,0.7260,13421176868200,0.0000,0.5590
587.4860,150.6740,0.7290,13421193811400,0.0000,0.5590
586.7140,151.0390,0.7310,13421193877900,0.0000,0.5590
585.9000,151.4040,0.7330,13421210801700,0.0000,0.5590
585.1710,151.7320,0.7350,13421210851100,0.0000,0.5590
584.2710,151.9510,0.7360,13421210854600,0.0000,0.5590
583.5000,152.1700,0.7380,13421210856300,0.0000,0.5590
582.4710,152.3890,0.7400,13421210858400,0.0000,0.5590
581.6570,152.5350,0.7410,13421226898000,0.0000,0.5590
580.9710,152.6810,0.7430,13421226957500,0.0000,0.5590
580.2000,152.8270,0.7440,13421243009900,0.0000,0.5590
579.1710,153.0820,0.7450,13421243044300,0.0000,0.5590
578.2710,153.2280,0.7460,13421243047200,0.0000,0.5590
577.2430,153.3740,0.7470,13421243049000,0.0000,0.5590
576.3430,153.5200,0.7480,13421243050700,0.0000,0.5590
575.4860,153.5930,0.7480,13421259991900,0.0000,0.5590
574.7570,153.6660,0.7490,13421260058100,0.0000,0.5590
573.9430,153.7390,0.7500,13421260062200,0.0000,0.5590
573.0860,153.7390,0.7510,13421260064200,0.0000,0.5760
572.4430,153.7390,0.7520,13421276988400,0.0000,0.5760
571.7570,153.7390,0.7520,13421277071700,0.0000,0.5760
571.0710,153.6660,0.7530,13421277075400,0.0000,0.5760
570.4710,153.5930,0.7540,13421293968000,0.0000,0.5760
569.8280,153.4470,0.7560,13421294047100,0.0000,0.5760
569.1430,153.3010,0.7570,13421294061100,0.0000,0.5760
568.6290,153.0820,0.7590,13421294063200,0.0000,0.5760
568.0710,152.8270,0.7600,13421310076600,0.0000,0.5760
567.4710,152.6080,0.7620,13421310127100,0.0000,0.5760
567.0430,152.3160,0.7640,13421326120000,0.0000,0.5760
566.5710,151.9510,0.7660,13421326186700,0.0000,0.5760
566.1430,151.4770,0.7680,13421326190600,0.0000,0.5760
565.6290,150.8930,0.7700,13421326192600,0.0000,0.5760
565.1570,150.1640,0.7730,13421326194600,0.0000,0.5930
564.7290,149.3970,0.7750,13421342216900,0.0000,0.5930
564.3430,148.4120,0.7780,13421342271100,0.0000,0.5760
564.0430,147.4640,0.7810,13421342275200,0.0000,0.5760
563.7430,146.4050,0.7830,13421359192300,0.0000,0.5760
563.5710,145.2740,0.7860,13421359248000,0.0000,0.5760
563.4430,144.0700,0.7890,13421359251200,0.0000,0.5760
563.2710,142.7930,0.7910,13421375225900,0.0000,0.5760
563.2710,141.5160,0.7930,13421375262900,0.0000,0.5760
563.2710,140.1660,0.7960,13421375268500,0.0000,0.5760
563.2710,138.8160,0.7980,13421375270400,0.0180,0.5780
563.3570,137.3930,0.8000,13421375272400,0.0350,0.5770
563.4430,135.2410,0.8020,13421391263200,0.0530,0.5760
563.5290,133.1970,0.8040,13421391334300,0.0710,0.5770
563.8280,131.1180,0.8050,13421408239100,0.0880,0.5770
563.9570,129.1110,0.8060,13421408294200,0.1050,0.5770
564.1290,126.9950,0.8080,13421408298300,0.1230,0.5760
564.2570,125.0610,0.8090,13421408300200,0.1230,0.5760
564.4710,123.0180,0.8100,13421408302200,0.1410,0.5780
564.4710,121.3030,0.8100,13421424274500,0.1580,0.5760
564.5570,119.7340,0.8110,13421424322800,0.1580,0.5760
564.5570,118.3840,0.8110,13421441257100,0.1580,0.5760
564.5570,116.8880,0.8120,13421441294900,0.1750,0.5770
564.5570,115.4650,0.8120,13421441297400,0.1750,0.5770
564.5570,113.9690,0.8130,13421441298400,0.1750,0.5770
564.4710,111.8530,0.8130,13421457443500,0.1750,0.5770
564.3430,109.7000,0.8140,13421457509300,0.1930,0.5770
564.1710,108.0580,0.8140,13421474341100,0.1930,0.5770
564.1290,106.4530,0.8150,13421474404200,0.1930,0.5770
563.9570,105.1030,0.8160,13421474408100,0.1930,0.5770
563.8280,103.1690,0.8160,13421474410900,0.1930,0.5770
563.5710,101.5270,0.8170,13421474413100,0.1930,0.5770
563.4430,100.1040,0.8170,13421491422300,0.2110,0.5770
563.3570,98.9730,0.8180,13421491499400,0.2110,0.5770
563.2290,97.6960,0.8180,13421507479100,0.2110,0.5770
563.0570,96.5650,0.8190,13421507550100,0.2110,0.5770
562.9290,95.4700,0.8190,13421507553500,0.2110,0.5770
562.8430,94.3390,0.8200,13421507555300,0.2110,0.5770
562.6710,93.2080,0.8200,13421507557000,0.2110,0.5770
562.4570,92.1500,0.8200,13421524392500,0.2110,0.5770
562.3710,91.0920,0.8210,13421524486800,0.2110,0.5770
562.2430,90.0700,0.8210,13421524490300,0.2110,0.5770
562.1570,89.1580,0.8220,13421524491700,0.2110,0.5770
562.0710,88.3190,0.8220,13421540369100,0.2110,0.5770
561.9430,87.6620,0.8220,13421540422100,0.2110,0.5770
561.8570,87.0780,0.8220,13421556449300,0.2110,0.5770
561.8140,86.4580,0.8170,13421556530800,0.2110,0.5770
561.7290,85.9470,0.8060,13421556535300,0.2110,0.5770
561.7290,85.5460,0.7880,13421556537000,0.2110,0.5770
561.7290,85.1810,0.7650,13421556539000,0.2110,0.5770
561.8140,84.8890,0.7350,13421573434000,0.2110,0.5770
561.9430,84.6700,0.7160,13421573500800,0.2110,0.5770
562.3280,84.3780,0.5660,13421589611700,0.2110,0.5770
562.6290,84.3050,0.4720,13421589691200,0.2110,0.5770
562.8430,84.2320,0.3930,13421589695500,0.2110,0.5770
582.7710,97.0390,0.0160,13421836404400,0.0000,0.5760
582.7710,97.2580,0.0520,13421836472400,0.0000,0.5760
582.9000,97.5500,0.0950,13421836475700,0.0000,0.5760
582.9000,97.8420,0.1400,13421836478700,0.0000,0.5760
583.0710,98.3890,0.2260,13421852211100,0.0000,0.5760
583.1570,98.6810,0.2650,13421852261300,0.0000,0.5760
583.1570,98.9000,0.3000,13421869219700,0.0000,0.5760
583.2860,99.3380,0.3590,13421869278600,0.0000,0.5760
583.2860,99.5570,0.3800,13421869281500,0.0000,0.5760
583.4570,99.9580,0.3940,13421886124400,0.0000,0.5760
583.5000,100.1040,0.3280,13421886176100,0.0000,0.5760
583.6710,100.2500,0.2730,13421903112800,0.0000,0.5760
538.9290,128.0530,0.0480,13423295224800,0.1930,0.4730
538.7140,127.9070,0.1470,13423311990700,0.2110,0.4730
538.4140,127.7610,0.2400,13423312053300,0.2110,0.4730
538.2000,127.5780,0.3770,13423345938300,0.2110,0.4730
537.9000,127.3590,0.4470,13423362963800,0.2110,0.4730
537.6000,126.9950,0.5030,13423379934200,0.2110,0.4730
537.4710,126.6300,0.5340,13423379985200,0.2110,0.4730
537.2140,126.4110,0.5470,13423379987100,0.2110,0.4730
537.2140,126.0820,0.5590,13423395916200,0.2110,0.4730
537.0860,125.7180,0.5700,13423395968500,0.2110,0.4730
536.9140,125.2070,0.5790,13423395971400,0.2110,0.4730
536.7860,124.6590,0.5880,13423395973100,0.2110,0.4730
536.6140,124.0760,0.5970,13423412037100,0.2110,0.4730
536.5710,123.5650,0.6040,13423412107400,0.2110,0.4730
536.4860,122.9450,0.6110,13423429039400,0.2110,0.4730
536.3140,122.3610,0.6170,13423429089600,0.2110,0.4730
536.2710,121.6680,0.6220,13423429105900,0.2110,0.4730
536.0140,121.1570,0.6260,13423429106900,0.2110,0.4730
536.0140,120.4640,0.6310,13423445992600,0.2110,0.4730
535.9710,119.8800,0.6350,13423446059500,0.2110,0.4730
535.8860,119.1860,0.6400,13423446078300,0.2110,0.4730
535.8000,118.5300,0.6440,13423463093700,0.2110,0.4730
535.7140,117.9460,0.6480,13423463146800,0.2110,0.4730
535.6720,117.2530,0.6520,13423463148700,0.2110,0.4730
535.5860,116.6690,0.6540,13423463149600,0.2110,0.4730
535.5860,116.0490,0.6580,13423480116400,0.2110,0.4730
535.5000,115.4650,0.6610,13423480161700,0.2110,0.4730
535.4140,114.8450,0.6640,13423480163200,0.2110,0.4730
535.4140,114.3340,0.6680,13423480173900,0.2110,0.4730
535.3710,113.8230,0.6710,13423480174700,0.2110,0.4730
535.3710,113.4220,0.6750,13423496075800,0.2110,0.4730
535.2860,113.0570,0.6790,13423496122000,0.2100,0.4890
535.2000,112.4730,0.6890,13423512145500,0.2100,0.5060
535.1140,111.9990,0.6970,13423512272100,0.2100,0.5060
535.0710,111.5610,0.7040,13423529153200,0.2100,0.5060
535.0710,111.2690,0.7100,13423546070900,0.2100,0.5060
534.8140,111.0500,0.7160,13423546138600,0.2100,0.5060
534.3860,111.4880,0.7300,13423578132400,0.2100,0.5060
534.1710,111.9260,0.7360,13423594194400,0.2100,0.5060
534.0000,112.3270,0.7390,13423594280700,0.2100,0.5060
533.8710,112.7650,0.7420,13423594285500,0.2100,0.5060
533.6140,113.2030,0.7450,13423611197300,0.2100,0.5060
533.4860,113.7500,0.7480,13423611258600,0.2100,0.5060
533.3140,114.3340,0.7510,13423611261500,0.2100,0.5060
533.1860,114.8450,0.7540,13423627214800,0.2100,0.5060
532.9710,115.4650,0.7570,13423627250300,0.2100,0.5060
532.8000,116.1220,0.7600,13423627252200,0.2100,0.5060
532.5860,116.7420,0.7630,13423627253200,0.2100,0.5060
532.4140,117.3990,0.7660,13423643223300,0.2100,0.5060
532.2860,118.0920,0.7690,13423643276200,0.2100,0.5060
532.1140,118.7490,0.7720,13423643283500,0.2100,0.5060
531.9860,119.5150,0.7750,13423660202800,0.2100,0.5060
531.8140,120.1720,0.7780,13423660248700,0.2100,0.5060
531.6000,121.0840,0.7810,13423660251500,0.2100,0.5060
531.3000,121.8860,0.7840,13423660253400,0.2100,0.5060
531.2140,122.5800,0.7870,13423676292800,0.2100,0.5060
531.0860,123.1640,0.7900,13423676345400,0.2100,0.5060
531.0000,123.7840,0.7930,13423693222500,0.2100,0.5060
530.8710,124.4410,0.7960,13423693266100,0.2100,0.5060
530.7000,125.0610,0.7980,13423693268600,0.2100,0.5060
530.6140,125.6450,0.8010,13423693270000,0.2100,0.5060
530.4860,126.1550,0.8030,13423693271800,0.2100,0.5060
530.3140,126.7030,0.8050,13423709273100,0.2100,0.5060
530.2710,127.1410,0.8070,13423709336500,0.2100,0.5060
530.0140,127.5780,0.8090,13423725322400,0.2100,0.5060
529.9710,128.0530,0.8110,13423725362800,0.2100,0.5060
529.8860,128.3450,0.8120,13423725366100,0.2100,0.5060
529.7140,128.6360,0.8140,13423725367800,0.2100,0.5060
529.6720,128.8550,0.8160,13423725369900,0.2100,0.5060
529.5000,129.1840,0.8170,13423742295600,0.2100,0.5060
529.3710,129.4030,0.8180,13423742332300,0.2100,0.5060
528.9000,129.7680,0.8210,13423742339100,0.2100,0.5060
528.8570,129.9130,0.8220,13423758350200,0.2100,0.5060
528.6000,130.0590,0.8230,13423758416200,0.2100,0.5060
528.3860,130.2050,0.8240,13423775386200,0.2100,0.5060
528.0860,130.3510,0.8240,13423775462400,0.2100,0.5060
527.7860,130.4240,0.8260,13423775466500,0.2100,0.5060
527.4860,130.5340,0.8260,13423775468400,0.2100,0.5060
527.1860,130.6070,0.8270,13423775470300,0.2100,0.5060
526.8000,130.6800,0.8280,13423792314600,0.2100,0.5060
