696.3000,166.7730,0.8430,449931884800,0.1230,0.4550
695.9140,166.4080,0.8450,449931886600,0.1230,0.4550
695.7860,166.1890,0.8460,449947866500,0.1230,0.4550
695.5290,165.8240,0.8470,449964055300,0.1230,0.4550
695.4860,165.5690,0.8480,449964124100,0.1230,0.4550
695.2290,164.9850,0.8480,449964128800,0.1230,0.4550
695.2290,164.8390,0.8480,449964130900,0.1230,0.4550
695.1860,164.5470,0.8480,449980487400,0.1230,0.4550
695.1860,164.1460,0.8480,449980577300,0.1230,0.4550
695.1860,163.6350,0.8480,449980581500,0.1230,0.4550
695.1860,162.9780,0.8480,449997497000,0.1230,0.4550
695.1860,162.5770,0.8480,450014479300,0.1230,0.4550
695.2290,161.9200,0.8480,450014542400,0.1230,0.4550
695.2290,161.3730,0.8480,450030890900,0.1230,0.4550
695.3140,160.8620,0.8480,450047634900,0.1230,0.4550
695.4000,160.2050,0.8470,450047705800,0.1230,0.4550
695.5290,159.7310,0.8470,450064422700,0.1230,0.4550
695.5290,159.5850,0.8480,450064561600,0.1230,0.4550
695.6140,159.2930,0.8480,450080517700,0.1230,0.4550
695.7000,159.0010,0.8500,450097403500,0.1230,0.4550
695.7860,158.4540,0.8530,450113807000,0.1230,0.4550
695.8280,158.2350,0.8540,450130747000,0.1230,0.4550
696.0000,157.9430,0.8550,450130812600,0.1230,0.4550
696.0860,157.7240,0.8560,450163563100,0.1230,0.4550
696.3000,158.3080,0.8550,450179888200,0.1230,0.4550
696.4290,158.5270,0.8550,450196731100,0.1230,0.4550
696.5140,158.7820,0.8560,450212823900,0.1230,0.4550
696.7290,159.1470,0.8570,450212884900,0.1230,0.4550
696.9000,159.3660,0.8580,450212887200,0.1230,0.4550
696.9860,159.5850,0.8590,450212890100,0.1230,0.4550
697.1140,159.8040,0.8590,450229197000,0.1230,0.4550
697.2860,160.0960,0.8600,450229260600,0.1230,0.4550
697.5000,160.4970,0.8610,450246023700,0.1230,0.4550
697.8000,160.9350,0.8610,450246063300,0.1230,0.4550
698.0140,161.3730,0.8620,450246065800,0.1230,0.4550
698.3140,161.7740,0.8630,450246074300,0.1230,0.4550
698.5290,162.2120,0.8630,450263036400,0.1230,0.4550
698.8290,162.7230,0.8640,450263105900,0.1230,0.4550
699.0860,163.1970,0.8650,450279104600,0.1230,0.4550
699.3860,163.7080,0.8650,450279167700,0.1230,0.4550
699.6000,164.1460,0.8660,450279169800,0.1230,0.4550
699.8140,164.6200,0.8660,450279171400,0.1230,0.4550
700.1140,164.9850,0.8670,450279172800,0.1230,0.4550
700.3290,165.4960,0.8670,450295619100,0.1230,0.4550
700.5000,165.9700,0.8680,450295690400,0.1230,0.4550
700.7140,166.3350,0.8680,450312480400,0.1230,0.4550
700.9290,166.7000,0.8690,450312552300,0.1230,0.4550
701.1000,166.9920,0.8690,450312556000,0.1230,0.4550
701.3140,167.3930,0.8700,450312558000,0.1230,0.4550
701.6140,167.8310,0.8700,450312560100,0.1230,0.4550
701.8280,168.1230,0.8700,450329657800,0.1230,0.4550
702.1290,168.4880,0.8710,450329725600,0.1230,0.4550
702.3430,168.8890,0.8710,450329728800,0.1230,0.4550
702.6430,169.2540,0.8720,450329730800,0.1230,0.4550
702.9430,169.6190,0.8720,450346163700,0.1230,0.4550
703.2000,170.0200,0.8720,450346239000,0.1230,0.4550
703.5000,170.3850,0.8730,450346242600,0.1230,0.4550
703.7140,170.7500,0.8730,450362585600,0.1230,0.4550
704.0140,171.1150,0.8740,450362659100,0.1230,0.4550
704.2290,171.5160,0.8740,450362663200,0.1230,0.4550
704.4000,171.8810,0.8740,450362665400,0.1230,0.4550
704.5290,172.1730,0.8750,450378699100,0.1230,0.4550
704.7430,172.3920,0.8750,450378763200,0.1230,0.4550
704.8290,172.6840,0.8750,450394817800,0.1230,0.4550
705.0000,173.0120,0.8760,450394879700,0.1230,0.4550
705.0430,173.2310,0.8760,450394881800,0.1230,0.4550
705.2140,173.3770,0.8760,450394883400,0.1230,0.4550
705.3000,173.6690,0.8770,450394884900,0.1230,0.4550
705.4290,173.8880,0.8770,450411150500,0.1230,0.4550
705.5140,174.1070,0.8770,450411212600,0.1230,0.4550
705.6430,174.3620,0.8770,450411216000,0.1230,0.4550
705.9000,174.7270,0.8770,450427133700,0.1230,0.4550
705.9430,174.9460,0.8770,450427198600,0.1230,0.4550
706.0290,175.1650,0.8770,450443221600,0.1230,0.4550
706.2000,175.3110,0.8770,450443284500,0.1230,0.4550
706.4140,175.7120,0.8780,450443288300,0.1230,0.4550
706.5000,175.9310,0.8780,450459469900,0.1230,0.4550
706.6290,176.2960,0.8780,450459535300,0.1230,0.4550
706.7140,176.4420,0.8780,450475587300,0.1230,0.4550
706.8000,176.8070,0.8790,450475681400,0.1230,0.4550
706.8430,176.9890,0.8790,450475684800,0.1230,0.4550
706.9290,177.2080,0.8790,450491677400,0.1230,0.4550
707.0140,177.5000,0.8800,450508666600,0.1230,0.4550
707.0140,177.7920,0.8800,450508730100,0.1230,0.4550
707.1000,178.1570,0.8810,450525593700,0.1230,0.4550
707.0140,178.6310,0.8840,450542570300,0.1230,0.4550
706.8430,178.9230,0.8860,450542634000,0.1230,0.4550
706.7140,179.1420,0.8900,450558801200,0.1230,0.4550
706.5430,179.3610,0.8910,450558861000,0.1230,0.4550
706.2430,179.6530,0.8940,450558864800,0.1230,0.4550
705.9000,179.9080,0.8970,450575754500,0.1230,0.4550
705.6430,180.0540,0.8980,450591833100,0.1400,0.4550
705.4290,180.2000,0.8990,450591896700,0.1400,0.4550
705.2140,180.4190,0.9010,450591899100,0.1570,0.4550
705.0000,180.5650,0.9020,450591900700,0.1570,0.4550
704.7000,180.5650,0.9030,450591902400,0.1570,0.4550
704.4430,180.7840,0.9040,450607943800,0.1570,0.4550
704.0140,181.0030,0.9050,450608013500,0.1570,0.4550
703.6290,181.2580,0.9070,450624845600,0.1570,0.4550
703.2430,181.4040,0.9090,450624929300,0.1570,0.4550
702.9430,181.5500,0.9110,450624932800,0.1570,0.4550
702.6430,181.6960,0.9120,450624935100,0.1570,0.4550
702.3430,181.7690,0.9140,450640924100,0.1570,0.4550
701.9140,181.9150,0.9160,450640987400,0.1570,0.4550
701.5290,182.0610,0.9180,450640989800,0.1570,0.4550
701.1000,182.2070,0.9200,450657175200,0.1570,0.4550
700.6290,182.3530,0.9220,450657247300,0.1570,0.4550
700.1140,182.4990,0.9240,450657250600,0.1570,0.4550
699.6000,182.6810,0.9260,450657253000,0.1570,0.4550
699.0000,182.8270,0.9280,450673627200,0.1570,0.4550
698.4000,182.9730,0.9300,450673712800,0.1570,0.4550
697.8000,182.9730,0.9320,450690529300,0.1570,0.4550
697.2000,183.1190,0.9340,450690619700,0.1570,0.4550
696.6000,183.2650,0.9360,450690624400,0.1570,0.4550
696.0000,183.3380,0.9380,450690627500,0.1570,0.4550
695.4000,183.4110,0.9400,450690631700,0.1750,0.4550
694.8860,183.4840,0.9420,450706792000,0.1750,0.4550
694.3280,183.5570,0.9440,450706851500,0.1750,0.4550
693.7290,183.6300,0.9460,450706853900,0.1750,0.4550
693.3860,183.7030,0.9480,450706855300,0.1750,0.4550
692.9140,183.7760,0.9500,450723703200,0.1750,0.4550
692.4860,183.7760,0.9520,450723770100,0.1750,0.4550
692.1860,183.8490,0.9550,450739868600,0.1750,0.4550
691.8000,183.8490,0.9570,450739934800,0.1750,0.4550
691.5000,183.9220,0.9590,450739938900,0.1750,0.4550
691.1140,183.9220,0.9620,450739940900,0.1750,0.4550
690.4710,183.9220,0.9670,450755949100,0.1750,0.4550
689.8710,184.0310,0.9700,450756014700,0.1750,0.4550
689.4000,184.0310,0.9730,450772033400,0.1750,0.4550
688.9710,184.0310,0.9790,450772093500,0.1750,0.4550
688.5000,183.9220,0.9820,450772097000,0.1750,0.4550
688.1140,183.9220,0.9850,450772099000,0.1750,0.4550
687.7710,183.8490,0.9890,450789138500,0.1750,0.4550
687.3860,183.8490,0.9930,450789207900,0.1750,0.4550
687.0860,183.7760,0.9960,450805190400,0.1750,0.4550
686.4000,183.7030,1.0000,450805247400,0.1750,0.4550
686.1000,183.6300,1.0000,450805249800,0.1750,0.4550
685.8000,183.5570,1.0000,450805251100,0.1750,0.4550
685.0710,183.4110,1.0000,450822186400,0.1750,0.4550
684.6000,183.2650,1.0000,450822283100,0.1750,0.4550
684.3000,183.1190,1.0000,450822287800,0.1750,0.4550
683.5710,182.8270,1.0000,450838919700,0.1750,0.4550
683.1000,182.6810,1.0000,450838974000,0.1750,0.4550
682.8000,182.4260,1.0000,450855255200,0.1750,0.4550
682.2000,182.1340,1.0000,450855325500,0.1750,0.4550
681.9860,181.9150,1.0000,450855328700,0.1750,0.4550
681.6000,181.6960,1.0000,450871671400,0.1750,0.4550
681.0000,181.2580,1.0000,450888572200,0.1750,0.4550
680.6570,180.9300,1.0000,450888626000,-0.1570,0.4550
680.2710,180.5650,1.0000,450888628600,-0.1400,0.4550
679.8860,180.4190,1.0000,450888630100,-0.1220,0.4560
679.6710,180.1270,1.0000,450905140300,-0.1050,0.4550
679.1570,179.5070,1.0000,450905222200,-0.0700,0.4550
678.9000,179.2150,1.0000,450905226500,-0.0520,0.4550
678.6000,178.8500,1.0000,450905229500,-0.0340,0.4550
678.3860,178.4850,1.0000,450920808400,-0.0340,0.4550
678.0860,178.0840,1.0000,450920868900,-0.0340,0.4550
677.8710,177.6460,1.0000,450936972700,-0.0340,0.4550
677.5710,177.2080,1.0000,450937035000,-0.0340,0.4550
677.2710,176.6610,1.0000,450937038000,-0.0340,0.4550
677.0570,176.2230,1.0000,450937040400,-0.0340,0.4550
676.7570,175.7120,1.0000,450953270800,-0.0340,0.4550
676.5430,175.0920,1.0000,450953384600,-0.0340,0.4550
675.9860,174.4350,1.0000,450969352200,-0.0340,0.4550
675.6860,173.7420,1.0000,450969443300,-0.0340,0.4550
675.2570,173.0120,1.0000,450969448200,-0.0340,0.4550
674.8710,172.1730,1.0000,450969451200,-0.0340,0.4550
674.5710,171.5160,1.0000,450986346600,-0.0340,0.4550
674.2710,170.8960,1.0000,450986410000,-0.0340,0.4550
673.9710,170.3120,1.0000,450986414000,-0.0340,0.4550
673.7570,169.7650,1.0000,451002352300,-0.0340,0.4550
673.5430,169.2540,1.0000,451002412700,-0.0340,0.4550
673.2860,168.8160,1.0000,451002415200,-0.0340,0.4550
673.0710,168.2690,1.0000,451002416700,-0.0340,0.4550
672.8570,167.8310,1.0000,451002419500,-0.0340,0.4550
672.6430,167.2470,1.0000,451019343900,-0.0340,0.4550
672.3860,166.6270,1.0000,451019432900,-0.0340,0.4550
672.2570,166.0430,1.0000,451019437200,-0.0340,0.4550
672.0430,165.4230,1.0000,451019439500,-0.0340,0.4550
671.8710,164.8390,1.0000,451035565400,-0.0340,0.4550
671.7430,164.1460,1.0000,451035657800,-0.0340,0.4550
671.4430,163.2700,1.0000,451051630200,-0.0340,0.4550
671.2710,162.2850,1.0000,451051684000,-0.0340,0.4550
671.0570,161.3000,1.0000,451051686600,-0.0340,0.4550
670.8430,160.3510,1.0000,451051688100,-0.0340,0.4550
670.5860,159.3660,1.0000,451051689500,-0.0340,0.4550
670.3710,158.3810,1.0000,451068690100,-0.0340,0.4550
670.2430,157.5780,1.0000,451068756000,-0.0340,0.4550
670.0710,156.5930,1.0000,451085603800,0.0180,0.4550
669.9430,155.6810,1.0000,451085661400,0.0350,0.4550
669.7710,154.7320,1.0000,451085665900,0.0530,0.4550
669.6430,153.9660,1.0000,451085668200,0.0700,0.4550
669.5570,153.2370,1.0000,451085670500,0.0700,0.4550
669.4290,152.5430,1.0000,451102133200,0.0880,0.4540
669.3430,151.8140,1.0000,451102408100,0.0880,0.4540
669.2570,151.1200,1.0000,451118293800,0.0880,0.4540
669.1290,150.1350,1.0000,451118356500,0.0880,0.4540
668.9570,149.3320,1.0000,451118359300,0.0880,0.4540
668.8710,148.4930,1.0000,451118361000,0.0880,0.4540
668.8290,147.7640,1.0000,451135288100,0.0880,0.4540
668.7430,146.9970,1.0000,451135376700,0.0880,0.4540
668.6570,146.2680,1.0000,451151524800,0.0880,0.4540
668.5710,145.5010,1.0000,451151588800,0.0880,0.4540
668.4430,144.4430,1.0000,451151592600,0.0880,0.4540
668.3570,143.5680,1.0000,451151594700,0.0880,0.4540
668.2290,142.7280,1.0000,451151596800,0.0880,0.4540
668.1430,142.0720,1.0000,451168483300,0.0880,0.4540
668.0570,141.3050,1.0000,451168556300,0.0880,0.4540
668.0570,140.6490,1.0000,451168560500,0.0880,0.4540
667.9290,139.9550,1.0000,451185526100,0.0880,0.4720
667.9290,139.3720,1.0000,451185608300,0.0880,0.4720
667.8430,138.7510,1.0000,451185611800,0.0880,0.4720
667.7570,138.0950,1.0000,451185614000,0.0880,0.4720
667.7570,137.4010,1.0000,451201587600,0.0880,0.4720
667.6720,136.8910,1.0000,451201679700,0.0880,0.4720
667.6290,136.1970,1.0000,451218537800,0.0880,0.4720
667.6290,135.6130,1.0000,451218600300,0.0880,0.4720
667.5430,135.0300,1.0000,451218602500,0.0880,0.4720
667.4570,134.3360,1.0000,451218604000,0.0880,0.4720
667.3710,133.6800,1.0000,451218605400,0.0880,0.4720
667.3710,132.9870,1.0000,451235550100,0.0880,0.4720
667.3710,132.3300,1.0000,451235640600,0.0880,0.4720
667.3290,131.6360,1.0000,451235644400,0.0880,0.4720
667.3290,130.9800,1.0000,451235647100,0.1050,0.4710
667.2430,130.2140,1.0000,451252523500,0.1050,0.4710
667.2430,129.4840,1.0000,451252586200,0.1050,0.4710
667.1570,128.7180,1.0000,451252589100,0.1050,0.4710
667.0710,128.0610,1.0000,451269439500,0.1050,0.4710
667.0290,127.3680,1.0000,451269606300,0.1050,0.4710
667.0290,126.7840,1.0000,451269610200,0.1050,0.4710
667.0290,126.1640,1.0000,451269612100,0.1050,0.4710
666.8570,125.5800,1.0000,451285654700,0.1050,0.4710
666.8570,125.0320,1.0000,451285720600,0.1050,0.4710
666.8570,124.5220,1.0000,451301814500,0.1050,0.4710
666.7710,124.0840,1.0000,451301880600,0.1050,0.4710
666.7710,123.7190,1.0000,451301883600,0.1050,0.4710
666.7290,123.3180,1.0000,451301886300,0.1050,0.4710
666.7290,122.9530,1.0000,451301888400,0.1050,0.4710
666.7290,122.5880,1.0000,451318778200,0.1050,0.4710
666.7290,122.1860,1.0000,451318858400,0.1050,0.4710
666.7290,121.8220,1.0000,451318862400,0.1050,0.4710
666.7290,121.1650,1.0000,451334776300,0.1050,0.4710
666.7290,120.7640,1.0000,451334821500,0.1050,0.4710
666.7290,120.4720,1.0000,451350930100,0.1050,0.4710
666.6430,119.8880,1.0000,451350966500,0.1050,0.4710
666.6430,119.5960,1.0000,451350968000,0.1050,0.4710
666.6430,119.0490,1.0000,451367019600,0.1050,0.4710
666.6430,118.7570,1.0000,451367064000,0.1050,0.4710
666.5570,118.2460,1.0000,451383114800,0.1050,0.4710
666.5570,117.9180,1.0000,451383160100,0.1050,0.4710
666.5570,117.5530,1.0000,451399358800,0.1050,0.4710
666.4710,117.1880,1.0000,451416390000,0.1050,0.4710
666.4710,116.8230,1.0000,451416452800,0.1050,0.4710
675.7710,147.5450,0.0650,451947152100,0.0000,0.4010
675.6860,147.1430,0.1630,451947180900,0.0000,0.4190
675.5570,146.7780,0.2380,451963236500,0.0000,0.4190
675.4710,146.4130,0.2980,451963269100,0.0000,0.4190
675.3860,145.9390,0.3510,451979393100,0.0000,0.4190
675.3430,145.6470,0.4040,451979439000,0.0000,0.4190
675.2570,145.2090,0.4870,451995629800,0.0000,0.4190
675.1720,144.9180,0.5430,452011664700,0.0000,0.4190
675.1720,144.4430,0.6450,452027808500,0.0000,0.4190
675.2570,144.1510,0.7600,452060255000,0.0000,0.4190
675.8570,144.5160,0.8810,452108562200,0.0000,0.4190
675.9860,144.7720,0.8980,452125484100,0.0000,0.4190
676.1570,144.9910,0.9190,452125524600,0.0000,0.4190
676.2430,145.2820,0.9310,452141489900,0.0000,0.4190
676.2860,145.5740,0.9400,452157660900,0.0000,0.4190
676.3710,145.7930,0.9480,452157694000,0.0000,0.4190
676.4570,146.1950,0.9550,452174650700,0.0000,0.4190
676.4570,146.5590,0.9610,452174697800,0.0000,0.4190
676.5430,146.8510,0.9650,452191577800,0.0000,0.4190
676.5430,147.1430,0.9690,452191630800,0.0000,0.4190
676.5860,147.4350,0.9730,452207601700,0.0000,0.4190
676.6720,147.6910,0.9790,452207643000,0.0000,0.4190
676.8430,147.9090,0.9780,452224637500,0.0000,0.4190
676.8430,148.2010,0.9290,452241670400,0.0000,0.4190
676.8860,148.4930,0.8520,452258533200,0.0000,0.4190
676.8860,149.0410,0.5570,452275553800,0.0000,0.4190
676.8860,149.2590,0.4650,452275595400,0.0000,0.4190
687.4710,146.8510,0.0720,452659871100,0.0000,0.3840
687.3860,146.5590,0.1680,452659905200,0.0000,0.3840
687.3860,146.0120,0.3580,452675994900,0.0000,0.3840
687.3860,145.5740,0.5190,452693011500,0.0000,0.4190
687.3000,145.2820,0.6740,452725324600,0.0000,0.4190
687.2140,146.4130,0.8550,452774742900,0.0000,0.4190
687.2140,146.7050,0.8660,452774805100,0.0000,0.4190
687.3860,147.2160,0.8860,452774808600,0.0000,0.4190
687.3860,147.4350,0.8940,452791708500,0.0000,0.4190
687.4710,147.7640,0.9020,452791796000,0.0000,0.4190
687.5140,148.2010,0.9150,452808579300,0.0000,0.4190
687.6000,148.4930,0.9210,452808645600,0.0000,0.4190
687.6860,148.7120,0.9260,452808648000,0.0000,0.4190
687.8140,149.1130,0.9350,452825605200,0.0000,0.4190
687.9000,149.3320,0.9400,452825671200,0.0000,0.4190
687.9860,149.6970,0.9470,452841950200,0.0000,0.4190
688.0710,149.9890,0.9470,452842009800,0.0000,0.4190
688.1140,150.1350,0.9390,452842012100,0.0180,0.4200
688.2000,150.5360,0.8850,452874313400,0.0710,0.4190
688.2000,150.7550,0.7080,452874390900,0.1050,0.4190
649.1140,177.1350,1.0000,454095940000,0.0880,0.4720
648.7290,175.7120,0.0110,454144913200,0.0880,0.4720
648.6000,175.3110,0.0650,454160888500,0.0880,0.4720
648.4290,175.0190,0.1290,454160921900,0.0880,0.4720
648.4290,174.5810,0.1960,454176991800,0.0880,0.4720
648.3430,174.2890,0.2650,454193905200,0.0880,0.4720
648.3000,173.8880,0.3340,454193937700,0.0880,0.4720
648.2140,173.5230,0.4040,454210080000,0.0880,0.4720
648.1290,173.0850,0.5030,454226210000,0.0880,0.4720
648.0430,172.7930,0.5630,454226246400,0.0880,0.4720
648.0000,172.3920,0.6390,454243243700,0.0880,0.4720
647.9140,172.0270,0.7150,454260161700,0.0880,0.4720
648.3000,172.8660,0.8440,454343173800,0.0880,0.4720
648.3430,173.0850,0.8500,454343207700,0.0880,0.4720
648.4290,173.3040,0.8550,454343208600,0.0880,0.4720
648.5140,173.5960,0.8600,454343209200,0.0880,0.4720
648.6000,173.8150,0.8640,454343209800,0.0880,0.4720
648.6430,174.1070,0.8690,454359277600,0.0880,0.4720
648.9000,174.5810,0.8730,454359316800,0.0880,0.4720
649.1140,174.9460,0.8760,454359318200,0.0880,0.4720
649.3280,175.3110,0.8800,454359319100,0.0880,0.4720
649.5430,175.7850,0.8830,454375512000,0.0880,0.4720
649.8000,176.1500,0.8860,454375554700,0.0880,0.4720
650.0140,176.5880,0.8890,454391570700,0.0880,0.4720
650.3140,176.9890,0.8910,454391617100,0.0880,0.4720
650.5290,177.4270,0.8940,454391624100,0.0880,0.4720
650.7430,177.8650,0.8960,454391625500,0.0880,0.4720
651.0000,178.1570,0.8980,454407616300,0.0880,0.4720
651.1290,178.4850,0.8990,454407678700,0.0880,0.4720
651.3000,178.7040,0.9010,454407681500,0.0880,0.4720
651.4290,178.9960,0.9020,454424032400,0.0880,0.4720
651.5140,179.1420,0.9040,454424100500,0.0880,0.4720
651.7290,179.5800,0.9060,454424104700,0.0880,0.4720
651.8140,179.8350,0.9070,454441034600,0.0880,0.4720
651.9430,179.9810,0.9080,454441126700,0.0880,0.4720
652.1140,180.3460,0.9100,454458018000,0.0880,0.4720
652.2430,180.7110,0.9110,454458088400,0.0880,0.4720
652.4140,180.8570,0.9120,454458091200,0.0880,0.4720
652.5430,181.1850,0.9130,454474931700,0.0880,0.4720
652.6290,181.4770,0.9140,454475000700,0.0880,0.4720
652.8000,181.7690,0.9150,454491234800,0.0880,0.4720
652.8000,182.1340,0.9170,454508115200,0.0880,0.4720
652.7140,182.6080,0.9220,454508288200,0.0880,0.4720
652.6290,182.9000,0.9270,454525162000,0.0880,0.4720
652.4140,183.1190,0.9330,454541572600,0.0880,0.4720
652.1140,183.4110,0.9390,454541642100,0.0880,0.4720
651.9000,183.5570,0.9420,454541645600,0.1050,0.4710
651.6430,183.7030,0.9460,454557643500,0.1050,0.4710
651.3000,183.8490,0.9490,454557701800,0.1050,0.4710
650.7430,184.1040,0.9520,454557709500,0.1050,0.4710
650.2290,184.3230,0.9550,454557715400,0.1230,0.4720
649.5430,184.4690,0.9580,454574597500,0.1230,0.4720
648.9000,184.6880,0.9610,454574665300,0.1230,0.4720
647.9140,184.9070,0.9640,454590680300,0.1230,0.4720
647.0140,185.1260,0.9670,454590742100,0.1230,0.4720
645.9430,185.2720,0.9690,454590744800,0.1230,0.4720
645.0860,185.5270,0.9720,454590746500,0.1230,0.4720
644.2290,185.6730,0.9740,454590748100,0.1230,0.4720
643.5000,185.8190,0.9770,454606714600,0.1230,0.4720
642.9000,185.8920,0.9800,454606780200,0.1230,0.4720
642.3000,186.0380,0.9820,454623710700,0.1230,0.4720
641.6140,186.1110,0.9840,454623776800,0.1230,0.4720
641.0140,186.1840,0.9860,454623780700,0.1230,0.4720
640.5000,186.2570,0.9880,454623783000,0.1230,0.4720
639.9000,186.3300,0.9900,454640609100,0.1230,0.4720
639.4290,186.4760,0.9930,454640675100,0.1230,0.4720
638.9140,186.4760,0.9960,454656944600,0.1230,0.4720
638.4860,186.5490,0.9980,454657033200,0.1230,0.4720
638.0140,186.5490,1.0000,454657038200,0.1230,0.4720
637.4140,186.5490,1.0000,454657042400,0.1230,0.4720
636.9860,186.5490,1.0000,454657046800,0.1230,0.4720
636.5140,186.5490,1.0000,454673245800,0.1230,0.4720
636.0860,186.5490,1.0000,454673326500,0.1230,0.4720
635.7000,186.5490,1.0000,454673334600,0.1230,0.4720
635.1000,186.5490,1.0000,454690100000,0.1230,0.4720
634.5000,186.5490,1.0000,454690163600,0.1230,0.4720
633.9860,186.5490,1.0000,454690166200,0.1230,0.4720
633.4710,186.5490,1.0000,454690167600,0.1230,0.4720
632.8710,186.4760,1.0000,454706484200,0.1230,0.4720
632.2710,186.4760,1.0000,454706664600,0.1230,0.4720
631.6720,186.4030,1.0000,454706668200,0.1230,0.4720
631.2000,186.3300,1.0000,454706670500,0.1230,0.4720
630.7710,186.2570,1.0000,454722671500,0.1230,0.4720
630.3860,186.2570,1.0000,454722728800,0.1230,0.4720
630.0860,186.1840,1.0000,454738880700,0.1230,0.4720
629.4860,186.0380,1.0000,454738942700,0.1230,0.4720
629.1000,185.9650,1.0000,454738945600,0.1230,0.4720
628.8000,185.8920,1.0000,454738948000,0.1230,0.4720
628.5000,185.8190,1.0000,454755836400,0.1230,0.4720
628.1570,185.6730,1.0000,454755871700,0.1230,0.4720
627.7710,185.5270,1.0000,454772389900,0.1230,0.4720
627.4710,185.2720,1.0000,454772440900,0.1230,0.4720
627.0860,185.1260,1.0000,454772443000,0.1230,0.4720
626.6570,184.8340,1.0000,454772444400,0.1230,0.4720
626.1860,184.6150,1.0000,454788692500,0.1230,0.4720
625.8000,184.3230,1.0000,454788780800,0.1230,0.4720
625.5000,184.0310,1.0000,454788784400,0.1230,0.4720
625.2000,183.6300,1.0000,454788786700,0.1230,0.4720
624.8570,183.3380,1.0000,454788788900,0.1230,0.4720
624.4710,182.9730,1.0000,454805686100,0.1230,0.4720
624.0860,182.6080,1.0000,454805738700,0.1230,0.4720
623.8710,182.2070,1.0000,454821872300,0.1230,0.4720
623.5710,181.7690,1.0000,454821953800,0.1230,0.4720
623.3570,181.4040,1.0000,454821962000,0.1230,0.4720
623.1000,180.9300,1.0000,454821965100,0.1230,0.4720
622.8000,180.4920,1.0000,454838106200,0.1230,0.4720
622.5860,180.0540,1.0000,454838201000,0.1230,0.4720
622.2860,179.5070,1.0000,454838205100,0.1230,0.4720
622.0710,178.9960,1.0000,454854159400,0.1230,0.4720
621.8570,178.4850,1.0000,454854342500,0.1230,0.4720
621.5570,177.8650,1.0000,454854347900,0.1230,0.4720
621.3860,177.3540,1.0000,454854349900,0.1230,0.4720
621.1710,176.7340,1.0000,454870210600,0.1230,0.4720
620.9570,176.2230,1.0000,454870395000,0.1230,0.4720
620.7430,175.5300,1.0000,454887152300,0.1230,0.4720
620.4860,174.9460,1.0000,454887214100,0.1230,0.4720
620.3570,174.3620,1.0000,454887217100,0.1230,0.4720
620.1430,173.7420,1.0000,454887219300,0.1230,0.4720
619.8860,173.1580,1.0000,454903391300,0.1230,0.4720
619.6710,172.5380,1.0000,454903503900,0.1230,0.4720
619.5430,171.9540,1.0000,454903508300,0.1230,0.4720
619.3710,171.3700,1.0000,454903510700,0.1230,0.4720
619.2430,170.6770,1.0000,454903513100,0.1230,0.4720
618.9860,170.0930,1.0000,454919771000,0.1230,0.4720
618.8570,169.4000,1.0000,454919856200,0.1230,0.4720
618.6860,168.8160,1.0000,454936634700,0.1230,0.4720
618.4710,168.1960,1.0000,454936723800,0.1230,0.4720
618.3430,167.5390,1.0000,454936728000,0.1230,0.4720
618.0860,166.5540,1.0000,454936730400,0.1230,0.4720
617.9570,165.7150,1.0000,454953111800,0.1230,0.4720
617.7430,164.9850,1.0000,454953207600,0.1230,0.4720
