663.7290,152.6810,0.7110,13437095832300,0.1750,0.5940
663.0430,152.8270,0.7120,13437111835800,0.1750,0.5940
662.4430,153.0090,0.7130,13437111905000,0.1750,0.5940
661.8430,153.1550,0.7130,13437111907800,0.1750,0.5940
661.3280,153.1550,0.7140,13437111909200,0.1750,0.5940
660.6430,153.2280,0.7140,13437128833400,0.1750,0.5940
660.0430,153.3010,0.7140,13437128883800,0.1750,0.5940
659.3140,153.3010,0.7150,13437128886000,0.1920,0.5940
658.7140,153.3010,0.7150,13437145789600,-0.1570,0.5950
657.9860,153.3010,0.7150,13437145834300,-0.1040,0.5950
657.3000,153.3010,0.7150,13437145836200,-0.0520,0.5940
656.5290,153.2280,0.7160,13437145847700,-0.0520,0.5940
655.9290,153.0820,0.7170,13437145848700,0.0000,0.5930
655.1140,152.8270,0.7190,13437162706300,0.0000,0.5930
654.5140,152.5350,0.7220,13437162752900,0.0000,0.5930
653.9140,152.1700,0.7250,13437178781600,0.0000,0.5930
653.2290,151.6590,0.7280,13437178817800,0.0000,0.5930
652.5860,150.8930,0.7320,13437178820300,0.0000,0.5930
652.1140,150.0540,0.7350,13437178821400,0.0000,0.5930
651.8140,149.1780,0.7390,13437178822300,0.0000,0.6110
651.6000,148.0470,0.7430,13437194788900,0.0000,0.6110
650.9140,146.4050,0.7470,13437194848900,0.0000,0.6110
650.4860,144.6180,0.7520,13437210820600,0.0000,0.6110
650.0140,142.7200,0.7570,13437210870800,0.0000,0.6110
649.5860,140.7860,0.7620,13437210882900,0.0000,0.6110
649.4140,139.1450,0.7670,13437210884000,0.0000,0.6110
649.3710,137.5760,0.7720,13437227756700,0.0000,0.6110
649.2860,135.5320,0.7760,13437227811800,0.0000,0.6110
649.1140,133.8180,0.7810,13437244739000,0.0000,0.6110
649.1140,132.2490,0.7850,13437244790400,0.0000,0.6110
649.1140,130.7530,0.7890,13437244793500,0.0000,0.6110
649.4140,128.6360,0.7920,13437244795000,0.0000,0.6110
649.6720,126.4840,0.7960,13437244797400,0.0000,0.6110
649.8860,124.3680,0.8000,13437261746800,0.0000,0.6110
649.8860,122.2150,0.8030,13437261819900,0.0000,0.6110
650.1000,120.0990,0.8050,13437261822900,0.0000,0.6110
650.1860,117.8730,0.8070,13437261824600,0.0000,0.6110
650.1000,115.6110,0.8090,13437278749000,0.0000,0.6110
650.5710,113.4220,0.8110,13437278792400,0.0000,0.6110
650.6140,111.3420,0.8120,13437278794500,0.0000,0.6110
650.8290,109.2260,0.8130,13437295745000,0.0000,0.6110
650.7860,107.4380,0.8140,13437295816200,0.0000,0.6110
650.7860,105.9420,0.8160,13437295821900,0.0000,0.6110
650.8290,104.5190,0.8170,13437295824500,0.0000,0.6110
650.9140,103.1690,0.8190,13437311722200,0.0000,0.6110
651.0860,101.1620,0.8200,13437311769100,0.0000,0.6110
651.0000,99.4840,0.8210,13437311771800,0.0000,0.6110
651.0860,98.0610,0.8220,13437328706300,0.0000,0.6110
651.0860,96.7840,0.8230,13437328748600,0.0000,0.6110
651.0860,95.5430,0.8240,13437328750200,0.0000,0.6110
651.0860,94.3390,0.8250,13437328763900,0.0000,0.6110
651.0860,92.9160,0.8260,13437345703100,0.0000,0.6110
651.0860,91.7120,0.8260,13437345758900,0.0000,0.6110
651.0860,90.3620,0.8270,13437345761700,0.0000,0.6110
651.3000,88.2460,0.8270,13437361711200,0.0000,0.6110
651.5140,86.6040,0.8280,13437361774600,0.0000,0.6110
651.6000,85.1810,0.8280,13437361778200,0.0000,0.6110
651.6000,83.9040,0.8280,13437361779900,0.0000,0.6110
651.7290,82.7000,0.8290,13437378712400,0.0000,0.6110
651.9860,81.5320,0.8290,13437378763900,0.0000,0.6110
652.0290,80.4010,0.8300,13437378776100,0.0000,0.6110
652.2860,79.1970,0.8300,13437378777100,0.0000,0.6110
652.2860,78.2850,0.8300,13437394700400,0.0000,0.6110
652.5000,77.4090,0.8310,13437394764000,0.0000,0.6110
652.5860,76.4970,0.8310,13437411688000,0.0000,0.6110
652.7140,75.8410,0.8310,13437411734900,0.0000,0.6110
652.9290,75.2200,0.8260,13437411736800,0.0000,0.6110
653.3140,74.4900,0.8170,13437411737900,0.0000,0.6110
653.7860,73.8700,0.8050,13437411738800,0.0000,0.6110
654.1290,73.4320,0.7880,13437428712700,0.0000,0.6110
654.6000,73.0680,0.7660,13437428752600,0.0000,0.6110
655.1140,72.7390,0.7390,13437444710400,0.0000,0.6110
655.6290,72.5930,0.7220,13437444754700,0.0000,0.6110
656.3140,72.5200,0.6910,13437444756400,0.0000,0.6110
656.9140,72.5200,0.5760,13437444757300,0.0000,0.5930
657.5140,72.6660,0.4800,13437461768000,0.0000,0.5930
658.3290,73.0680,0.4000,13437461831500,0.0000,0.5930
666.0430,89.0120,0.1800,13437561946600,0.0000,0.5760
666.2140,89.3770,0.2810,13437561998100,0.0000,0.5760
666.3430,89.7420,0.3420,13437562001500,0.0000,0.5760
666.5140,90.0700,0.3830,13437562003200,0.0000,0.5760
666.6430,90.2890,0.4140,13437562004700,0.0000,0.5760
666.6430,90.5080,0.4390,13437578678100,0.0000,0.5760
666.9000,90.6540,0.4610,13437578776900,0.0000,0.5760
667.1570,90.8730,0.4970,13437594788400,0.0000,0.5760
667.4140,90.9460,0.5110,13437594835500,0.0000,0.5760
668.3140,90.8730,0.5340,13437594840500,0.0000,0.5760
668.9570,90.8000,0.5440,13437611190200,0.0000,0.5760
670.0290,90.5080,0.5520,13437611239100,0.0000,0.5760
671.2290,90.3620,0.5580,13437611255300,0.0000,0.5760
673.1570,89.8510,0.5590,13437611257300,0.0000,0.5760
675.1290,89.3040,0.5500,13437628161700,0.0000,0.5760
677.1430,88.7930,0.5300,13437628217900,0.0000,0.5760
679.0710,88.1000,0.5130,13437644157500,0.0000,0.5760
681.0430,87.6620,0.4270,13437644195200,0.0000,0.5760
682.8430,87.0780,0.3560,13437644198400,0.0000,0.5760
684.4710,86.3120,0.2960,13437644199900,0.0000,0.5760
624.7290,141.2240,0.0520,13438291846300,0.1750,0.5250
624.7290,140.8590,0.0860,13438308538400,0.1750,0.5250
625.0290,140.4220,0.1200,13438308590900,0.1750,0.5250
625.1570,139.8740,0.1530,13438308593400,0.1750,0.5250
625.3290,139.2180,0.1840,13438325514600,0.1750,0.5250
625.5430,138.4510,0.2120,13438325570500,0.1750,0.5250
625.8430,137.6490,0.2380,13438325588500,0.1750,0.5250
626.0570,136.5910,0.2630,13438325592200,0.1750,0.5250
626.3570,135.4590,0.2850,13438341570100,0.1930,0.5240
626.7430,134.4010,0.3060,13438341617800,0.1930,0.5240
626.9570,133.3800,0.3240,13438358497000,0.1930,0.5410
627.1720,132.2490,0.3410,13438358538100,0.1930,0.5410
627.4710,131.1900,0.3560,13438358541200,0.1930,0.5410
627.6430,130.1320,0.3710,13438358543000,0.1930,0.5600
627.7710,129.1840,0.3840,13438358544600,0.1930,0.5600
627.9860,128.1260,0.3960,13438375474600,0.1930,0.5600
628.1570,127.2860,0.4070,13438375511600,0.1930,0.5600
628.2430,126.6300,0.4180,13438391584800,0.1930,0.5600
628.2860,126.0100,0.4280,13438391777700,0.1930,0.5600
628.4570,125.4990,0.4370,13438391866800,0.1930,0.5600
628.4570,125.0610,0.4460,13438391873800,0.1930,0.5600
628.4570,124.5860,0.4540,13438391879900,0.1930,0.5600
628.4570,124.2950,0.4620,13438408580600,0.1930,0.5600
628.4570,123.8570,0.4760,13438408641700,0.1930,0.5600
628.1570,125.1340,0.5140,13438441571200,0.1930,0.5600
628.0710,125.7910,0.5170,13438458545900,0.1930,0.5600
628.0710,126.4840,0.5200,13438458590300,0.1930,0.5600
627.9860,127.7610,0.5220,13438475526300,0.1930,0.5600
627.9860,128.8550,0.5250,13438475565300,0.1930,0.5600
627.9430,130.2780,0.5270,13438475568600,0.1930,0.5600
627.9430,131.6280,0.5290,13438475570200,0.1930,0.5600
627.7710,133.6720,0.5310,13438492519300,0.1930,0.5770
627.6860,135.4590,0.5320,13438492551100,0.1920,0.5940
627.5570,137.0280,0.5340,13438492553900,0.1920,0.5940
627.3860,138.9990,0.5360,13438509513700,0.1940,0.6120
627.0860,140.6410,0.5380,13438509580400,0.1940,0.6120
627.0430,141.9910,0.5390,13438509583700,0.1940,0.6120
626.8710,143.1950,0.5400,13438509585200,0.1940,0.6120
626.4430,144.9090,0.5420,13438526499700,0.1940,0.6120
625.9290,146.2590,0.5440,13438526545100,0.1940,0.6120
625.6720,147.3910,0.5450,13438526548600,0.1940,0.6120
625.2430,148.3390,0.5470,13438526550500,0.1940,0.6120
624.7710,149.3240,0.5490,13438526552000,0.1940,0.6120
624.3430,150.1640,0.5510,13438542552100,0.1940,0.6120
623.8280,150.9660,0.5530,13438542598500,0.1940,0.6120
623.2710,151.8050,0.5550,13438559573600,0.1940,0.6120
622.6710,152.5350,0.5570,13438559624300,0.1940,0.6120
622.0290,153.3010,0.5590,13438559626100,0.1940,0.6120
621.3430,153.8850,0.5600,13438559627100,0.1940,0.6120
620.5710,154.5050,0.5610,13438576531000,0.1940,0.6120
619.7570,155.0160,0.5630,13438576583200,0.1940,0.6120
618.9430,155.4540,0.5640,13438576586000,0.1940,0.6120
618.1290,155.8550,0.5650,13438592569800,0.1940,0.6120
617.3140,156.2200,0.5660,13438592602200,0.1940,0.6120
616.3280,156.5120,0.5670,13438592608100,0.1940,0.6120
615.6430,156.7310,0.5670,13438592615000,0.1940,0.6120
614.6570,156.9500,0.5680,13438609554800,0.2100,0.6110
613.8430,157.0230,0.5690,13438609627500,0.2100,0.6110
613.1140,157.0960,0.5710,13438609631900,0.2100,0.6110
612.2570,157.0960,0.5740,13438625588000,0.2100,0.6110
611.4430,157.0960,0.5780,13438625631900,0.2100,0.6110
610.3290,157.0230,0.5820,13438625634900,0.2100,0.6110
609.3430,156.8770,0.5860,13438625636900,0.2100,0.6110
608.4000,156.7310,0.5910,13438641690400,0.2100,0.6110
607.3280,156.5120,0.5960,13438641724700,0.2100,0.6110
606.3000,156.2200,0.6020,13438641730800,0.2100,0.6110
605.3140,155.8550,0.6070,13438641732400,0.2100,0.6110
604.3290,155.3810,0.6130,13438657714200,0.2100,0.6110
603.5140,154.8700,0.6190,13438657776200,0.2100,0.6110
602.7430,154.2500,0.6260,13438673757800,0.2100,0.6110
602.1000,153.5200,0.6320,13438673814200,0.2100,0.6110
601.5000,152.7540,0.6370,13438673817900,0.2100,0.6110
600.9860,151.8050,0.6430,13438673820800,0.2100,0.6110
600.3000,150.3820,0.6490,13438689803200,0.2100,0.6110
599.9140,148.9590,0.6540,13438689836900,0.2100,0.6110
599.5290,147.7550,0.6590,13438706760700,0.2100,0.6110
599.4000,146.5510,0.6650,13438706792400,0.2100,0.6110
599.2290,145.3470,0.6700,13438706795800,0.2280,0.6120
599.1000,144.0700,0.6760,13438706797800,0.2450,0.6120
599.1000,142.7930,0.6820,13438706800000,0.2450,0.6120
599.0140,141.4430,0.6880,13438723798900,0.2450,0.6120
599.0140,140.0200,0.6940,13438723864300,0.2450,0.6120
599.0140,138.5970,0.7000,13438723875200,0.2450,0.6120
599.1000,136.4450,0.7070,13438723878600,0.2450,0.6120
599.1860,134.4010,0.7140,13438723880000,0.2450,0.6120
599.3140,132.3220,0.7210,13438739768300,0.2450,0.6120
599.4860,130.2050,0.7270,13438739804400,0.2450,0.6120
599.7000,128.2720,0.7330,13438755768800,0.2450,0.6120
600.0860,126.1550,0.7400,13438755811100,0.2450,0.6120
600.3860,124.0760,0.7450,13438755814500,0.2450,0.6120
600.7290,122.0320,0.7500,13438772814700,0.2450,0.6120
601.1140,120.0260,0.7550,13438772853400,0.2450,0.6120
601.5000,118.0190,0.7590,13438772855400,0.2450,0.6120
601.8860,116.0490,0.7640,13438772856300,0.2450,0.6120
602.1860,114.1150,0.7680,13438789733000,0.2630,0.6110
602.4000,112.2180,0.7720,13438789789800,0.2800,0.6120
602.6140,110.5760,0.7760,13438789792800,0.2800,0.6120
602.7430,109.1530,0.7800,13438789794300,0.2800,0.6120
602.8290,107.8760,0.7830,13438805736000,0.2800,0.6120
603.0000,106.5990,0.7860,13438805767400,0.2800,0.6120
603.0430,105.3580,0.7890,13438821773800,0.2800,0.6120
603.1290,104.0080,0.7910,13438821812400,0.2800,0.6120
603.1290,102.6580,0.7940,13438821814700,0.2800,0.6120
603.1290,101.2350,0.7960,13438821815600,0.2800,0.6120
603.2140,99.8850,0.7980,13438821816600,0.2800,0.6120
603.4290,98.4620,0.7990,13438838747800,0.2800,0.6120
603.5140,97.1120,0.8000,13438838780500,0.2800,0.6120
603.6000,95.7620,0.8020,13438854773800,0.2800,0.6120
603.6430,94.4850,0.8030,13438854813200,0.2800,0.6120
603.8140,93.2080,0.8050,13438854821800,0.2800,0.6120
603.9430,92.0040,0.8060,13438854823600,0.2800,0.6120
604.1140,90.8730,0.8060,13438871738200,0.2800,0.6120
604.3290,89.8510,0.8080,13438871778600,0.2800,0.6120
604.5000,88.7930,0.8080,13438887769100,0.2800,0.6120
604.6290,87.8810,0.8050,13438887802200,0.2800,0.6120
604.8000,87.1510,0.8000,13438887804100,0.2800,0.6120
605.1000,86.3120,0.7900,13438887805100,0.2800,0.6120
605.4000,85.5460,0.7760,13438887806100,0.2800,0.6120
605.7430,84.8890,0.7560,13438904773400,0.2800,0.6120
606.3000,84.2320,0.7310,13438904804900,0.2970,0.6110
606.7290,83.6850,0.7150,13438904811200,0.2970,0.6110
607.2430,83.3200,0.6860,13438904812700,0.2970,0.6110
607.8000,83.0280,0.5710,13438921802000,0.2970,0.6110
608.4000,82.8090,0.4760,13438921835600,0.2970,0.6110
609.0000,82.6270,0.3970,13438937837700,0.2970,0.6110
620.8290,90.9460,0.0060,13439040083200,0.2970,0.6110
620.8290,91.6390,0.0360,13439056860800,0.2970,0.6110
620.8290,92.2230,0.0760,13439056924800,0.2970,0.6110
620.7430,92.8430,0.1210,13439072910500,0.2970,0.6110
620.6570,93.5000,0.1680,13439072950900,0.2970,0.6110
620.5710,94.1200,0.2150,13439072963100,0.2970,0.6110
620.5290,94.7770,0.2590,13439072964400,0.2970,0.6110
620.3570,95.4700,0.3000,13439072965500,0.2970,0.6110
620.2290,96.1270,0.3390,13439088929900,0.2970,0.6110
620.1430,96.7840,0.3740,13439088996600,0.2970,0.6110
619.9710,97.4770,0.4060,13439105934000,0.2970,0.6110
619.9290,98.1340,0.4350,13439105997000,0.2970,0.6110
619.8430,98.8270,0.4600,13439106003500,0.2970,0.6110
619.7570,99.4840,0.4790,13439106005700,0.2970,0.6110
619.7570,100.1040,0.4900,13439122858300,0.2970,0.6110
619.8430,100.7610,0.4890,13439122917200,0.2970,0.6110
619.9290,101.4540,0.4690,13439122920900,0.2970,0.6110
619.9710,101.9650,0.3910,13439138857700,0.2970,0.6110
620.2290,102.5120,0.3250,13439138926700,0.2970,0.6110
620.2710,102.8770,0.2710,13439138953600,0.2970,0.6110
573.9860,136.6640,0.0220,13439836597500,0.1750,0.4720
574.2860,136.4450,0.0830,13439836844200,0.1750,0.4720
574.3710,136.2260,0.1470,13439852738500,0.1750,0.4720
574.5860,136.0430,0.1780,13439852924900,0.1750,0.4720
574.8430,135.6780,0.2370,13439869882100,0.1750,0.4720
574.8860,135.3860,0.2630,13439870124700,0.1750,0.4720
574.9710,135.0950,0.2880,13439870131100,0.1750,0.4720
575.1430,134.7300,0.3110,13439870134300,0.1930,0.4730
575.2710,134.1820,0.3320,13439886707300,0.1930,0.4730
575.3570,133.6720,0.3520,13439886840400,0.1930,0.4730
575.4430,133.0510,0.3700,13439886865000,0.1930,0.4730
575.5710,132.4680,0.3860,13439903721500,0.1930,0.4730
575.5710,131.7010,0.4000,13439903928500,0.1930,0.4900
575.7860,130.9720,0.4130,13439903935100,0.1930,0.5070
575.9570,129.9860,0.4250,13439903949400,0.1930,0.5070
576.0860,129.1110,0.4360,13439920830100,0.1930,0.5070
576.1710,128.3450,0.4460,13439921183000,0.1930,0.5070
576.2570,127.5780,0.4550,13439938618900,0.1930,0.5240
576.3430,126.9220,0.4630,13439938684100,0.1930,0.5240
576.3430,126.1550,0.4710,13439938687400,0.1930,0.5410
576.3430,125.4990,0.4790,13439938689200,0.1930,0.5600
576.3430,124.9150,0.4870,13439938691100,0.1930,0.5600
576.3860,124.2220,0.4940,13439954806900,0.1930,0.5600
576.3860,123.5650,0.5020,13439955113200,0.1930,0.5600
576.3860,122.9450,0.5080,13439955154300,0.1930,0.5600
576.3860,122.3610,0.5140,13439955163300,0.1930,0.5600
576.4710,121.6680,0.5210,13439955173400,0.1930,0.5600
576.4710,121.0840,0.5270,13439971891100,0.1930,0.5600
576.4710,120.4640,0.5320,13439972271700,0.1930,0.5600
576.6430,119.8800,0.5370,13439988639700,0.1930,0.5600
576.6430,119.2960,0.5410,13439988686200,0.2100,0.5600
576.6860,118.6760,0.5450,13439988688600,0.2100,0.5600
576.6860,118.1650,0.5500,13439988689700,0.2100,0.5600
576.7710,117.6180,0.5540,13439988690800,0.2100,0.5600
576.7710,117.1800,0.5590,13440005613400,0.2100,0.5600
576.7710,116.8150,0.5640,13440005652900,0.2100,0.5600
576.8570,116.4140,0.5680,13440022619300,0.2100,0.5600
576.8570,116.1220,0.5720,13440022658200,0.2270,0.5590
576.8570,115.6110,0.5810,13440022662400,0.2270,0.5590
576.8570,115.3190,0.5850,13440038687100,0.2270,0.5590
576.7710,114.8450,0.5920,13440038739800,0.2270,0.5590
576.7710,114.4070,0.6010,13440054668600,0.2270,0.5590
576.6860,114.1880,0.6050,13440070725800,0.2270,0.5590
576.2570,114.7720,0.6250,13440104685900,0.2270,0.5590
576.0430,115.3190,0.6310,13440104723300,0.2270,0.5590
576.0430,115.6110,0.6340,13440121665700,0.2270,0.5590
575.9570,115.9760,0.6370,13440121700700,0.2270,0.5590
575.8710,116.4140,0.6400,13440138661600,0.2270,0.5590
575.5710,117.0340,0.6430,13440138725900,0.2270,0.5590
575.5710,117.6180,0.6470,13440138728300,0.2270,0.5590
575.4430,118.3110,0.6510,13440138729500,0.2270,0.5590
575.2710,118.9680,0.6540,13440138730500,0.2270,0.5590
574.9710,119.8800,0.6590,13440154658300,0.2270,0.5590
574.7570,120.8650,0.6630,13440154703400,0.2270,0.5590
574.4570,121.8140,0.6660,13440154709300,0.2270,0.5590
574.2860,122.7990,0.6700,13440170716600,0.2270,0.5590
574.1570,123.7840,0.6740,13440170750300,0.2270,0.5590
573.9430,124.7320,0.6770,13440170752900,0.2270,0.5590
573.8570,125.6450,0.6820,13440170754200,0.2270,0.5590
573.6860,126.6300,0.6860,13440187681900,0.2270,0.5590
573.5570,127.5050,0.6900,13440187712400,0.2270,0.5590
573.3430,128.4910,0.6930,13440187714600,0.2270,0.5590
573.1720,129.4760,0.6960,13440187715600,0.2270,0.5590
572.9570,130.4240,0.6990,13440203735100,0.2270,0.5590
572.8710,131.2630,0.7020,13440203791400,0.2270,0.5590
572.7860,132.0300,0.7040,13440219944200,0.2270,0.5590
572.7430,132.6870,0.7060,13440219976900,0.2270,0.5590
572.5710,133.3800,0.7070,13440219979200,0.2270,0.5590
572.4860,134.0360,0.7090,13440219983200,0.2270,0.5590
572.4430,134.7300,0.7110,13440236930800,0.2270,0.5590
572.3570,135.3140,0.7130,13440236979800,0.2270,0.5590
572.1860,135.8970,0.7150,13440236983500,0.2270,0.5590
572.0570,136.4450,0.7170,13440252943000,0.2270,0.5760
571.9710,136.9550,0.7190,13440253010100,0.2270,0.5940
571.8860,137.4660,0.7200,13440253013800,0.2280,0.6120
571.7570,137.9410,0.7220,13440253015400,0.2280,0.6120
571.5860,138.3780,0.7240,13440269906500,0.2280,0.6120
571.4570,138.8160,0.7260,13440269961000,0.2280,0.6120
571.2860,139.2910,0.7280,13440286901300,0.2280,0.6120
571.2430,139.5820,0.7290,13440286945200,0.2280,0.6120
571.1570,139.8740,0.7310,13440286948200,0.2280,0.6120
570.9430,140.2390,0.7320,13440286949900,0.2280,0.6120
570.6860,140.7140,0.7330,13440286951500,0.2280,0.6300
570.4710,141.0050,0.7350,13440303883000,0.2280,0.6300
570.2570,141.2970,0.7360,13440303954300,0.2280,0.6300
570.0430,141.5890,0.7380,13440303958700,0.2280,0.6300
569.6570,141.9910,0.7380,13440303960600,0.2280,0.6300
569.4430,142.2820,0.7390,13440303966000,0.2280,0.6300
569.0570,142.5740,0.7400,13440320890700,0.2280,0.6300
568.6710,142.9390,0.7410,13440320966300,0.2280,0.6300
568.3290,143.2680,0.7420,13440337885200,0.2280,0.6300
567.9430,143.4870,0.7430,13440337963800,0.2280,0.6300
567.5570,143.7780,0.7430,13440337970300,0.2280,0.6300
567.1290,143.9970,0.7440,13440337974300,0.2280,0.6300
566.7430,144.1430,0.7450,13440354869000,0.2280,0.6300
566.3570,144.3620,0.7460,13440354943900,0.2280,0.6300
565.9710,144.5450,0.7470,13440354953400,0.2280,0.6300
565.6720,144.6180,0.7470,13440371855000,0.2280,0.6300
565.3710,144.6180,0.7490,13440371949500,0.2280,0.6300
565.0710,144.6910,0.7500,13440371958400,0.2280,0.6300
564.4710,144.6180,0.7510,13440388901300,0.2280,0.6300
564.2570,144.5450,0.7530,13440389046500,0.2280,0.6300
563.8710,144.2160,0.7530,13440389091500,0.2280,0.6300
563.5290,144.0700,0.7540,13440389098400,0.2460,0.6290
563.1430,143.7780,0.7540,13440389102700,0.2460,0.6290
562.7570,143.5590,0.7540,13440405876500,0.2460,0.6290
562.3710,143.2680,0.7540,13440406032000,0.2460,0.6290
562.0710,143.1220,0.7550,13440422820700,0.2460,0.6290
561.7290,142.7200,0.7560,13440422903600,0.2460,0.6290
561.3430,142.4280,0.7560,13440422909300,0.2460,0.6290
561.1290,142.0630,0.7570,13440422913000,0.2460,0.6290
560.7430,141.7720,0.7580,13440422916000,0.2460,0.6290
560.4430,141.4430,0.7590,13440439817700,0.2460,0.6290
560.0570,141.1510,0.7600,13440439973200,0.2460,0.6290
559.9290,140.8590,0.7610,13440456793200,0.2460,0.6290
559.7140,140.7860,0.7630,13440456850000,0.2460,0.6290
559.5430,140.5680,0.7640,13440456855100,0.2460,0.6290
559.1570,140.3490,0.7670,13440456861000,0.2460,0.6290
558.8140,140.0930,0.7690,13440473801400,0.2460,0.6290
558.2570,140.2390,0.7710,13440490778500,0.2460,0.6290
558.0430,140.4220,0.7720,13440490858900,0.2460,0.6290
557.8290,140.6410,0.7730,13440490866400,0.2460,0.6290
557.5290,140.8590,0.7740,13440507775200,0.2460,0.6290
557.1430,141.3700,0.7750,13440507894400,0.2460,0.6290
556.8430,141.8450,0.7760,13440524767400,0.2460,0.6290
556.5430,142.2820,0.7770,13440524837900,0.2460,0.6290
556.1570,142.7930,0.7780,13440524845300,0.2460,0.6290
555.8570,143.2680,0.7790,13440524849400,0.2460,0.6290
555.5570,143.7780,0.7800,13440524852500,0.2460,0.6290
555.2140,144.2890,0.7810,13440541759100,0.2460,0.6290
555.0430,144.7630,0.7820,13440541894100,0.2460,0.6290
554.7430,145.2010,0.7830,13440541933400,0.2460,0.6290
554.4430,145.6390,0.7830,13440541936900,0.2460,0.6290
