661.7570,153.3090,0.9460,595639870400,0.0880,0.5060
661.7570,152.9810,0.9460,595639871900,0.0880,0.5060
661.7570,152.4700,0.9470,595655891000,0.0880,0.5060
661.8430,152.2510,0.9470,595655930700,0.0880,0.5060
661.8430,151.7410,0.9470,595672133400,0.0880,0.5060
661.9290,151.3390,0.9480,595672160400,0.0880,0.5060
661.9290,150.9740,0.9480,595688392500,0.0880,0.5060
661.9710,150.6090,0.9480,595705366500,0.0880,0.5060
662.0570,150.2080,0.9490,595705402100,0.0880,0.5060
662.2290,150.0620,0.9490,595721768600,0.0880,0.5060
662.5290,149.9160,0.9480,595738128100,0.0880,0.5060
662.9570,150.3910,0.9480,595754457300,0.0880,0.5060
663.1290,150.6090,0.9480,595770425400,0.0880,0.5060
663.4710,150.9740,0.9480,595770470200,0.0880,0.5060
663.7290,151.3390,0.9480,595786485200,0.0880,0.5060
664.0710,151.8140,0.9480,595786519200,0.0880,0.5060
664.3710,152.3240,0.9480,595786521200,0.0880,0.5060
664.7570,152.8350,0.9480,595786522700,0.0880,0.5060
665.2290,153.5280,0.9480,595786529200,0.0880,0.5060
665.8280,154.1850,0.9480,595802613500,0.0880,0.5060
666.3430,154.9510,0.9480,595802642100,0.0880,0.5060
666.8570,155.6080,0.9480,595818730800,0.0880,0.5060
667.3710,156.3740,0.9480,595818748400,0.0880,0.5060
667.9290,157.1040,0.9480,595818749400,0.0880,0.5060
668.5290,157.7970,0.9480,595818749900,0.0880,0.5060
669.0430,158.4540,0.9480,595834877500,0.0880,0.5060
669.4710,159.2200,0.9480,595834903800,0.0880,0.5060
669.9860,159.8770,0.9480,595834905300,0.0880,0.5060
670.3710,160.6430,0.9480,595851081200,0.0880,0.5060
670.7570,161.2270,0.9480,595851103100,0.0880,0.5060
671.1430,161.8470,0.9480,595851104000,0.0880,0.5060
671.4860,162.5770,0.9480,595851104600,0.0880,0.5060
671.9570,163.1970,0.9480,595867105500,0.1060,0.5070
672.3430,163.7080,0.9480,595867127000,0.1220,0.5060
672.6430,164.2190,0.9480,595867128000,0.1220,0.5060
673.0710,164.9850,0.9480,595867128600,0.1220,0.5060
673.4570,165.5690,0.9480,595883176300,0.1220,0.5060
673.9710,166.1890,0.9480,595883197000,0.1220,0.5060
674.3570,166.7730,0.9480,595899376100,0.1220,0.5060
674.9570,167.3930,0.9480,595899400100,0.1220,0.5060
675.3860,167.9770,0.9480,595899401000,0.1220,0.5060
675.9430,168.5970,0.9480,595899401500,0.1220,0.5060
676.4570,169.1810,0.9480,595899402200,0.1220,0.5060
676.9710,169.7650,0.9490,595915362400,0.1220,0.5060
677.4430,170.2390,0.9490,595915386700,0.1220,0.5060
677.8710,170.6770,0.9490,595931518000,0.1220,0.5060
678.2570,171.1150,0.9490,595931574000,0.1220,0.5060
678.6000,171.5160,0.9490,595931576400,0.1220,0.5060
678.9000,171.8810,0.9490,595931578100,0.1220,0.5060
679.2860,172.3190,0.9490,595947615700,0.1220,0.5060
679.5860,172.6840,0.9490,595947684200,0.1220,0.5060
679.8000,173.0120,0.9490,595947687900,0.1220,0.5060
680.1000,173.3770,0.9490,595963784700,0.1220,0.5060
680.3570,173.7420,0.9490,595963832000,0.1220,0.5060
680.5710,174.0340,0.9490,595963835200,0.1220,0.5060
680.7000,174.3620,0.9490,595963836800,0.1220,0.5060
680.8710,174.5810,0.9490,595980060600,0.1220,0.5060
681.0000,174.8730,0.9490,595980130100,0.1220,0.5060
681.1710,175.0920,0.9490,595980134100,0.1220,0.5060
681.3000,175.3110,0.9490,595980136700,0.1220,0.5060
681.3860,175.5300,0.9490,595996954300,0.1220,0.5060
681.4710,175.7850,0.9490,595997013500,0.1220,0.5060
681.6000,176.0040,0.9490,595997016200,0.1220,0.5060
681.6860,176.2230,0.9490,596013040400,0.1220,0.5060
681.8570,176.5880,0.9480,596013113900,0.1220,0.5060
681.9000,176.8070,0.9480,596013118500,0.1220,0.5060
681.9860,176.9890,0.9480,596029601400,0.1220,0.5060
682.0710,177.5000,0.9480,596029667300,0.1220,0.5060
682.1570,177.7190,0.9480,596045731200,0.1220,0.5060
682.2000,178.1570,0.9480,596045797800,0.1220,0.5060
682.2000,178.4120,0.9480,596045800200,0.1220,0.5060
682.0710,178.9960,0.9480,596063963600,0.1220,0.5060
681.9860,179.2150,0.9480,596064038400,0.1220,0.5060
681.8570,179.6530,0.9480,596079935300,0.1220,0.5060
681.7710,179.9080,0.9480,596096466300,0.1220,0.5060
681.5570,180.2730,0.9480,596096527300,0.1220,0.5060
681.3860,180.4190,0.9480,596096531000,0.1220,0.5060
681.3000,180.5650,0.9480,596096533500,0.1220,0.5060
681.0000,180.9300,0.9480,596112694400,0.1220,0.5060
680.7860,181.1850,0.9480,596129679300,0.1220,0.5060
680.6570,181.3310,0.9480,596129752300,0.1220,0.5060
680.4000,181.4770,0.9490,596129754700,0.1220,0.5060
680.1000,181.7690,0.9490,596129756600,0.1220,0.5060
679.7570,181.9880,0.9490,596145777500,0.1220,0.5060
679.3710,182.1340,0.9490,596145846000,0.1220,0.5060
678.7710,182.4260,0.9490,596145850100,0.1220,0.5060
678.1710,182.6810,0.9490,596162783300,0.1220,0.5060
677.1860,182.9730,0.9480,596162855000,0.1220,0.5060
676.4570,183.1920,0.9480,596162859200,0.1220,0.5060
675.7710,183.4110,0.9480,596162861500,0.1220,0.5060
675.0860,183.5570,0.9480,596179740200,0.1220,0.5060
674.4430,183.7030,0.9480,596179804000,0.1220,0.5060
673.8430,183.8490,0.9480,596179807700,0.1220,0.5060
673.1570,184.0310,0.9480,596179810100,0.1220,0.5060
672.4710,184.1770,0.9480,596195922300,0.1220,0.5060
671.8710,184.1770,0.9480,596195986100,0.1220,0.5060
671.2710,184.3960,0.9480,596212090500,0.1220,0.5060
670.6710,184.4690,0.9480,596212156500,0.1220,0.5060
669.9860,184.5420,0.9480,596212159200,0.1220,0.5060
669.4290,184.6150,0.9480,596212161100,0.1220,0.5060
668.8290,184.6880,0.9490,596212162600,0.1220,0.5060
668.2290,184.6880,0.9490,596228448000,0.1220,0.5060
667.6290,184.7610,0.9500,596228513900,0.1220,0.5060
667.0710,184.7610,0.9510,596244708400,0.1220,0.5060
666.4710,184.7610,0.9510,596244775200,0.1220,0.5060
665.8280,184.7610,0.9520,596244778300,0.1220,0.5060
665.2290,184.7610,0.9520,596244779800,0.1220,0.5060
664.5430,184.7610,0.9530,596261626600,0.1220,0.5060
663.8570,184.7610,0.9530,596261690300,0.1220,0.5060
663.1710,184.7610,0.9540,596261693700,0.1220,0.5060
662.4430,184.7610,0.9540,596278048900,0.1220,0.5060
661.7570,184.7610,0.9540,596278131000,0.1220,0.5060
661.1140,184.7610,0.9550,596278133900,0.1220,0.5060
660.4290,184.7610,0.9550,596278135700,0.1220,0.5060
659.7430,184.7610,0.9550,596294936100,0.1220,0.5060
659.0570,184.7610,0.9560,596294994300,0.1220,0.5060
658.4140,184.6880,0.9560,596294998300,0.1220,0.5060
657.8570,184.6880,0.9570,596295000600,0.1220,0.5060
657.2570,184.6150,0.9580,596295003100,0.1220,0.5060
656.6570,184.6150,0.9600,596311205200,0.1410,0.5070
656.1430,184.5420,0.9620,596311270700,0.1580,0.5070
655.6290,184.4690,0.9640,596328195000,0.1580,0.5070
655.1140,184.3960,0.9670,596328267800,0.1580,0.5070
654.6430,184.3230,0.9700,596328288700,0.1580,0.5070
654.1290,184.1770,0.9770,596328291700,0.1580,0.5070
653.6570,184.1040,0.9800,596328294000,0.1580,0.5070
653.1430,183.9220,0.9840,596344357400,0.1580,0.5070
652.6290,183.7760,0.9870,596344433000,0.1580,0.5070
652.2000,183.6300,0.9900,596361253100,0.1580,0.5070
651.6430,183.4110,0.9930,596361316300,0.1580,0.5070
651.1290,183.2650,0.9960,596361321300,0.1580,0.5070
650.7000,183.1190,0.9980,596361323500,0.1580,0.5070
650.1430,182.9730,1.0000,596377625100,0.1580,0.5070
649.7140,182.7540,1.0000,596377692000,0.1580,0.5070
649.2430,182.6080,1.0000,596377695600,0.1580,0.5070
648.8140,182.3530,1.0000,596377697800,0.1580,0.5070
648.3430,182.1340,1.0000,596393687900,0.1580,0.5070
647.9140,181.9880,1.0000,596393751300,0.1580,0.5070
647.4430,181.7690,1.0000,596393754300,0.1580,0.5070
647.1000,181.5500,1.0000,596409782600,0.1750,0.5060
646.7140,181.3310,1.0000,596409843600,0.1750,0.5060
646.3290,181.0760,1.0000,596409845800,0.1750,0.5060
645.9430,180.7840,1.0000,596409847400,0.1750,0.5060
645.6000,180.4920,1.0000,596425959100,0.1750,0.5060
645.2140,180.2000,1.0000,596426168400,0.1750,0.5060
644.8290,179.9080,1.0000,596441943400,0.1750,0.5060
644.4860,179.5070,1.0000,596441992100,0.1750,0.5060
644.0140,179.1420,1.0000,596441994600,0.1750,0.5060
643.6290,178.7770,1.0000,596441996400,0.1750,0.5060
643.2000,178.4120,1.0000,596458130700,0.1750,0.5060
642.7290,178.0110,1.0000,596458211500,0.1750,0.5060
642.3000,177.5730,1.0000,596458215900,0.1750,0.5060
641.8280,177.2080,1.0000,596474185200,0.1750,0.5060
641.4000,176.8070,1.0000,596474252400,0.1750,0.5060
641.0140,176.3690,1.0000,596474256200,0.1750,0.5060
640.6290,176.0040,1.0000,596474258400,0.1750,0.5060
640.2860,175.5300,1.0000,596490199200,0.1750,0.5060
639.9000,175.0920,1.0000,596490268000,0.1750,0.5060
639.5140,174.5810,1.0000,596490270400,0.1750,0.5060
639.1290,174.2160,1.0000,596490272200,0.1750,0.5060
638.7860,173.7420,1.0000,596506306200,0.1750,0.5060
638.4000,173.3040,1.0000,596506383400,0.1750,0.5060
638.0140,172.7930,1.0000,596522510000,0.1750,0.5060
637.7140,172.3190,1.0000,596522577800,0.1750,0.5060
637.4140,171.8080,1.0000,596522580800,0.1750,0.5060
637.1140,171.3700,1.0000,596522582500,0.1750,0.5060
636.8140,170.8230,1.0000,596538683300,0.1750,0.5060
636.5140,170.3120,1.0000,596538738700,0.1750,0.5060
636.2140,169.7650,1.0000,596538741200,0.1750,0.5060
635.9140,169.2540,1.0000,596555173000,0.1750,0.5060
635.6140,168.7430,1.0000,596555370100,0.1750,0.5060
635.3140,168.1960,1.0000,596555378400,0.1750,0.5060
635.1000,167.7580,1.0000,596555384900,0.1750,0.5060
634.8000,167.2470,1.0000,596571835200,0.1750,0.5060
634.5000,166.7000,1.0000,596572043900,0.1750,0.5060
634.3710,166.1890,1.0000,596572050800,0.1750,0.5060
634.1140,165.6420,1.0000,596572054300,0.1750,0.5060
633.9000,165.2040,1.0000,596572061300,0.1750,0.5060
633.6000,164.6930,1.0000,596588269700,0.1750,0.5060
633.3860,164.1460,1.0000,596588353700,0.1750,0.5060
633.2140,163.5620,1.0000,596605201400,0.1750,0.5060
633.0000,163.0510,1.0000,596605273800,0.1750,0.5060
632.8710,162.4310,1.0000,596605277900,0.1750,0.5060
632.7000,161.8470,1.0000,596605280200,0.1750,0.5060
632.6140,161.2270,1.0000,596621862100,0.1750,0.5060
632.5710,160.5700,1.0000,596622131400,0.1750,0.5060
632.4000,159.8770,1.0000,596638858500,0.1750,0.5060
632.2710,159.2930,1.0000,596638958800,0.1750,0.5060
632.1000,158.6000,1.0000,596638964700,0.1750,0.5060
631.9710,158.0160,1.0000,596638967700,0.1750,0.5060
631.7140,157.3590,1.0000,596655001600,0.1750,0.5060
631.6720,156.5930,1.0000,596655197000,0.1750,0.5060
631.5000,156.0820,1.0000,596655200500,0.1750,0.5060
631.4140,155.3890,1.0000,596655202100,0.1750,0.5060
631.3710,154.7320,1.0000,596655203500,0.1750,0.5060
631.2000,154.1120,1.0000,596671985700,0.1750,0.5060
631.0710,153.5280,1.0000,596672167700,0.1750,0.5060
630.9860,152.8350,1.0000,596688895800,0.1750,0.5060
630.9000,152.1780,1.0000,596688947900,0.1750,0.5060
630.7710,151.4850,1.0000,596688950500,0.1750,0.5060
630.6000,150.8280,1.0000,596688952200,0.1750,0.5060
630.5140,150.1350,1.0000,596705871900,0.1750,0.5060
630.3860,149.4050,1.0000,596705912100,0.1750,0.5060
630.2140,148.7120,1.0000,596705915200,0.1750,0.5060
630.1720,148.0550,1.0000,596722412700,0.1750,0.5060
630.0000,147.3620,1.0000,596722487000,0.1750,0.5060
629.9140,146.7050,1.0000,596722489200,0.1750,0.5060
629.7860,146.0120,1.0000,596722490900,0.1750,0.5060
629.7000,145.3550,1.0000,596722492400,0.1750,0.5060
629.5710,144.5890,1.0000,596738780600,0.1750,0.5060
629.4000,144.0050,1.0000,596738843000,0.1750,0.5060
629.2710,143.3490,1.0000,596738848100,0.1750,0.5060
629.1000,142.7280,1.0000,596738851000,0.1750,0.5060
629.0140,142.1450,1.0000,596755276000,0.1750,0.5060
628.8860,141.5240,1.0000,596755426100,0.1750,0.5060
628.7570,140.9410,1.0000,596772126300,0.1750,0.5060
628.6710,140.3200,1.0000,596772205900,0.1750,0.5060
628.5000,139.7360,1.0000,596772229900,0.1750,0.5060
628.4570,139.2260,1.0000,596772234100,0.1750,0.5060
628.2860,138.6050,1.0000,596789083200,0.1750,0.5250
628.2000,138.0950,1.0000,596789143600,0.1750,0.5420
628.0710,137.4010,1.0000,596789146200,0.1750,0.5420
627.9000,136.9640,1.0000,596805375500,0.1750,0.5420
627.7710,136.3800,1.0000,596805515400,0.1750,0.5420
627.6860,135.7590,1.0000,596805520600,0.1750,0.5420
627.5570,135.1760,1.0000,596805523900,0.1750,0.5420
627.4710,134.4820,1.0000,596821651200,0.1750,0.5420
627.2570,133.6070,1.0000,596821756500,0.1750,0.5420
627.0860,132.7680,1.0000,596837696300,0.1750,0.5420
626.9570,132.0010,1.0000,596837792800,0.1750,0.5420
626.7000,131.1260,1.0000,596837798400,0.1750,0.5420
626.4000,130.2140,1.0000,596837801500,0.1750,0.5420
626.1860,129.3380,1.0000,596837804600,0.1750,0.5420
625.9710,128.4990,1.0000,596855032100,0.1750,0.5420
625.8000,127.8050,1.0000,596855310400,0.1750,0.5420
625.6710,127.1490,1.0000,596855317900,0.1750,0.5420
625.5000,126.5650,1.0000,596855321100,0.1750,0.5420
625.3710,125.8720,1.0000,596870872800,0.1750,0.5420
625.2000,125.2880,1.0000,596871082800,0.1750,0.5420
624.9860,124.6680,1.0000,596887872000,0.1750,0.5420
624.8570,124.0840,1.0000,596887934300,0.1750,0.5420
624.7710,123.4640,1.0000,596887937700,0.1750,0.5420
624.5570,122.9530,1.0000,596887940200,0.1750,0.5590
624.3000,122.3690,1.0000,596887942300,0.1750,0.5590
624.1720,121.8220,1.0000,596904489100,0.1750,0.5590
624.0000,121.2380,1.0000,596904594800,0.1750,0.5590
623.8710,120.6180,1.0000,596920576700,0.1750,0.5590
623.7000,120.1800,1.0000,596920640900,0.1750,0.5590
623.5710,119.6690,1.0000,596920643100,0.1750,0.5590
623.4860,119.1950,1.0000,596920644800,0.1750,0.5590
623.3570,118.6840,1.0000,596920646300,0.1750,0.5590
623.2710,118.2460,1.0000,596937068800,0.1750,0.5590
623.1860,117.8450,1.0000,596937147400,0.1750,0.5590
623.1000,117.4800,1.0000,596953247900,0.1750,0.5590
623.0570,117.0420,1.0000,596953430200,0.1750,0.5590
622.9710,116.8230,1.0000,596953463900,0.1750,0.5590
622.8860,116.4220,1.0000,596953467200,0.1750,0.5590
622.8000,115.9840,1.0000,596970833200,0.1750,0.5590
622.7570,115.5460,1.0000,596970911300,0.1750,0.5590
622.6720,115.0720,1.0000,596970916100,0.1750,0.5590
622.5860,114.6340,1.0000,596970955300,0.1750,0.5590
622.5000,114.2690,1.0000,596971368300,0.1750,0.5590
622.5000,113.9770,1.0000,596986094500,0.1750,0.5590
622.3710,113.4300,1.0000,596986158500,0.1750,0.5590
622.2000,112.9190,1.0000,597002125700,0.1750,0.5590
622.1570,112.3720,1.0000,597002185800,0.1750,0.5590
622.0710,111.8610,1.0000,597002194900,0.1750,0.5590
621.9860,111.3500,1.0000,597002196600,0.1750,0.5590
621.9000,110.8760,1.0000,597018136800,0.1750,0.5590
621.7710,110.3650,1.0000,597018193700,0.1750,0.5590
621.6860,109.8540,1.0000,597034709800,0.1750,0.5590
621.6860,109.4530,1.0000,597034763500,0.1750,0.5590
621.6000,109.0150,1.0000,597034766700,0.1750,0.5590
621.5570,108.5770,1.0000,597034768200,0.1750,0.5590
621.4710,108.1030,1.0000,597034769700,0.1750,0.5590
621.3860,107.6650,1.0000,597050896100,0.1750,0.5590
621.3000,107.2270,1.0000,597050961000,0.1750,0.5590
621.3000,106.7530,1.0000,597067174800,0.1750,0.5590
621.2570,106.3880,1.0000,597067228900,0.1750,0.5590
621.1710,105.7310,1.0000,597067232800,0.1750,0.5590
621.0860,105.4030,1.0000,597083402600,0.1750,0.5590
621.0000,104.8190,1.0000,597100360500,0.1750,0.5590
621.0000,104.4540,1.0000,597100426500,0.1750,0.5590
620.9570,104.1620,1.0000,597100429100,0.1750,0.5590
620.8710,103.4690,1.0000,597100430800,0.1750,0.5590
620.7860,103.1770,1.0000,597116625500,0.1750,0.5590
620.6570,102.7390,1.0000,597116730200,0.1750,0.5590
620.5710,102.2650,1.0000,597116738800,0.1750,0.5590
620.4860,101.9000,1.0000,597116756300,0.1750,0.5590
620.4430,101.5350,1.0000,597116759000,0.1750,0.5590
620.4430,101.2430,1.0000,597132700000,0.1750,0.5770
620.2710,100.6230,1.0000,597148942300,0.1750,0.5770
620.1860,100.3310,1.0000,597149005700,0.1750,0.5770
620.0570,100.1120,1.0000,597149008400,0.1750,0.5770
619.9710,99.4920,1.0000,597165911100,0.1750,0.5770
619.8860,99.2730,1.0000,597165977100,0.1750,0.5770
619.8860,98.7620,1.0000,597182759500,0.1750,0.5770
619.8430,98.1420,1.0000,597182829500,0.1750,0.5770
619.8430,97.8500,1.0000,597182833400,0.1750,0.5770
619.7570,97.5580,1.0000,597198859900,0.1750,0.5770
619.6710,96.9380,1.0000,597215783900,0.1750,0.5770
619.5860,96.6460,1.0000,597215852000,0.1750,0.5770
619.5860,96.2810,1.0000,597215856200,0.1750,0.5770
619.5430,95.9890,1.0000,597215858300,0.1750,0.5770
619.3710,95.4420,1.0000,597232733000,0.1750,0.5770
619.2860,95.1500,1.0000,597232793700,0.1750,0.5770
619.2430,94.7120,1.0000,597232799600,0.1750,0.5770
619.1570,94.4930,1.0000,597249058600,0.1750,0.5770
619.0710,94.0190,1.0000,597266144800,0.1750,0.5770
618.9430,93.8000,1.0000,597266210300,0.1750,0.5770
618.7710,93.5080,1.0000,597266213900,0.1750,0.5770
648.1290,140.7220,1.0000,597709548900,0.1230,0.4720
647.7430,140.5760,1.0000,597726440200,0.1230,0.4720
647.4000,140.3930,1.0000,597726486600,0.1230,0.4720
646.9290,140.3200,1.0000,597742935100,0.1230,0.4720
646.5430,140.1740,1.0000,597742969100,0.1230,0.4720
646.2430,140.1010,1.0000,597759024100,0.1230,0.4720
645.9000,139.9550,1.0000,597776031800,0.1230,0.4720
645.6000,139.8090,1.0000,597776064300,0.1230,0.4720
645.3430,139.6640,1.0000,597776065500,0.1230,0.4900
645.0000,139.4450,1.0000,597809379700,0.1220,0.5060
644.7860,139.2990,1.0000,597809420500,0.1220,0.5060
644.5290,139.0430,1.0000,597825445800,0.1220,0.5060
644.3140,138.8240,1.0000,597825489800,0.1220,0.5060
644.0140,138.6050,1.0000,597842388600,0.1220,0.5060
643.8000,137.0360,0.0450,597875479200,0.1220,0.5060
643.8860,136.5990,0.1120,597891457200,0.1220,0.5060
643.8860,136.1970,0.1450,597891497500,0.1220,0.5060
643.9290,135.9780,0.1770,597891498800,0.1220,0.5060
644.0140,135.4680,0.2410,597907856500,0.1220,0.5060
644.1000,135.2490,0.2720,597907891700,0.1220,0.5060
644.1860,134.7740,0.3330,597924830600,0.1220,0.5060
644.2290,134.4090,0.3910,597924864900,0.1220,0.5060
644.3140,134.1180,0.4450,597940905800,0.1220,0.5060
644.4860,133.8260,0.4960,597940933300,0.1220,0.5060
644.6140,133.6800,0.5440,597956979500,0.1220,0.5060
644.7860,133.4240,0.6300,597973149600,0.1220,0.5060
644.4860,134.4090,0.7860,598022196700,0.1220,0.5060
644.3140,134.6280,0.7990,598022249000,0.1220,0.5060
644.1860,134.8470,0.8110,598039318000,0.1220,0.5060
644.0140,135.1760,0.8210,598039494800,0.1220,0.5060
643.8860,135.3950,0.8310,598039523300,0.1220,0.5060
643.6290,135.7590,0.8390,598039526000,0.1220,0.5060
643.4140,136.0510,0.8470,598039528100,0.1220,0.5060
643.2000,136.1970,0.8540,598055487500,0.1220,0.5060
643.0290,136.5260,0.8590,598055674400,0.1220,0.5060
642.9000,136.7450,0.8630,598071788900,0.1220,0.5060
642.7290,136.9640,0.8640,598072040800,0.1220,0.5060
642.6000,137.1090,0.8610,598072049300,0.1220,0.5060
642.3000,137.4010,0.8350,598088609000,0.1220,0.5060
642.1290,137.6200,0.8100,598088683300,0.1220,0.5060
641.9140,137.9490,0.7590,598088689200,0.1220,0.5060
641.7860,138.1680,0.6320,598088691800,0.1220,0.5060
641.6140,138.4600,0.4390,598105605700,0.1220,0.5060
655.2430,132.8410,0.0010,598371535000,0.1220,0.5060
655.4140,132.6220,0.0290,598371567300,0.1220,0.5060
655.7140,132.2570,0.1110,598388316600,0.1220,0.5060
655.8430,132.1110,0.1560,598388351800,0.1220,0.5060
656.0140,131.7820,0.2420,598388353300,0.1220,0.5060
656.1430,131.6360,0.2820,598404758200,0.1220,0.5060
656.3140,131.3450,0.3550,598421727700,0.1220,0.5060
656.4430,131.1990,0.4160,598421772400,0.1220,0.5060
656.6570,131.7090,0.5680,598454303500,0.1220,0.5060
656.7430,131.9280,0.5920,598454336400,0.1220,0.5060
656.7430,132.5490,0.6340,598470328300,0.1220,0.5060
656.6570,132.8410,0.6530,598470380800,0.1220,0.5060
656.6570,133.2050,0.6700,598470383000,0.1220,0.5060
656.6140,133.5340,0.6860,598470384300,0.1220,0.5060
656.5290,134.0450,0.7010,598486361500,0.1220,0.5060
656.4430,134.5550,0.7140,598486390800,0.1220,0.5060
656.3140,135.0300,0.7250,598502683700,0.1220,0.5060
656.1430,135.5410,0.7320,598502704200,0.1220,0.5060
655.9290,135.9780,0.7340,598502708500,0.1220,0.5060
655.7570,136.5260,0.7240,598502709100,0.1220,0.5060
655.4570,136.9640,0.7000,598502709500,0.1220,0.5060
655.1570,137.2550,0.6800,598518744300,0.1230,0.4900
601.2430,164.9850,0.0540,599638834900,0.0000,0.5410
601.3290,164.7660,0.1740,599655040700,0.0000,0.5410
601.4140,164.4740,0.2770,599671097800,0.0000,0.5410
601.5430,164.2190,0.3660,599687581700,0.0000,0.5410
601.7570,164.0730,0.4830,599703401700,0.0000,0.5410
602.0140,164.5470,0.5890,599736375600,0.0000,0.5410
602.0140,164.9850,0.6300,599752715700,0.0000,0.5410
602.0570,165.4230,0.6540,599769308800,0.0000,0.5410
602.1430,165.7150,0.6640,599769367600,0.0000,0.5410
602.3140,165.9700,0.6740,599769370100,0.0000,0.5410
602.3140,166.1890,0.6830,599786277600,0.0000,0.5410
602.4430,166.4810,0.6920,599786337100,0.0000,0.5410
602.6570,166.9190,0.7010,599786339500,0.0000,0.5410
602.7430,167.3200,0.7080,599786341000,0.0000,0.5410
602.9570,167.7580,0.7160,599786342400,0.0000,0.5410
603.1290,168.1960,0.7230,599803309700,0.0180,0.5430
603.3430,168.5970,0.7290,599803455900,0.0360,0.5420
603.5570,169.1080,0.7350,599819482200,0.0530,0.5410
603.7290,169.4730,0.7400,599819572800,0.0710,0.5420
603.9430,170.0200,0.7450,599819577100,0.0880,0.5420
604.1140,170.4580,0.7500,599819579100,0.1060,0.5410
604.2430,170.8230,0.7540,599819581100,0.1060,0.5410
604.3280,171.1150,0.7580,599836592900,0.1060,0.5410
604.5430,171.5890,0.7620,599836750800,0.1060,0.5410
