687.9570,157.5190,0.2810,1904844604300,0.2450,0.6640
687.8710,157.8110,0.2820,1904860943300,0.2450,0.6640
687.8280,158.2490,0.2830,1904877388500,0.2450,0.6640
687.8280,158.5410,0.2850,1904910499700,0.2450,0.6640
687.6570,158.7960,0.2920,1904927404900,0.2450,0.6640
653.9710,132.4890,0.0150,1905590776300,0.0000,0.6630
654.3140,132.4890,0.0580,1905606671600,0.0000,0.6630
654.6140,132.5620,0.1000,1905606774600,0.0000,0.6630
653.8860,133.2920,0.1390,1905639024200,0.0000,0.6630
653.3710,133.6200,0.1440,1905639069400,0.0360,0.6640
652.6000,133.9850,0.1500,1905654957000,0.0710,0.6650
651.7000,134.3500,0.1550,1905654988500,0.0870,0.6640
650.7570,134.7150,0.1610,1905654990300,0.1050,0.6640
649.6000,135.1160,0.1670,1905671146500,0.1230,0.6640
647.8860,135.6270,0.1740,1905671196700,0.1400,0.6640
646.4710,135.9190,0.1800,1905671201100,0.1580,0.6640
644.5000,136.3200,0.1860,1905671210700,0.1760,0.6630
643.0000,136.5390,0.1910,1905687896600,0.1930,0.6640
641.0710,136.7580,0.1970,1905687982600,0.2110,0.6630
639.4860,136.9040,0.2020,1905687994100,0.2110,0.6630
637.2570,137.0500,0.2070,1905687999400,0.2110,0.6630
635.1570,137.0500,0.2120,1905704917900,0.2110,0.6630
632.9710,137.0500,0.2160,1905704977000,0.2110,0.6630
630.7430,136.9770,0.2200,1905721392300,0.2110,0.6630
628.6430,136.8310,0.2230,1905721449200,0.2280,0.6640
626.6290,136.5390,0.2260,1905721452000,0.2450,0.6640
624.6140,136.0650,0.2290,1905721453700,0.2450,0.6640
622.8140,135.6270,0.2320,1905721455200,0.2450,0.6640
621.0570,135.0430,0.2350,1905737688200,0.2450,0.6640
619.5140,134.4230,0.2370,1905737743900,0.2450,0.6640
618.4000,133.6930,0.2390,1905753662400,0.2450,0.6640
617.5000,133.0000,0.2410,1905753715900,0.2450,0.6640
616.9000,132.3430,0.2430,1905753719800,0.2450,0.6640
616.4290,131.5770,0.2440,1905753722300,0.2450,0.6640
616.1290,130.8470,0.2460,1905753724900,0.2450,0.6640
615.9140,130.0080,0.2470,1905769711900,0.2450,0.6640
615.8290,129.2780,0.2480,1905769770500,0.2450,0.6640
616.0000,128.6580,0.2480,1905786666600,0.2450,0.6640
616.2140,128.0010,0.2490,1905786723200,0.2450,0.6640
616.7290,127.0890,0.2490,1905786725800,0.2450,0.6640
617.4140,126.2500,0.2500,1905786727500,0.2450,0.6640
618.6140,125.3010,0.2500,1905803618700,0.2450,0.6640
619.8570,124.3890,0.2510,1905803676600,0.2450,0.6640
621.0570,123.8050,0.2510,1905819686800,0.2450,0.6640
622.0430,123.2580,0.2510,1905819747400,0.2450,0.6640
622.9430,122.9660,0.2510,1905819750000,0.2460,0.6810
623.9290,122.6740,0.2510,1905819751900,0.2450,0.6980
624.9570,122.5280,0.2500,1905819753400,0.2450,0.6980
625.9430,122.4550,0.2500,1905836207400,0.2450,0.6980
627.0570,122.4550,0.2500,1905836281600,0.2450,0.6980
628.1290,122.6010,0.2500,1905836286400,0.2450,0.6980
629.2430,122.7470,0.2500,1905853189400,0.2450,0.6980
630.3570,122.9660,0.2490,1905853254600,0.2450,0.6980
631.3430,123.2580,0.2490,1905853258700,0.2450,0.6980
632.3710,123.5870,0.2490,1905853261100,0.2450,0.6980
633.4430,123.9510,0.2490,1905869305300,0.2450,0.6980
634.2570,124.4620,0.2490,1905869387100,0.2450,0.6980
635.1570,125.0820,0.2490,1905885621900,0.2450,0.6980
635.9710,125.6660,0.2490,1905885692000,0.2450,0.6980
636.6570,126.2500,0.2500,1905885696400,0.2450,0.6980
637.1720,126.9430,0.2500,1905885698800,0.2450,0.6980
637.6860,127.6000,0.2510,1905885701100,0.2450,0.6980
638.0710,128.2930,0.2520,1905902007500,0.2450,0.6980
638.1570,128.8770,0.2530,1905902066300,0.2450,0.6980
638.2430,129.4970,0.2540,1905902069000,0.2450,0.6980
638.1570,130.0810,0.2560,1905902070800,0.2450,0.6980
637.9860,130.7740,0.2580,1905918043700,0.2450,0.6980
637.6860,131.5770,0.2600,1905918112200,0.2450,0.6980
637.2570,132.3430,0.2630,1905934349400,0.2450,0.6980
636.6570,133.1460,0.2650,1905934388600,0.2450,0.6980
635.4570,134.2040,0.2680,1905934391200,0.2450,0.6980
634.2570,135.1890,0.2710,1905934392800,0.2450,0.6980
632.9290,136.0650,0.2750,1905951305600,0.2450,0.6980
631.4710,136.9040,0.2780,1905951359900,0.2450,0.6980
630.2710,137.5970,0.2820,1905951363600,0.2450,0.6980
628.7710,138.3270,0.2860,1905967613800,0.2450,0.6980
627.1430,139.0200,0.2890,1905967673700,0.2450,0.6980
625.3430,139.6770,0.2920,1905967676400,0.2450,0.6980
623.8430,140.3700,0.2960,1905967678400,0.2450,0.6980
622.2140,140.9540,0.2980,1905984478000,0.2450,0.6980
620.8430,141.3920,0.3010,1905984539500,0.2450,0.6980
619.2570,142.0120,0.3040,1905984543500,0.2450,0.6980
617.9290,142.4500,0.3060,1905984545900,0.2450,0.6980
616.8140,142.8150,0.3080,1906000876100,0.2450,0.6980
615.7430,143.2160,0.3110,1906000932200,0.2450,0.6980
614.7140,143.5810,0.3130,1906000935400,0.2450,0.6980
613.6000,143.8730,0.3150,1906017739500,0.2450,0.6980
612.6140,144.1650,0.3170,1906017796700,0.2450,0.6980
611.5430,144.4570,0.3180,1906017800600,0.2450,0.6980
610.5140,144.7120,0.3190,1906017803400,0.2450,0.6980
609.5290,144.9310,0.3170,1906034001800,0.2450,0.6980
608.6290,145.0040,0.3120,1906034057200,0.2450,0.6980
607.9000,145.1500,0.3040,1906050915500,0.2450,0.6980
607.1290,145.1500,0.2940,1906050995600,0.2450,0.6980
606.5290,145.2230,0.2800,1906051021800,0.2450,0.6980
605.8860,145.1500,0.2570,1906051026900,0.2450,0.6980
605.2860,145.0770,0.2150,1906051029800,0.2450,0.6980
604.6860,144.9310,0.1790,1906067893000,0.2450,0.6980
604.1290,144.7120,0.1490,1906067939700,0.2630,0.6980
613.3000,104.3950,0.0100,1906331390700,0.2970,0.6630
613.8140,104.3950,0.0410,1906331429400,0.2970,0.6630
614.0290,104.3220,0.0590,1906347951400,0.2970,0.6630
614.7140,104.3220,0.0920,1906364854500,0.2980,0.6980
615.1000,104.2490,0.1070,1906364889700,0.2970,0.7160
615.7430,104.3220,0.1220,1906364890900,0.2970,0.7160
616.4290,104.2490,0.1350,1906364891600,0.2970,0.7160
617.2000,104.1760,0.1470,1906364892300,0.2970,0.7160
618.3140,104.1030,0.1570,1906381852800,0.2970,0.7160
619.2140,104.0300,0.1680,1906381878600,0.2970,0.7160
620.2430,103.9570,0.1770,1906397891100,0.2970,0.7160
621.3140,103.7740,0.1850,1906397911700,0.2970,0.7160
622.2140,103.9570,0.1930,1906397912900,0.2970,0.7160
623.3290,103.7740,0.2000,1906397913700,0.2970,0.7160
624.2290,103.7740,0.2060,1906397914400,0.2970,0.7160
625.1290,103.7740,0.2100,1906414142900,0.2970,0.7160
625.8140,103.7740,0.2110,1906414179500,0.2970,0.7160
626.5430,103.7740,0.2070,1906414181600,0.2970,0.7160
627.3570,103.7740,0.1960,1906430362200,0.2970,0.7160
628.0430,103.7740,0.1820,1906430402300,0.2970,0.7160
628.7290,103.7740,0.1510,1906430404300,0.2970,0.7160
629.3710,103.7740,0.1260,1906446550800,0.2970,0.7160
629.9710,103.7740,0.1050,1906446608000,0.2970,0.7160
607.3000,137.8160,1.0000,1906735350600,0.2800,0.6640
607.2140,138.1810,1.0000,1906735396200,0.2800,0.6640
607.1290,138.4730,1.0000,1906735398200,0.2800,0.6640
601.7710,146.7920,0.0070,1906966528200,0.2970,0.6630
601.2140,146.8650,0.0170,1906966564400,0.2970,0.6630
600.7860,147.0110,0.0280,1906966566300,0.2970,0.6630
600.3140,147.0840,0.0390,1906966567300,0.2970,0.6630
599.9710,147.0840,0.0500,1906983434100,0.2970,0.6630
599.5860,147.0840,0.0600,1906983472300,0.2970,0.6630
599.2000,147.0840,0.0680,1906983473700,0.2970,0.6630
598.8140,147.0840,0.0770,1906983474500,0.2970,0.6630
598.5140,147.0840,0.0840,1907000094600,0.2970,0.6630
597.6140,147.0110,0.0970,1907017163000,0.2970,0.6630
597.1000,146.8650,0.1020,1907017189100,0.2970,0.6630
596.5000,146.7920,0.1070,1907017201300,0.2970,0.6630
595.9000,146.6460,0.1110,1907017202900,0.2970,0.6630
595.2140,146.5000,0.1150,1907017204000,0.2970,0.6630
594.5710,146.3540,0.1180,1907033263900,0.2970,0.6630
593.8860,146.2080,0.1210,1907033301000,0.2970,0.6630
593.1570,146.0620,0.1240,1907049360400,0.2970,0.6630
592.1720,145.8800,0.1270,1907049381400,0.2970,0.6630
591.4000,145.7340,0.1290,1907049382500,0.2970,0.6630
590.4570,145.5150,0.1310,1907049383200,0.2970,0.6630
589.4710,145.2960,0.1330,1907065457600,0.2970,0.6630
588.7000,145.0770,0.1350,1907065495700,0.2970,0.6630
588.0570,144.8580,0.1370,1907065496800,0.2970,0.6630
587.1570,144.6390,0.1390,1907081994000,0.2970,0.6630
586.3860,144.3110,0.1400,1907082032000,0.2970,0.6630
585.8710,144.0920,0.1420,1907082033200,0.2970,0.6630
585.0570,143.7270,0.1430,1907082034100,0.2970,0.6630
584.2860,143.2890,0.1450,1907098283600,0.2970,0.6630
583.6860,142.8880,0.1460,1907098332000,0.2970,0.6630
583.0430,142.3770,0.1470,1907098336900,0.2970,0.6630
582.3570,141.7930,0.1480,1907114584500,0.2970,0.6630
581.5430,141.1730,0.1480,1907114613800,0.2970,0.6630
580.7710,140.5160,0.1490,1907114615900,0.2970,0.6630
579.6570,139.3850,0.1500,1907114617200,0.2970,0.6630
578.7570,138.4000,0.1510,1907130714900,0.2970,0.6630
577.7290,137.2690,0.1510,1907130758500,0.2970,0.6630
576.5710,136.1740,0.1520,1907130760800,0.2970,0.6630
575.5430,135.0430,0.1520,1907130761800,0.2970,0.6630
574.4290,133.9120,0.1530,1907146818500,0.2970,0.6630
573.5710,133.0000,0.1530,1907146851300,0.2970,0.6630
572.7570,132.1970,0.1530,1907163022600,0.2970,0.6630
571.6430,131.1390,0.1540,1907163066400,0.2970,0.6630
570.5710,130.3000,0.1550,1907163070900,0.2970,0.6630
569.7570,129.5700,0.1560,1907163072400,0.2970,0.6630
569.2430,128.9500,0.1580,1907179004900,0.2970,0.6630
568.4290,128.4390,0.1600,1907179027100,0.2970,0.6630
567.9140,128.0010,0.1630,1907195045500,0.2970,0.6630
567.3570,127.5270,0.1660,1907195106100,0.2970,0.6630
566.8430,127.2350,0.1690,1907195110500,0.2970,0.6630
566.4140,126.8700,0.1720,1907195113100,0.2970,0.6630
565.8570,126.5780,0.1750,1907195115200,0.2970,0.6630
565.3430,126.3590,0.1790,1907211399300,0.2970,0.6630
564.7430,126.1040,0.1830,1907211487300,0.2970,0.6630
564.2290,126.0310,0.1870,1907227787800,0.2970,0.6630
563.6290,125.9580,0.1910,1907227848100,0.2970,0.6630
562.9430,125.9580,0.1960,1907227851100,0.2970,0.6630
562.3000,126.1040,0.2010,1907227853300,0.2970,0.6630
561.7430,126.3590,0.2060,1907244344100,0.2970,0.6630
561.0140,126.7240,0.2120,1907244390500,0.2970,0.6630
560.2000,127.2350,0.2180,1907244393800,0.2970,0.6630
559.5140,127.7820,0.2230,1907244395900,0.2970,0.6630
558.3140,128.8040,0.2290,1907244397800,0.2970,0.6630
557.6290,129.6430,0.2340,1907261374500,0.2970,0.6630
557.1140,130.4460,0.2380,1907261449600,0.2970,0.6630
556.6430,131.2120,0.2430,1907278298200,0.2970,0.6630
556.3000,131.9780,0.2480,1907278335500,0.2970,0.6630
556.1290,132.7080,0.2520,1907278338400,0.2970,0.6630
556.0430,133.4010,0.2560,1907278340400,0.2970,0.6630
556.0430,133.9850,0.2600,1907294383600,0.2970,0.6630
556.1290,134.5690,0.2620,1907294454800,0.2970,0.6630
556.5140,135.1160,0.2620,1907310541300,0.2970,0.6630
556.8140,135.6270,0.2540,1907310629700,0.2970,0.6630
557.4140,136.2470,0.2430,1907310635400,0.2970,0.6630
558.1430,136.6850,0.2220,1907310638300,0.2970,0.6630
558.8280,136.9770,0.1850,1907310640800,0.2970,0.6630
559.7290,137.2690,0.1540,1907327164500,0.2970,0.6630
561.6140,137.4150,0.8330,1907327233000,0.2970,0.6630
579.0570,140.9540,0.0080,1907525936200,0.2970,0.6630
578.3290,141.5380,0.0210,1907525971700,0.2970,0.6630
577.4710,142.1580,0.0340,1907542789500,0.2970,0.6630
576.1430,142.9610,0.0480,1907542812000,0.2970,0.6630
574.6430,143.8000,0.0610,1907542827900,0.2970,0.6630
573.5290,144.4570,0.0740,1907542829600,0.2970,0.6630
572.3710,145.0040,0.0860,1907559802700,0.2970,0.6630
570.9570,145.7340,0.0970,1907559839100,0.2970,0.6630
569.4140,146.3540,0.1080,1907559841300,0.2970,0.6630
567.8280,147.0110,0.1170,1907575904300,0.2970,0.6630
566.4570,147.5580,0.1270,1907575931900,0.2970,0.6630
564.7430,148.2150,0.1350,1907575933400,0.2970,0.6630
562.8570,148.9080,0.1420,1907575934400,0.2970,0.6630
560.8000,149.5650,0.1490,1907592885400,0.2970,0.6630
558.7430,150.2580,0.1550,1907592971300,0.2970,0.6630
556.7290,150.9150,0.1610,1907592989300,0.2970,0.6630
554.5430,151.6080,0.1660,1907592990900,0.2970,0.6630
552.4000,152.2650,0.1710,1907592991800,0.2970,0.6630
550.2140,152.8490,0.1750,1907609882800,0.2970,0.6630
548.2860,153.5420,0.1800,1907609927200,0.2970,0.6630
546.1860,154.1990,0.1840,1907626862900,0.2970,0.6630
544.1710,154.8190,0.1880,1907626905100,0.2970,0.6630
542.2000,155.4030,0.1920,1907626911700,0.2970,0.6630
540.1860,156.0230,0.1950,1907626912800,0.2970,0.6630
538.3000,156.5340,0.1980,1907642884200,0.2970,0.6630
536.4570,157.0450,0.2010,1907642921400,0.2970,0.6630
534.4000,157.5190,0.2040,1907642922900,0.2970,0.6630
532.6000,157.8840,0.2060,1907659852900,0.2970,0.6630
530.8000,158.2490,0.2080,1907659877600,0.2970,0.6630
529.2570,158.5410,0.2110,1907659879200,0.2970,0.6630
527.7570,158.7230,0.2130,1907659880400,0.2970,0.6630
525.7860,159.0150,0.2150,1907676851900,0.2970,0.6630
524.0710,159.1610,0.2160,1907676883000,0.2970,0.6630
522.4430,159.1610,0.2180,1907676884700,0.2970,0.6630
521.0710,159.2340,0.2190,1907693839900,0.2970,0.6630
518.8430,159.2340,0.2200,1907693863400,0.2970,0.6630
517.0430,159.1610,0.2220,1907693864500,0.2970,0.6630
515.5430,159.0880,0.2230,1907693865300,0.2970,0.6630
513.5290,158.9420,0.2240,1907709944400,0.2970,0.6630
511.8570,158.7230,0.2250,1907709982000,0.2970,0.6630
510.3570,158.5410,0.2260,1907726348200,0.2970,0.6630
509.1140,158.3950,0.2270,1907726395200,0.2970,0.6630
507.8280,158.1760,0.2280,1907726397100,0.2970,0.6630
506.5430,157.9570,0.2290,1907726398200,0.2970,0.6630
505.4290,157.7380,0.2300,1907726399300,0.2970,0.6630
504.3140,157.4460,0.2310,1907742404200,0.2970,0.6630
503.1140,157.1180,0.2310,1907742425700,0.2970,0.6630
502.0430,156.8260,0.2320,1907742426800,0.2970,0.6630
501.1000,156.4610,0.2330,1907742427500,0.2970,0.6630
500.1140,156.0960,0.2330,1907758562700,0.2970,0.6630
499.1290,155.6950,0.2340,1907758593900,0.2970,0.6630
498.3140,155.1840,0.2340,1907774534600,0.2970,0.6630
497.5860,154.7460,0.2330,1907774628100,0.2970,0.6630
496.9000,154.1990,0.2310,1907774632100,0.2970,0.6630
496.3000,153.6880,0.2300,1907774633500,0.2970,0.6630
495.8290,153.1770,0.2290,1907790656800,0.2970,0.6630
495.4860,152.6300,0.2280,1907790692800,0.2970,0.6630
495.2290,152.1920,0.2270,1907806954900,0.2970,0.6630
495.1000,151.7540,0.2260,1907807016300,0.2970,0.6630
494.8860,151.2070,0.2250,1907807020100,0.2970,0.6630
494.8860,150.7690,0.2240,1907807023100,0.2970,0.6630
494.8860,150.3310,0.2230,1907823902400,0.2970,0.6630
494.8860,149.8570,0.2220,1907823949400,0.2970,0.6630
494.9290,149.4190,0.2210,1907823951400,0.2970,0.6630
495.1860,148.9080,0.2210,1907823952800,0.2970,0.6630
495.4000,148.4340,0.2200,1907823953900,0.2970,0.6630
495.7000,147.9960,0.2190,1907840363400,0.2970,0.6630
496.0860,147.4850,0.2180,1907840420100,0.2970,0.6630
496.4290,147.0840,0.2180,1907856559400,0.2970,0.6630
497.1140,146.5000,0.2170,1907856612500,0.2970,0.6630
497.9290,145.9890,0.2170,1907856617900,0.2970,0.6630
498.8280,145.4420,0.2160,1907856621400,0.2970,0.6630
499.7290,144.9310,0.2150,1907872785600,0.2970,0.6630
500.8000,144.5300,0.2150,1907872843800,0.2970,0.6630
501.7430,144.0920,0.2150,1907872850600,0.2970,0.6630
502.9000,143.8000,0.2140,1907888747600,0.2970,0.6630
504.0140,143.5080,0.2130,1907888823400,0.2970,0.6630
505.1290,143.2160,0.2130,1907888829900,0.2970,0.6630
506.3280,143.0340,0.2120,1907888832800,0.2970,0.6630
507.4430,142.9610,0.2110,1907904842300,0.2970,0.6630
508.5570,142.9610,0.2100,1907904933900,0.2970,0.6630
509.5430,142.9610,0.2100,1907921851600,0.2970,0.6630
510.3570,143.0340,0.2100,1907921919800,0.2970,0.6630
511.3430,143.2890,0.2100,1907921923400,0.2970,0.6630
512.3290,143.5810,0.2100,1907921925600,0.2970,0.6630
513.3140,143.9460,0.2100,1907921927500,0.2970,0.6630
514.1290,144.3840,0.2110,1907938194700,0.2970,0.6630
515.0290,144.9310,0.2120,1907938262400,0.2970,0.6630
515.7570,145.5150,0.2130,1907955212900,0.2970,0.6630
516.4430,146.2810,0.2150,1907955281200,0.2970,0.6630
517.1290,147.0110,0.2160,1907955287300,0.2970,0.6630
517.6430,147.9230,0.2180,1907955289600,0.2970,0.6630
518.6290,149.3460,0.2200,1907971287500,0.2970,0.6630
519.2290,150.5500,0.2210,1907971388400,0.2970,0.6630
519.5710,151.6810,0.2240,1907971395200,0.2970,0.6630
519.9570,152.6300,0.2260,1907971398600,0.2970,0.6630
520.2570,153.6880,0.2280,1907987808900,0.2970,0.6630
520.4710,154.6730,0.2300,1907987878800,0.2970,0.6630
520.6430,155.6950,0.2330,1907987882200,0.2970,0.6630
520.7710,156.7530,0.2350,1908003988800,0.2970,0.6630
520.8570,157.8110,0.2380,1908004081400,0.2970,0.6630
520.9430,158.9420,0.2410,1908004088100,0.2970,0.6630
520.9430,160.0730,0.2440,1908004091300,0.2970,0.6630
520.8570,161.2400,0.2470,1908020276200,0.2970,0.6630
520.7290,162.4450,0.2500,1908020342600,0.2970,0.6630
520.4710,163.6490,0.2530,1908037148900,0.2970,0.6630
520.0430,165.5090,0.2550,1908037227800,0.2970,0.6630
519.5710,167.2610,0.2580,1908037233400,0.2970,0.6630
518.8430,168.9760,0.2610,1908037236900,0.2970,0.6630
518.0290,170.6180,0.2630,1908053418500,0.2970,0.6630
517.1290,172.1860,0.2650,1908053495700,0.2970,0.6630
516.0570,173.8280,0.2670,1908053499100,0.2970,0.6630
514.7710,175.3240,0.2690,1908053501200,0.2970,0.6630
513.3570,176.7470,0.2710,1908053503100,0.2970,0.6630
511.9430,178.1700,0.2730,1908070446400,0.2970,0.6630
510.4430,179.5930,0.2760,1908070523500,0.2970,0.6630
508.7290,180.9430,0.2780,1908086468100,0.2970,0.6630
507.0570,182.2930,0.2800,1908086526500,0.2970,0.6630
505.6000,183.4970,0.2820,1908086530000,0.2970,0.6630
503.9290,184.7010,0.2840,1908086531900,0.2970,0.6630
502.4290,185.6870,0.2850,1908086533800,0.2970,0.6630
501.0140,186.6720,0.2780,1908102641700,0.2970,0.6630
499.6430,187.6200,0.2650,1908102713100,0.2970,0.6630
498.6140,188.2410,0.2410,1908118767500,0.2970,0.6630
497.8000,188.7510,0.2010,1908118836700,0.2970,0.6630
496.4290,189.1890,0.8330,1908118843500,0.2970,0.6630
495.9140,188.9700,0.6940,1908134921500,0.2970,0.6630
470.8430,94.5070,0.0030,1908741537900,0.3850,0.7150
470.6710,94.3610,0.0140,1908741572000,0.3850,0.7150
470.2860,94.2150,0.0370,1908757657700,0.3850,0.7150
469.8570,94.6530,0.0630,1908757708400,0.3850,0.7150
469.6860,94.8720,0.0710,1908773721300,0.3850,0.7150
469.5570,95.3820,0.0790,1908773788800,0.3850,0.7150
469.3860,96.0030,0.0860,1908773790900,0.3850,0.7150
469.2570,96.5860,0.0940,1908789977600,0.3850,0.7150
469.1710,97.6450,0.1010,1908790111500,0.3850,0.7150
468.9570,98.8490,0.1080,1908790348600,0.3850,0.7150
