698.2860,130.6280,0.3620,1923406876300,0.3150,0.6980
698.2430,131.4310,0.3630,1923406878600,0.3150,0.6980
698.2430,132.1970,0.3640,1923406880300,0.3150,0.6980
698.1570,133.2920,0.3650,1923406881700,0.3150,0.6980
698.1570,134.2040,0.3660,1923423175900,0.3150,0.6980
698.0710,135.0430,0.3670,1923423243500,0.3150,0.6980
698.1570,135.8460,0.3680,1923439519000,0.3150,0.6980
698.0710,136.9770,0.3690,1923439629800,0.3150,0.6980
697.9860,138.0350,0.3710,1923439635100,0.3150,0.6980
697.9860,139.1660,0.3730,1923439641400,0.3150,0.6980
697.9860,140.2610,0.3750,1923455413500,0.3150,0.6980
697.9860,141.2460,0.3760,1923455478000,0.3150,0.6980
697.9860,142.1580,0.3780,1923455480900,0.3150,0.6980
697.9860,142.8880,0.3800,1923471894400,0.3150,0.6980
697.9860,143.7270,0.3810,1923471960200,0.3150,0.6980
698.0710,144.5300,0.3830,1923471964200,0.3150,0.6980
697.9860,145.3690,0.3840,1923471966300,0.3150,0.6980
697.9860,146.2080,0.3860,1923488027200,0.3150,0.6980
697.9860,147.3030,0.3870,1923488107500,0.3150,0.6980
697.9860,148.4340,0.3890,1923504425400,0.3150,0.6980
697.9430,149.5650,0.3900,1923504513800,0.3150,0.6980
697.9430,150.4770,0.3920,1923504518200,0.3150,0.6980
697.9430,151.3530,0.3930,1923504520300,0.3150,0.6980
697.9430,152.1190,0.3940,1923520515400,0.3150,0.6980
697.8570,152.9220,0.3950,1923520569400,0.3150,0.6980
697.7710,153.6880,0.3960,1923520572600,0.3150,0.6980
697.8570,154.5270,0.3980,1923536758500,0.3150,0.6980
697.7710,155.2570,0.3990,1923536822300,0.3150,0.6980
697.6860,156.0230,0.4010,1923536824700,0.3150,0.6980
697.6860,156.7530,0.4020,1923536826500,0.3150,0.6980
697.6860,157.5190,0.4040,1923553667500,0.3150,0.6980
697.6860,158.2490,0.4050,1923553733700,0.3150,0.6980
697.6860,159.0150,0.4070,1923553736600,0.3150,0.6980
697.6860,159.6720,0.4080,1923553739200,0.3150,0.6980
697.6430,160.3650,0.4090,1923569740800,0.3150,0.6980
697.6430,161.0950,0.4110,1923569805200,0.3150,0.6980
697.5570,161.7880,0.4130,1923586658700,0.3150,0.6980
697.6430,162.4450,0.4140,1923586736200,0.3150,0.6980
697.5570,163.1380,0.4160,1923586744800,0.3150,0.6980
697.5570,163.7950,0.4180,1923586747200,0.3150,0.6980
697.5570,164.4880,0.4190,1923586749700,0.3150,0.6980
697.4710,165.0720,0.4210,1923603732300,0.3150,0.6980
697.4710,165.6920,0.4220,1923603813200,0.3150,0.6980
697.3860,166.1300,0.4240,1923619779700,0.3150,0.6980
697.3860,166.5680,0.4250,1923619839500,0.3150,0.6980
697.3860,167.0420,0.4260,1923619841700,0.3150,0.6980
697.3430,167.3340,0.4280,1923619843100,0.3150,0.6980
697.3430,167.6990,0.4290,1923635821800,0.3150,0.6980
697.3430,168.2090,0.4320,1923635898100,0.3150,0.6980
697.3430,168.4650,0.4340,1923635901700,0.3150,0.6980
697.2570,168.9030,0.4370,1923651813200,0.3150,0.6980
697.2570,169.1950,0.4390,1923668019600,0.3150,0.6980
696.8710,169.1950,0.3310,1923684345800,0.3150,0.6980
696.1860,168.1370,0.8330,1923684419400,0.3150,0.6980
695.4570,166.6410,0.6940,1923701238000,0.3150,0.6980
666.4000,131.5040,0.0250,1924047198800,0.2980,0.6980
666.2290,131.7230,0.0400,1924047228000,0.2980,0.6980
665.9290,132.0510,0.0520,1924047229400,0.2980,0.6980
665.5860,132.4160,0.0620,1924063163200,0.2980,0.6980
665.1140,132.7080,0.0700,1924063208100,0.2980,0.6980
664.3000,133.2190,0.0770,1924080125700,0.2980,0.6980
663.4860,133.6930,0.0830,1924080146800,0.2980,0.6980
662.5860,134.1310,0.0890,1924080147600,0.2980,0.6980
661.5140,134.4230,0.0950,1924080157100,0.2980,0.6980
660.4860,134.8240,0.1020,1924080157600,0.2980,0.6980
659.2860,135.0430,0.1100,1924097116000,0.2980,0.6980
658.1710,135.1890,0.1170,1924097154300,0.2980,0.6980
657.0140,135.2620,0.1250,1924097155500,0.2980,0.6980
655.8140,135.3350,0.1330,1924097156400,0.2980,0.6980
654.5710,135.2620,0.1400,1924113289200,0.2980,0.6980
653.3710,135.1160,0.1480,1924113309400,0.2980,0.6980
652.1720,134.8970,0.1550,1924129347600,0.2980,0.6980
650.2000,134.5690,0.1620,1924129369200,0.2980,0.6980
648.3570,134.1310,0.1680,1924129370000,0.2980,0.6980
646.7710,133.5470,0.1730,1924129370600,0.2980,0.6980
645.4860,132.9270,0.1790,1924129371100,0.2980,0.6980
643.9860,132.1970,0.1830,1924145440400,0.2980,0.6980
642.4860,131.3580,0.1880,1924145460500,0.2980,0.6980
641.1570,130.4460,0.1920,1924145461600,0.2980,0.6980
640.0860,129.6430,0.1950,1924145462400,0.2980,0.6980
639.1860,128.8770,0.1980,1924161479300,0.2980,0.6980
638.4570,128.2200,0.2010,1924161497800,0.2980,0.6980
637.3860,127.0890,0.2040,1924177634400,0.2980,0.6980
636.7430,126.1040,0.2060,1924177661300,0.2980,0.6980
636.0570,125.2280,0.2090,1924177662300,0.2980,0.6980
635.5860,124.3890,0.2110,1924177662800,0.2980,0.6980
635.2430,123.4770,0.2130,1924193724600,0.2980,0.6980
634.8570,122.6740,0.2150,1924193741800,0.2980,0.6980
634.6430,121.9080,0.2170,1924210716900,0.2980,0.6980
634.6430,121.1780,0.2190,1924210745900,0.2980,0.6980
634.7290,120.4850,0.2210,1924210747000,0.2980,0.6980
634.7710,119.9010,0.2220,1924210747800,0.2980,0.6980
634.9860,119.2080,0.2230,1924210748500,0.2980,0.6980
635.3710,118.5510,0.2240,1924227699400,0.2980,0.6980
635.7570,117.8580,0.2250,1924227736700,0.2980,0.6980
636.2710,117.2740,0.2260,1924244702500,0.2980,0.6980
637.0430,116.8360,0.2280,1924244733700,0.2980,0.6980
637.7710,116.3620,0.2290,1924244734900,0.2980,0.6980
638.5430,116.1430,0.2310,1924244735800,0.2980,0.6980
639.2710,115.9240,0.2330,1924244736400,0.2980,0.6980
639.9570,115.7780,0.2350,1924261680300,0.2980,0.6980
640.6860,115.7780,0.2370,1924261717700,0.2980,0.6980
641.7570,115.9970,0.2390,1924277680300,0.2980,0.6980
642.8710,116.2160,0.2420,1924277711900,0.2980,0.6980
643.8570,116.4350,0.2440,1924277713000,0.2980,0.6980
644.8860,116.8360,0.2460,1924277713700,0.2980,0.6980
645.8710,117.2740,0.2480,1924277714300,0.2980,0.6980
647.3710,118.0410,0.2500,1924294659700,0.2980,0.6980
648.4860,118.7700,0.2530,1924294687500,0.2980,0.6980
649.3860,119.3910,0.2560,1924311653200,0.2980,0.6980
650.1570,120.1930,0.2590,1924311676900,0.2980,0.6980
650.7570,121.0320,0.2620,1924311678000,0.2980,0.6980
651.2710,121.9080,0.2660,1924311679100,0.2980,0.6980
651.7000,122.8930,0.2700,1924328641700,0.2980,0.6980
651.8710,123.9510,0.2750,1924328661100,0.2980,0.6980
652.0000,125.0820,0.2790,1924328662200,0.2980,0.6980
652.0000,126.1770,0.2830,1924328662900,0.2980,0.6980
652.0000,127.3080,0.2880,1924328663500,0.2980,0.6980
651.8710,128.4390,0.2930,1924345622200,0.2980,0.6980
651.5710,129.5700,0.2980,1924345648700,0.2980,0.6980
651.2710,130.7010,0.3030,1924361621700,0.2980,0.6980
650.6710,132.1970,0.3080,1924361640200,0.2980,0.6980
649.9860,133.4740,0.3130,1924361641200,0.2980,0.6980
649.1710,134.8240,0.3190,1924361641900,0.2980,0.6980
648.2710,136.0650,0.3250,1924361642500,0.2980,0.6980
647.1570,137.2690,0.3300,1924378601400,0.2980,0.6980
645.9570,138.4000,0.3360,1924378635700,0.2980,0.6980
644.5000,139.4580,0.3420,1924395596700,0.2980,0.6980
643.0000,140.5160,0.3480,1924395616600,0.2980,0.6980
641.4570,141.4650,0.3530,1924395617600,0.2980,0.6980
639.7430,142.3770,0.3590,1924395618300,0.2980,0.6980
637.7710,143.2160,0.3640,1924395619000,0.2980,0.6980
635.6710,143.9460,0.3680,1924412588100,0.2980,0.6980
633.5710,144.7120,0.3730,1924412620900,0.2980,0.6980
631.4710,145.2960,0.3770,1924428582000,0.2980,0.6980
629.3290,145.8800,0.3810,1924428602400,0.2980,0.6980
627.0570,146.4270,0.3850,1924428604000,0.2980,0.6980
625.0430,146.8650,0.3880,1924428604700,0.2980,0.6980
623.0290,147.2300,0.3910,1924445579600,0.2980,0.6980
621.0140,147.4850,0.3940,1924445607900,0.2980,0.6980
619.3430,147.5580,0.3970,1924445609300,0.2980,0.6980
617.8430,147.6310,0.4000,1924445610100,0.2980,0.6980
616.4290,147.5580,0.4030,1924462564200,0.2980,0.6980
614.5000,147.4120,0.4050,1924462585200,0.2980,0.6980
612.6140,147.0840,0.4080,1924462586400,0.2980,0.6980
611.0290,146.7920,0.4100,1924479557800,0.2980,0.6980
609.7860,146.4270,0.4120,1924479589000,0.2980,0.6980
608.7140,146.0620,0.4130,1924479590100,0.2980,0.6980
607.6860,145.5880,0.4110,1924479591000,0.2980,0.6980
606.2290,144.9310,0.4040,1924496534600,0.2980,0.6980
605.2000,144.3110,0.3940,1924496561800,0.2980,0.6980
604.3860,143.8000,0.3790,1924496562900,0.2980,0.6980
603.7860,143.3620,0.3590,1924513543500,0.2980,0.6980
603.3140,142.8150,0.3430,1924513593600,0.2980,0.6980
602.9290,142.3770,0.2860,1924513595700,0.2980,0.6980
602.7140,140.8080,0.8330,1924529523600,0.3340,0.6990
603.0140,139.9690,0.6940,1924546501900,0.3340,0.6990
614.2430,103.1180,0.0080,1924712546800,0.3330,0.7160
614.1140,102.4240,0.0330,1924712636100,0.3330,0.7160
614.0290,101.9140,0.0590,1924729406100,0.3330,0.7160
613.9430,101.4030,0.0820,1924729444000,0.3330,0.7160
613.9430,101.0010,0.1020,1924729445300,0.3330,0.7160
613.9430,100.7090,0.1180,1924729456500,0.3330,0.7160
614.0290,100.4180,0.1310,1924746405400,0.3330,0.7160
614.2430,100.0530,0.1530,1924746434600,0.3330,0.7160
614.4140,99.9070,0.1630,1924762390400,0.3330,0.7160
614.6290,99.7610,0.1720,1924762409400,0.3330,0.7160
614.9290,99.6510,0.1810,1924762420600,0.3330,0.7160
615.4000,99.5050,0.1900,1924762421700,0.3330,0.7160
615.9140,99.3590,0.1980,1924762422400,0.3330,0.7160
616.5140,99.2140,0.2070,1924779387200,0.3330,0.7160
617.5000,98.9950,0.2150,1924779411900,0.3330,0.7160
618.4000,98.8490,0.2230,1924796355300,0.3330,0.7160
619.5140,98.5570,0.2300,1924796390600,0.3330,0.7160
620.6290,98.3380,0.2370,1924796392000,0.3330,0.7160
621.7430,98.0820,0.2440,1924796392800,0.3330,0.7160
623.7140,97.6450,0.2500,1924812358300,0.3330,0.7160
625.2140,97.3530,0.2550,1924812378400,0.3330,0.7160
626.6290,97.1340,0.2600,1924812379400,0.3330,0.7160
627.7430,96.9150,0.2650,1924812380100,0.3330,0.7160
628.8570,96.5860,0.2690,1924812380800,0.3330,0.7160
629.9710,96.5140,0.2730,1924829356000,0.3330,0.7160
630.9570,96.2950,0.2770,1924829374000,0.3330,0.7160
631.7710,96.1490,0.2800,1924846355700,0.3330,0.7160
632.4570,96.0760,0.2830,1924846380900,0.3330,0.7160
633.0570,96.0030,0.2840,1924846382200,0.3330,0.7160
633.4430,95.9300,0.2850,1924846382900,0.3330,0.7160
633.7430,95.9300,0.2850,1924862339600,0.3330,0.7160
634.1290,95.9300,0.2820,1924862370600,0.3330,0.7160
634.4710,96.0030,0.2670,1924879340300,0.3330,0.7160
634.7290,96.0760,0.2370,1924879373300,0.3330,0.7160
634.6430,96.5140,1.0000,1924913292000,0.3330,0.7160
634.1710,96.8050,0.8330,1924913339100,0.3330,0.7160
615.2290,127.1620,1.0000,1925064392600,0.3160,0.7340
614.8000,128.4390,1.0000,1925064429500,0.3160,0.7340
614.4140,129.6430,1.0000,1925064430700,0.3330,0.7340
612.3140,136.0650,1.0000,1925098370100,0.3330,0.7340
612.1000,136.8310,1.0000,1925115202000,0.3330,0.7340
611.8430,137.4880,1.0000,1925115241700,0.3330,0.7340
611.7140,138.0350,1.0000,1925115246100,0.3330,0.7340
608.7140,141.9390,0.0080,1925216354100,0.3330,0.7340
608.2860,142.1580,0.0370,1925233138500,0.3330,0.7340
607.9860,142.2310,0.0530,1925233185200,0.3330,0.7340
607.6860,142.3770,0.0690,1925250119100,0.3330,0.7340
607.4290,142.4500,0.0830,1925250152500,0.3330,0.7340
607.0000,142.6690,0.0960,1925250153300,0.3330,0.7340
606.6140,142.8150,0.1090,1925250153900,0.3330,0.7340
606.1860,142.9610,0.1200,1925267150400,0.3330,0.7340
605.7140,143.1070,0.1300,1925267214000,0.3330,0.7340
605.2000,143.2890,0.1400,1925267220200,0.3330,0.7340
604.6860,143.4350,0.1490,1925267222000,0.3330,0.7340
604.2140,143.5080,0.1570,1925284076400,0.3330,0.7340
603.7860,143.5810,0.1650,1925284107200,0.3330,0.7340
603.3140,143.6540,0.1720,1925301073800,0.3330,0.7340
602.7140,143.7270,0.1780,1925301114300,0.3330,0.7340
602.2860,143.7270,0.1840,1925301116400,0.3330,0.7340
601.8140,143.6540,0.1890,1925301117700,0.3330,0.7340
601.3000,143.5810,0.1940,1925301119200,0.3330,0.7340
600.7860,143.5080,0.1990,1925317090600,0.3330,0.7340
600.1860,143.3620,0.2030,1925317134400,0.3330,0.7340
599.5860,143.2160,0.2070,1925334054600,0.3330,0.7340
598.9860,143.0340,0.2110,1925334075100,0.3330,0.7340
598.3860,142.8150,0.2140,1925334076300,0.3330,0.7340
597.5710,142.4500,0.2170,1925334077100,0.3330,0.7340
596.7140,142.1580,0.2190,1925350071700,0.3330,0.7340
595.9000,141.7930,0.2210,1925350100000,0.3330,0.7340
595.2140,141.3920,0.2230,1925350101300,0.3330,0.7340
594.4860,141.0270,0.2250,1925350102000,0.3330,0.7340
593.7570,140.6620,0.2270,1925350102700,0.3330,0.7340
592.9860,140.1880,0.2290,1925366085100,0.3330,0.7340
592.3000,139.6770,0.2300,1925366109800,0.3330,0.7340
591.4860,139.2390,0.2320,1925382097200,0.3330,0.7340
590.8000,138.7650,0.2330,1925382113400,0.3330,0.7340
590.2000,138.2540,0.2340,1925382114500,0.3330,0.7340
589.4710,137.7430,0.2350,1925382115200,0.3330,0.7340
588.7860,137.1230,0.2360,1925398145700,0.3330,0.7340
588.1860,136.6120,0.2370,1925398181200,0.3330,0.7340
587.5000,135.9190,0.2380,1925398182100,0.3330,0.7340
586.9860,135.3350,0.2380,1925414168600,0.3330,0.7340
586.3860,134.5690,0.2390,1925414189600,0.3330,0.7340
585.7860,133.9120,0.2400,1925414190300,0.3330,0.7340
585.2710,133.1460,0.2400,1925414190800,0.3330,0.7340
584.7570,132.4160,0.2410,1925430202800,0.3330,0.7340
584.1570,131.6500,0.2410,1925430222800,0.3330,0.7340
583.5570,130.9930,0.2410,1925446318300,0.3330,0.7340
583.0430,130.3000,0.2410,1925446343700,0.3330,0.7340
582.4860,129.6430,0.2410,1925446344900,0.3330,0.7340
581.8860,129.0230,0.2410,1925446345700,0.3330,0.7340
581.3710,128.5120,0.2420,1925446346400,0.3330,0.7340
580.9430,128.0740,0.2420,1925462349100,0.3330,0.7340
580.4710,127.6730,0.2430,1925462373000,0.3330,0.7340
580.0430,127.3810,0.2440,1925478435400,0.3330,0.7340
579.4860,127.0890,0.2440,1925478464100,0.3330,0.7340
578.8860,126.8700,0.2450,1925478466600,0.3330,0.7340
578.3710,126.7240,0.2470,1925478467100,0.3330,0.7340
577.7290,126.5780,0.2480,1925494476200,0.3330,0.7340
577.2570,126.5780,0.2500,1925494504400,0.3330,0.7340
576.6570,126.6510,0.2520,1925510566900,0.3330,0.7340
576.0570,126.7240,0.2550,1925510589700,0.3330,0.7340
575.4570,126.8700,0.2570,1925510590800,0.3330,0.7340
574.6430,127.3080,0.2600,1925510591400,0.3330,0.7340
573.9570,127.7820,0.2630,1925510595000,0.3330,0.7340
573.4430,128.2200,0.2660,1925526668200,0.3330,0.7340
572.8430,128.7310,0.2690,1925526683700,0.3330,0.7340
572.3290,129.4240,0.2710,1925526684500,0.3330,0.7340
571.7710,130.0810,0.2740,1925526685000,0.3330,0.7340
571.4710,130.7010,0.2770,1925542791100,0.3330,0.7340
571.2570,131.2850,0.2790,1925542829200,0.3330,0.7340
570.9570,131.7960,0.2820,1925558987700,0.3330,0.7340
570.8290,132.4160,0.2840,1925559053500,0.3330,0.7340
570.7430,133.0000,0.2860,1925559056100,0.3330,0.7340
570.6570,133.6200,0.2880,1925559058000,0.3330,0.7340
570.6570,134.2040,0.2910,1925575135100,0.3330,0.7340
570.7430,134.8240,0.2930,1925575201600,0.3330,0.7340
570.8290,135.3350,0.2950,1925591597500,0.3330,0.7340
571.0430,135.8460,0.2970,1925591660600,0.3330,0.7340
571.2570,136.4660,0.2990,1925591664200,0.3330,0.7340
571.5570,136.9770,0.3010,1925591666900,0.3330,0.7340
571.8570,137.4150,0.3030,1925591669000,0.3330,0.7340
572.3290,138.1080,0.3050,1925607872100,0.3330,0.7340
572.8430,138.6190,0.3070,1925608000100,0.3330,0.7340
573.4430,139.1660,0.3080,1925608008200,0.3330,0.7340
574.1290,139.6770,0.3050,1925608010100,0.3330,0.7340
574.7710,140.1150,0.2970,1925624767700,0.3330,0.7340
575.3710,140.5160,0.2840,1925624836200,0.3330,0.7340
575.9710,140.8080,0.2670,1925641783300,0.3330,0.7340
576.5290,140.9540,0.2450,1925641838900,0.3330,0.7340
577.1290,141.1730,0.2040,1925641841100,0.3330,0.7340
577.7290,141.3190,0.1700,1925641842500,0.3330,0.7340
578.3290,141.3920,0.1410,1925641843900,0.3330,0.7340
580.6860,141.3920,1.0000,1925660115800,0.3330,0.7340
581.2860,141.3920,1.0000,1925676069500,0.3330,0.7340
581.8860,141.3920,1.0000,1925676103500,0.3330,0.7340
582.4860,141.3920,1.0000,1925692106100,0.3330,0.7340
583.0430,141.3920,1.0000,1925692139200,0.3330,0.7340
583.4710,141.4650,1.0000,1925692140600,0.3330,0.7340
583.8570,141.4650,1.0000,1925692141100,0.3330,0.7340
584.3710,141.6110,1.0000,1925692141600,0.3330,0.7340
584.8860,141.6840,1.0000,1925709108300,0.3330,0.7340
585.4430,141.9390,1.0000,1925709141300,0.3330,0.7340
585.8710,142.0850,1.0000,1925726085000,0.3330,0.7340
590.7570,144.7850,0.0090,1925807170700,0.3670,0.7330
590.5860,145.2960,0.0600,1925807231700,0.3670,0.7330
590.3710,145.5150,0.0770,1925822937900,0.3670,0.7330
590.1570,145.8800,0.0940,1925822984200,0.3670,0.7330
589.6860,146.2810,0.1100,1925839104200,0.3670,0.7330
589.0860,146.8650,0.1240,1925839130800,0.3670,0.7330
588.2710,147.4120,0.1380,1925839140100,0.3670,0.7330
587.3710,147.9230,0.1500,1925839141400,0.3670,0.7330
586.0430,148.7260,0.1620,1925855273400,0.3670,0.7330
584.8430,149.4190,0.1730,1925855326700,0.3670,0.7330
583.7710,149.9300,0.1840,1925855329300,0.3670,0.7330
582.7860,150.4040,0.1940,1925855331200,0.3670,0.7330
581.2860,151.1340,0.2030,1925871391800,0.3670,0.7330
579.5710,151.9000,0.2120,1925871451400,0.3670,0.7330
577.7710,152.4840,0.2200,1925871453500,0.3670,0.7330
576.0570,153.1040,0.2280,1925887456900,0.3670,0.7330
574.3430,153.6880,0.2350,1925887515600,0.3670,0.7330
572.3710,154.2720,0.2410,1925887517900,0.3670,0.7330
570.5290,154.8190,0.2470,1925887519600,0.3670,0.7330
568.5570,155.3300,0.2530,1925903588300,0.3670,0.7330
566.4570,155.8040,0.2570,1925903647500,0.3670,0.7330
564.3140,156.2420,0.2620,1925903650700,0.3850,0.7340
562.0000,156.6070,0.2660,1925919741500,0.3850,0.7340
559.7290,157.0450,0.2700,1925919781700,0.3850,0.7340
557.5430,157.3730,0.2730,1925919783600,0.3850,0.7340
555.2290,157.6650,0.2770,1925919784900,0.3850,0.7340
553.0860,157.9570,0.2790,1925935834600,0.3850,0.7340
550.9860,158.1760,0.2820,1925935892700,0.3850,0.7340
548.8860,158.3950,0.2840,1925952011100,0.3850,0.7340
546.9140,158.5410,0.2870,1925952072800,0.3850,0.7340
545.1140,158.7230,0.2880,1925952075800,0.3850,0.7340
543.6140,158.7230,0.2900,1925952078000,0.3850,0.7340
541.4710,158.7960,0.2920,1925968030500,0.3850,0.7340
539.8000,158.7960,0.2930,1925968086700,0.3850,0.7340
538.3000,158.7230,0.2950,1925968090500,0.3850,0.7340
537.0570,158.7230,0.2960,1925984213500,0.3850,0.7340
535.6860,158.6500,0.2980,1925984271500,0.3850,0.7340
534.4000,158.5410,0.2990,1925984274400,0.3850,0.7340
533.0710,158.4680,0.3000,1925984276600,0.3850,0.7340
531.7000,158.3950,0.3010,1926000334300,0.3850,0.7340
530.5000,158.2490,0.3020,1926000374700,0.3850,0.7340
529.3430,158.1760,0.3030,1926016568500,0.3850,0.7340
528.1860,158.0300,0.3040,1926016623300,0.3850,0.7340
527.1570,157.8840,0.3040,1926016625800,0.3850,0.7340
526.0430,157.7380,0.3050,1926016627800,0.3850,0.7340
525.2710,157.5920,0.3050,1926032583700,0.3850,0.7340
524.5430,157.4460,0.3060,1926032646700,0.3850,0.7340
523.9430,157.3730,0.3060,1926032650000,0.3850,0.7340
523.3860,157.1180,0.3070,1926032651800,0.3850,0.7340
522.8710,156.9720,0.3070,1926032653400,0.3850,0.7340
522.4430,156.7530,0.3060,1926049525200,0.3850,0.7340
522.1860,156.5340,0.3050,1926049587700,0.3850,0.7340
522.0570,156.2420,0.3040,1926066458300,0.3850,0.7340
521.9290,156.0230,0.3040,1926066524000,0.3850,0.7340
521.9290,155.4030,0.3020,1926066528200,0.3850,0.7340
522.0570,154.8190,0.3010,1926082476400,0.3850,0.7340
522.1430,154.5270,0.3000,1926082534900,0.3850,0.7340
522.4430,154.1260,0.3000,1926098657600,0.3850,0.7340
522.7430,153.6880,0.2990,1926098718400,0.3850,0.7340
523.0430,153.3230,0.2980,1926098721400,0.3850,0.7340
523.3860,152.8490,0.2980,1926098723400,0.3850,0.7340
523.8570,152.4840,0.2980,1926115026300,0.3850,0.7340
524.2860,152.1190,0.2970,1926115097300,0.3850,0.7340
524.9710,151.6810,0.2970,1926115099800,0.3850,0.7340
525.4860,151.2800,0.2960,1926132003200,0.3850,0.7340
526.3430,150.8420,0.2960,1926132062800,0.3850,0.7340
526.9430,150.4770,0.2960,1926132065300,0.3850,0.7340
527.7570,150.0760,0.2950,1926132066600,0.3850,0.7340
528.4430,149.7110,0.2940,1926148358100,0.3850,0.7340
529.2570,149.4190,0.2940,1926148402400,0.3850,0.7340
529.9860,149.1270,0.2930,1926164379300,0.3850,0.7340
530.5860,148.8350,0.2930,1926164463300,0.3850,0.7340
531.5710,148.5800,0.2930,1926164470300,0.3850,0.7340
532.3860,148.3610,0.2930,1926164472100,0.3850,0.7340
