674.3430,132.6740,0.5540,1068667964900,0.2100,0.3330
673.7430,131.9080,0.5550,1068667970600,0.2100,0.3330
672.8430,130.6310,0.5560,1068667975800,0.2100,0.3330
672.2430,129.4270,0.5550,1068684124299,0.2100,0.3330
671.9000,128.3320,0.5530,1068684194300,0.2100,0.3330
671.6430,127.2010,0.5500,1068700229300,0.2100,0.3330
671.4290,126.1430,0.5470,1068700284200,0.2100,0.3330
671.3430,125.1580,0.5450,1068700287299,0.2100,0.3330
671.3430,124.4280,0.5420,1068700290000,0.2100,0.3330
671.4290,123.6620,0.5400,1068716237200,0.2100,0.3330
671.5140,122.9320,0.5380,1068716333800,0.2100,0.3330
671.6000,122.3850,0.5360,1068716341500,0.2100,0.3330
671.8140,121.8740,0.5340,1068732443000,0.2100,0.3330
671.9430,121.3630,0.5320,1068732547900,0.2100,0.3330
672.1140,121.0350,0.5300,1068732555900,0.2100,0.3330
672.5000,120.6700,0.5280,1068732560200,0.2100,0.3330
672.8000,120.4510,0.5260,1068748648999,0.2100,0.3330
673.0140,120.3780,0.5250,1068748751099,0.2100,0.3330
673.3140,120.3780,0.5240,1068764953100,0.2100,0.3330
674.1290,120.6700,0.5230,1068765055800,0.2100,0.3330
674.5570,120.9620,0.5230,1068765065699,0.2100,0.3330
675.3290,121.5090,0.5230,1068781689100,0.2100,0.3330
676.0570,122.0930,0.5240,1068781782000,0.2100,0.3330
676.8290,122.7860,0.5250,1068781789800,0.2100,0.3330
677.8570,123.8810,0.5270,1068781794199,0.2100,0.3330
678.7570,124.7930,0.5290,1068798349299,0.2100,0.3330
679.4430,125.7050,0.5310,1068798446999,0.2100,0.3330
680.0430,126.4350,0.5330,1068798452199,0.2100,0.3330
680.5570,127.2740,0.5340,1068814596700,0.2100,0.3330
681.0290,128.0770,0.5360,1068814688100,0.2100,0.3330
681.4570,128.9160,0.5380,1068814693200,0.2100,0.3330
681.8430,129.6820,0.5400,1068814695999,0.2100,0.3330
682.2290,130.3390,0.5420,1068830862300,0.2100,0.3330
682.5290,130.9230,0.5450,1068830959200,0.2100,0.3330
682.6570,131.4700,0.5470,1068847056000,0.2100,0.3330
682.8710,131.9810,0.5510,1068847163700,0.2100,0.3330
682.9570,132.5280,0.5550,1068847171899,0.2100,0.3330
682.8710,133.1120,0.5590,1068847176600,0.2100,0.3330
682.8290,133.6230,0.5630,1068847180799,0.2100,0.3330
682.6570,134.2430,0.5670,1068863901400,0.2100,0.3330
682.3570,134.8270,0.5720,1068863988900,0.2100,0.3330
682.0140,135.5930,0.5760,1068863999900,0.2100,0.3330
681.3290,136.3230,0.5810,1068864004900,0.2100,0.3330
680.2570,137.4540,0.5870,1068880874100,0.2100,0.3330
679.0140,138.4390,0.5920,1068880976200,0.2100,0.3330
677.9430,139.2420,0.5980,1068897158700,0.2100,0.3330
676.3570,140.1540,0.6040,1068897258499,0.2100,0.3330
675.0290,140.9200,0.6100,1068897263700,0.2100,0.3330
673.4430,141.7960,0.6160,1068897266499,0.2100,0.3330
671.8140,142.5620,0.6220,1068897269300,0.2100,0.3330
670.1430,143.2190,0.6290,1068914041400,0.2100,0.3330
668.3000,143.8390,0.6340,1068914150900,0.2100,0.3330
666.5430,144.4230,0.6400,1068930055300,0.2100,0.3330
665.1290,144.8610,0.6450,1068930130900,0.2100,0.3330
663.8860,145.2620,0.6490,1068930136300,0.2100,0.3330
662.0860,145.6270,0.6530,1068930139399,0.2100,0.3330
660.5860,145.8460,0.6570,1068947112600,0.2100,0.3330
659.2140,146.0650,0.6610,1068947232000,0.2100,0.3330
658.1000,146.1380,0.6640,1068947240300,0.2100,0.3330
657.1140,146.2110,0.6660,1068947244700,0.2100,0.3330
656.3000,146.2110,0.6660,1068947248700,0.2100,0.3330
655.4860,146.1380,0.6620,1068964053200,0.2100,0.3330
654.5000,146.0650,0.6540,1068964125400,0.2100,0.3330
653.3860,145.8460,0.6410,1068980189800,0.2100,0.3500
652.4000,145.6270,0.6230,1068980291300,0.2100,0.3670
651.5000,145.3350,0.5980,1068980299699,0.2100,0.3670
650.6860,145.0070,0.5790,1068980304500,0.2100,0.3850
649.7860,144.4960,0.4820,1068980308600,0.2100,0.3850
649.0570,144.0580,0.4020,1068996471300,0.2100,0.3850
648.4570,143.2920,0.3350,1068996587500,0.2100,0.3850
661.1860,113.6280,0.1920,1069129608799,0.0870,0.2790
661.6140,113.1180,0.2820,1069129670200,0.0880,0.2980
662.1290,112.7890,0.3140,1069129673100,0.0880,0.2980
662.6000,112.4970,0.3180,1069129674900,0.0880,0.2980
663.0290,112.2780,0.3090,1069146445899,0.0880,0.2980
663.6290,112.0590,0.3030,1069146499100,0.1050,0.2980
664.1000,111.8410,0.3040,1069163434600,0.1230,0.2980
664.5290,111.6220,0.3090,1069163503000,0.1400,0.2970
664.9140,111.3660,0.3160,1069163519499,0.1570,0.2970
665.3860,111.1470,0.3260,1069163521200,0.1750,0.2980
665.8140,110.9280,0.3360,1069163522800,0.1930,0.2980
666.3290,110.7090,0.3480,1069179568200,0.2110,0.2980
666.8000,110.4910,0.3600,1069179609200,0.2280,0.2970
667.4000,110.1990,0.3720,1069179612599,0.2450,0.2980
668.2140,109.8700,0.3840,1069179614400,0.2450,0.2980
669.1140,109.5780,0.3940,1069195585200,0.2450,0.3140
669.8430,109.2860,0.4040,1069195645200,0.2460,0.3320
670.5290,109.0680,0.4130,1069211604600,0.2460,0.3320
671.5140,108.7760,0.4210,1069211637700,0.2460,0.3320
672.4140,108.4470,0.4270,1069211639899,0.2460,0.3320
673.4000,108.1550,0.4310,1069211641000,0.2460,0.3320
674.0430,107.9360,0.4300,1069211642100,0.2460,0.3320
674.7290,107.7910,0.4210,1069227892400,0.2460,0.3320
675.2430,107.6450,0.4050,1069227925500,0.2460,0.3320
675.7140,107.5720,0.3800,1069244819100,0.2460,0.3320
676.0140,107.4990,0.3170,1069244858100,0.2460,0.3320
676.3140,107.4990,0.2640,1069244860400,0.2460,0.3320
647.6000,143.4380,0.0100,1069439672199,0.0000,0.3670
647.0860,143.4380,0.0370,1069439717700,0.0000,0.3670
646.5710,143.5110,0.0710,1069456502400,0.0000,0.3670
646.1000,143.4380,0.1080,1069456550899,0.0000,0.3670
645.7570,143.4380,0.1450,1069456552700,0.0000,0.3670
645.2860,143.2920,0.1820,1069456553799,0.0000,0.3670
645.0710,143.2920,0.2180,1069472756700,0.0000,0.3670
644.6000,143.2190,0.2520,1069472812000,0.0000,0.3670
644.1720,143.0000,0.2840,1069472814600,0.0000,0.3670
643.7860,142.8540,0.3150,1069472816300,0.0000,0.3670
643.4000,142.6350,0.3430,1069472817800,0.0000,0.3670
643.1000,142.3430,0.3690,1069489088000,0.0000,0.3670
642.7570,142.0150,0.3930,1069489152299,0.0000,0.3670
642.4570,141.6500,0.4150,1069506006600,0.0000,0.3670
642.0710,141.2850,0.4340,1069506069399,0.0000,0.3670
641.7710,140.8110,0.4520,1069506104200,0.0000,0.3670
641.3860,140.4460,0.4680,1069506106399,0.0000,0.3670
641.0430,139.9350,0.4830,1069522985200,0.0000,0.3670
640.7430,139.4970,0.4960,1069524111100,0.0000,0.3670
640.4430,138.9500,0.5080,1069540006900,0.0000,0.3670
640.1430,138.4390,0.5180,1069540088700,0.0000,0.3670
639.8430,137.8190,0.5280,1069540092799,0.0000,0.3670
639.5430,137.0890,0.5360,1069540094799,0.0000,0.3670
639.1570,136.3230,0.5440,1069540096300,0.0000,0.3670
638.9430,135.5930,0.5490,1069556983400,0.0000,0.3670
638.6860,134.9000,0.5530,1069557072699,0.0000,0.3670
638.5570,134.3160,0.5540,1069557080200,0.0000,0.3670
638.3860,133.6960,0.5520,1069573963900,0.0000,0.3670
638.3430,133.1120,0.5470,1069574036700,0.0000,0.3670
638.2570,132.5280,0.5380,1069574048799,0.0000,0.3670
638.0860,132.0540,0.5240,1069574051699,0.0000,0.3670
638.0860,131.6890,0.5050,1069591081900,0.0000,0.3670
638.0430,131.3240,0.4770,1069591563400,0.0000,0.3670
638.0430,130.9960,0.3790,1069591616300,0.0000,0.2970
621.3290,133.8420,0.0070,1069761527599,0.0000,0.3840
620.6430,133.6230,0.0300,1069762591100,0.0000,0.3840
619.6570,133.4040,0.0600,1069763539200,0.0000,0.3840
618.7570,133.1120,0.0930,1069764413200,0.0000,0.3840
618.0290,132.8930,0.1270,1069777829700,0.0000,0.3840
617.3430,132.6740,0.1620,1069777876000,0.0000,0.3840
616.7430,132.5280,0.1950,1069777879300,0.0000,0.3840
616.3140,132.2730,0.2270,1069777890600,0.0000,0.3840
615.8430,132.0540,0.2570,1069777901400,0.0000,0.3840
615.4140,131.9080,0.2850,1069794885699,0.0000,0.3840
614.9430,131.6890,0.3110,1069794973200,0.0000,0.3840
614.6000,131.5430,0.3350,1069794979900,0.0000,0.3840
614.3000,131.3240,0.3570,1069811814700,0.0000,0.3840
614.0430,131.2510,0.3780,1069811877000,0.0000,0.3840
613.7430,130.9960,0.4120,1069811880100,0.0000,0.3840
613.6140,130.6310,0.4400,1069828791800,0.0000,0.3840
613.7000,130.1200,0.4620,1069845808200,0.0000,0.3840
614.0000,129.7550,0.4710,1069845892800,0.0000,0.3840
614.6430,129.2080,0.4790,1069845896600,0.0000,0.3840
615.5000,128.5510,0.4860,1069845898399,0.0000,0.3840
617.0430,127.4930,0.4910,1069862794400,0.0000,0.3840
618.8430,126.3620,0.4960,1069862849200,0.0000,0.3840
620.9430,125.3040,0.4990,1069879777200,0.0000,0.3840
624.8430,123.3700,0.5030,1069879831199,0.0000,0.3840
627.6290,121.9470,0.5050,1069879835300,0.0000,0.3840
629.9430,120.8160,0.5080,1069879837100,0.0000,0.3840
631.8290,120.0140,0.5100,1069879838600,0.0000,0.3840
633.7570,119.3200,0.5110,1069896767600,0.0000,0.3840
635.4710,118.6640,0.5130,1069896816400,0.0000,0.3840
637.0570,118.1160,0.5140,1069913750600,0.0000,0.3840
638.0860,117.6780,0.5150,1069913784900,0.0000,0.3840
638.9860,117.3860,0.5160,1069913791400,0.0000,0.3840
639.5860,117.0950,0.5160,1069913793799,0.0000,0.3840
640.1430,116.9120,0.5170,1069913795799,0.0000,0.3840
640.6570,116.7660,0.5170,1069930858700,0.0000,0.3840
641.0860,116.6200,0.5170,1069930931500,0.0000,0.3840
641.4710,116.5470,0.5180,1069930935500,0.0000,0.3840
641.6430,116.4740,0.5180,1069930937700,0.0000,0.3840
641.0860,117.4590,0.5140,1069996048000,0.0000,0.3840
640.9570,117.8240,0.5140,1069996085499,0.0000,0.3840
640.6570,118.2620,0.5140,1069996087800,0.0000,0.3840
640.4430,118.8090,0.5130,1070012982900,0.0000,0.3840
640.1860,119.3200,0.5130,1070013016400,0.0000,0.3840
639.7570,120.2320,0.5130,1070029988000,0.0000,0.3840
639.3710,121.0350,0.5130,1070030025200,0.0000,0.3840
638.9860,121.9470,0.5130,1070030027900,0.0000,0.3840
638.5570,122.9320,0.5130,1070030029699,0.0000,0.3840
638.0430,123.9540,0.5140,1070030030899,0.0000,0.3840
637.4430,125.5590,0.5140,1070046974899,0.0000,0.3840
636.8430,126.9090,0.5160,1070047010800,0.0000,0.3840
636.1570,128.4050,0.5180,1070064000800,0.0000,0.3840
635.5570,129.9010,0.5200,1070064035200,0.0000,0.3840
634.7860,131.5430,0.5220,1070064037700,0.0000,0.3840
634.1430,133.1120,0.5250,1070064044000,0.0000,0.3840
633.3280,134.6810,0.5290,1070064045300,0.0000,0.3840
632.5570,136.2500,0.5320,1070081002700,0.0000,0.3840
631.7430,137.8190,0.5370,1070081040900,0.0000,0.3840
630.8430,139.3880,0.5410,1070081043299,0.0000,0.3840
630.0290,140.9200,0.5460,1070081044500,0.0000,0.3840
628.9570,142.4160,0.5510,1070097956000,0.0000,0.3840
627.9290,143.8390,0.5560,1070098038200,0.0000,0.3840
626.8570,145.1890,0.5610,1070114078699,0.0000,0.3840
625.7430,146.5390,0.5660,1070114165199,0.0000,0.3840
624.5430,147.7070,0.5710,1070114181800,0.0000,0.3840
623.3430,148.8380,0.5770,1070114185200,0.0000,0.3840
622.0570,149.8960,0.5820,1070114188100,0.0180,0.3850
621.1140,150.7350,0.5870,1070130939599,0.0530,0.3850
620.2140,151.4650,0.5930,1070131040000,0.0700,0.3840
619.3140,152.1580,0.5980,1070147946000,0.0880,0.3850
618.5430,152.8150,0.6030,1070148010000,0.1050,0.3850
617.3000,153.6540,0.6070,1070148015199,0.1230,0.3840
616.2290,154.3840,0.6120,1070148017900,0.1400,0.3850
615.2000,155.0040,0.6160,1070164939600,0.1580,0.3840
614.4290,155.5150,0.6210,1070165008100,0.1750,0.3840
613.7000,156.0260,0.6250,1070165033100,0.1920,0.3850
612.8000,156.5000,0.6280,1070165039100,0.2100,0.3850
611.7290,157.0110,0.6320,1070165068699,0.2100,0.3850
610.9140,157.4490,0.6360,1070181263000,0.2100,0.3850
610.0140,157.9230,0.6390,1070181348900,0.2100,0.3850
608.9860,158.2880,0.6420,1070198160299,0.2100,0.3850
607.9140,158.7260,0.6450,1070198246600,0.2100,0.3850
606.8860,159.0180,0.6470,1070198255100,0.2100,0.3850
606.1140,159.4190,0.6500,1070198262200,0.2100,0.3850
605.1290,159.7110,0.6520,1070214377000,0.2100,0.3850
604.4860,159.9300,0.6540,1070214472200,0.2100,0.3850
603.8000,160.0760,0.6570,1070214477499,0.2100,0.3850
603.2000,160.2950,0.6590,1070230606400,0.2100,0.3850
602.6000,160.5500,0.6610,1070230694200,0.2100,0.3850
602.0860,160.6960,0.6630,1070230703100,0.2100,0.3850
601.5710,160.7690,0.6650,1070230708600,0.2100,0.3850
600.8860,160.8420,0.6670,1070247055000,0.2100,0.3850
600.5000,160.9150,0.6700,1070247140900,0.2100,0.3850
600.1140,160.9150,0.6720,1070263133299,0.2100,0.3850
599.6860,160.9150,0.6740,1070263236800,0.2100,0.3850
599.4710,160.9150,0.6760,1070263259000,0.2100,0.3850
598.6140,160.7690,0.6800,1070280162999,0.2100,0.3850
598.1860,160.5500,0.6810,1070280249400,0.2100,0.3850
597.6710,160.2950,0.6820,1070280260500,0.2100,0.3850
597.2860,160.0030,0.6820,1070280265899,0.2100,0.3850
596.9000,159.5650,0.6810,1070280270300,0.2100,0.3850
596.6000,159.0910,0.6780,1070296159400,0.2100,0.3850
596.0860,158.3610,0.6740,1070296232299,0.2100,0.3850
595.6140,157.5220,0.6690,1070313113200,0.2100,0.3850
595.1860,156.7190,0.6630,1070313169600,0.2100,0.3850
594.8000,155.7340,0.6570,1070313184700,0.2100,0.3850
594.3710,154.7490,0.6510,1070313187700,0.2100,0.3850
593.5570,153.4720,0.6460,1070313190200,0.2100,0.3850
592.8710,152.3770,0.6410,1070330113700,0.2100,0.3850
592.2710,151.3920,0.6350,1070330210099,0.2100,0.3850
591.8860,150.6260,0.6310,1070346135900,0.2100,0.3850
591.4570,149.9690,0.6270,1070346197000,0.2100,0.3850
591.0710,149.3120,0.6230,1070346201699,0.2100,0.3850
590.7710,148.8380,0.6190,1070346204600,0.2100,0.3850
590.6000,148.4730,0.6160,1070346207099,0.2100,0.3850
590.3860,148.1080,0.6130,1070362171800,0.2100,0.3850
590.1710,147.7070,0.6090,1070362245000,0.2100,0.3850
590.0860,147.4880,0.6060,1070378430900,0.2100,0.3850
590.0860,147.0500,0.6000,1070378610100,0.2100,0.3850
590.3000,146.8310,0.5950,1070395347500,0.2100,0.3850
590.7710,146.6850,0.5920,1070395601300,0.2100,0.3850
591.2860,146.6120,0.5900,1070395631800,0.2100,0.3850
592.1000,146.6120,0.5880,1070395639700,0.2100,0.3850
593.3000,146.5390,0.5870,1070395645500,0.2100,0.3850
594.5860,146.5390,0.5850,1070412420200,0.2100,0.3850
595.9140,146.6120,0.5840,1070412518500,0.2100,0.3850
597.2860,146.6850,0.5820,1070429310100,0.2100,0.3850
599.4710,146.9040,0.5810,1070429460900,0.2100,0.3850
601.4000,147.1960,0.5810,1070429573500,0.2100,0.3850
602.9860,147.4880,0.5800,1070429585800,0.2100,0.3850
604.2290,147.7800,0.5800,1070445343000,0.2100,0.3850
605.3860,148.1080,0.5800,1070445425700,0.2100,0.3850
606.4140,148.5460,0.5810,1070445431500,0.2100,0.3850
607.4000,148.9110,0.5820,1070461366300,0.2100,0.3850
608.2140,149.4580,0.5830,1070461449200,0.2100,0.3850
608.9860,149.9690,0.5850,1070461469200,0.2100,0.3850
609.5860,150.4800,0.5870,1070461472000,0.2100,0.3850
610.0140,151.2460,0.5900,1070477573100,0.2100,0.3850
610.4430,151.9760,0.5940,1070477678900,0.2100,0.3850
610.7000,152.6690,0.5980,1070493827800,0.2100,0.3850
610.8280,153.3990,0.6020,1070493912299,0.2100,0.3850
610.9140,154.0920,0.6070,1070493917200,0.2100,0.3850
610.7430,154.8220,0.6120,1070493919800,0.2100,0.3850
610.6140,155.8800,0.6160,1070509928400,0.2100,0.3850
610.4430,156.8650,0.6210,1070510015000,0.2100,0.3850
610.0140,157.9960,0.6250,1070510023099,0.2100,0.3850
609.6290,159.0180,0.6300,1070525961300,0.2100,0.3850
608.8140,160.5500,0.6340,1070526048200,0.2100,0.3850
608.2140,161.7910,0.6380,1070526054100,0.2100,0.3850
607.3140,163.2140,0.6410,1070526056600,0.2100,0.3850
606.2860,164.6360,0.6450,1070526059100,0.2100,0.3850
605.3860,165.9140,0.6480,1070542223900,0.2100,0.3850
604.1000,167.1910,0.6510,1070558260500,0.2100,0.3850
602.9860,168.3950,0.6540,1070558354300,0.2100,0.3850
601.9140,169.5990,0.6560,1070558363100,0.2100,0.3850
600.8860,170.7300,0.6580,1070558368100,0.2100,0.3850
599.5140,171.7880,0.6590,1070558372700,0.2100,0.3850
598.4860,172.5910,0.6560,1070574591999,0.2100,0.3850
597.7140,173.2840,0.6490,1070574696800,0.2100,0.3850
596.9860,173.9410,0.6370,1070574708200,0.2100,0.3850
596.0860,174.4510,0.6220,1070574713700,0.2100,0.3850
595.2710,175.0720,0.6020,1070590835000,0.2100,0.3850
594.5000,175.5090,0.5760,1070590928099,0.2100,0.3850
593.8140,175.8740,0.5570,1070607799299,0.2100,0.3850
593.0860,176.1300,0.4640,1070607874600,0.2100,0.3850
592.5710,176.2760,0.3870,1070607880000,0.2100,0.3850
592.1000,176.2760,0.3220,1070607882500,0.2100,0.3850
628.0570,164.3450,0.2690,1070738467599,0.1930,0.3150
628.5290,164.4180,0.4080,1070738505200,0.1930,0.3320
629.0430,164.4180,0.4770,1070738508299,0.1930,0.3320
629.4710,164.4910,0.5070,1070754293199,0.1930,0.3320
629.8570,164.4910,0.5180,1070754351699,0.1930,0.3320
630.2430,164.5640,0.5220,1070754353500,0.1930,0.3320
630.5430,164.6360,0.5220,1070754354500,0.1930,0.3320
630.8430,164.6360,0.5200,1070770687000,0.1930,0.3320
631.0570,164.7460,0.5200,1070770741099,0.1930,0.3320
631.5710,164.8920,0.5200,1070786736000,0.1930,0.3320
631.7430,164.8920,0.5200,1070786971900,0.1930,0.3320
631.9570,165.1110,0.5210,1070786994500,0.1930,0.3320
632.2570,165.2570,0.5210,1070802938099,0.1930,0.3320
632.4710,165.4030,0.5190,1070803097400,0.2100,0.3330
632.7290,165.5490,0.5130,1070803176200,0.2100,0.3330
632.9430,165.6950,0.5010,1070819048600,0.2100,0.3330
633.1570,165.8410,0.4790,1070819092499,0.2100,0.3330
633.3280,165.9870,0.4570,1070819094700,0.2100,0.3330
633.6290,166.0590,0.3810,1070819095800,0.2100,0.3330
633.9710,166.0590,0.2650,1070835103500,0.2100,0.3330
563.0430,92.0650,0.2680,1071101402400,0.2100,0.3500
563.0430,91.4450,0.4080,1071101462400,0.2100,0.3670
563.0430,90.9340,0.4790,1071101468500,0.2100,0.3850
563.0430,90.5690,0.5120,1071101470399,0.2100,0.3850
563.0430,90.1680,0.5260,1071117935800,0.2100,0.3850
563.0430,89.8030,0.5310,1071117986199,0.2100,0.3850
563.0430,89.3650,0.5300,1071134223300,0.2100,0.3850
563.1290,89.1460,0.5260,1071134272600,0.2100,0.3850
563.0430,90.5690,0.5220,1071167198599,0.2100,0.3850
563.0430,91.2990,0.5220,1071167245899,0.2100,0.3850
563.0430,92.5030,0.5230,1071183236300,0.2100,0.3850
563.1290,93.8530,0.5250,1071183269500,0.2100,0.3850
563.2140,95.9320,0.5270,1071200192999,0.2100,0.3850
563.3430,98.1950,0.5300,1071200231999,0.2100,0.3850
563.5140,100.5300,0.5330,1071200236899,0.2100,0.3850
563.5570,103.3030,0.5380,1071200237999,0.2100,0.3850
563.7290,106.1490,0.5440,1071200239200,0.2100,0.3670
563.7290,109.2860,0.5500,1071216479799,0.2100,0.3500
564.0290,114.8320,0.5560,1071216569300,0.2100,0.3500
564.2430,118.8820,0.5620,1071216579900,0.2100,0.3500
564.2430,122.2390,0.5680,1071216586199,0.2100,0.3500
564.2430,125.2310,0.5750,1071233446499,0.2100,0.3500
564.1570,128.3320,0.5810,1071233516900,0.2100,0.3500
564.2430,131.4700,0.5870,1071250426399,0.2100,0.3500
564.0290,137.0890,0.5930,1071250497600,0.2100,0.3500
563.9430,140.9200,0.5990,1071250502500,0.2100,0.3500
563.8140,144.0580,0.6050,1071250505000,0.2100,0.3500
563.7290,146.6120,0.6120,1071250507300,0.2100,0.3500
563.6430,149.1300,0.6180,1071267401099,0.2100,0.3500
563.4290,151.6840,0.6260,1071267496300,0.2100,0.3500
563.0430,154.0920,0.6330,1071284433800,0.2100,0.3500
562.6570,156.5000,0.6400,1071284527900,0.2100,0.3500
562.2290,158.7260,0.6470,1071284535999,0.2100,0.3500
561.6290,160.9880,0.6540,1071284540599,0.2100,0.3500
560.9430,163.1410,0.6620,1071284544700,0.2100,0.3500
560.1290,165.1840,0.6690,1071300562100,0.2100,0.3500
559.0140,167.0450,0.6750,1071300664500,0.2100,0.3500
557.9000,168.8320,0.6820,1071317006499,0.2100,0.3500
556.5290,170.5840,0.6880,1071317100799,0.2100,0.3500
555.0290,172.2260,0.6940,1071317108499,0.2100,0.3500
551.8140,174.7800,0.7000,1071317112499,0.2100,0.3500
549.3290,176.4220,0.7050,1071333983700,0.2280,0.3500
546.9290,177.5530,0.7100,1071334074899,0.2280,0.3500
545.0860,178.2820,0.7140,1071334080800,0.2460,0.3500
542.9000,178.9030,0.7180,1071334083400,0.2460,0.3500
540.6720,179.2680,0.7220,1071334085799,0.2460,0.3500
538.5710,179.4140,0.7260,1071350953700,0.2460,0.3500
536.1710,179.2680,0.7290,1071351085300,0.2460,0.3500
534.2000,178.8300,0.7330,1071367078000,0.2460,0.3500
532.1860,177.9910,0.7350,1071367169500,0.2460,0.3500
530.5570,176.8590,0.7370,1071367177099,0.2460,0.3500
528.9710,175.4360,0.7380,1071367181500,0.2460,0.3500
526.5710,172.0800,0.7330,1071384041300,0.2460,0.3500
525.2860,169.1610,0.7240,1071384144500,0.2460,0.3500
524.6430,166.2420,0.7100,1071384152800,0.2460,0.3500
523.7860,161.2800,0.6890,1071400392700,0.2460,0.3500
523.4860,157.1570,0.6600,1071400483800,0.2460,0.3500
523.5710,153.4720,0.6410,1071400488900,0.2460,0.3500
523.8710,148.1080,0.6010,1071400491599,0.2460,0.3500
524.1720,144.2040,0.5010,1071416633000,0.2460,0.3500
524.5570,141.2120,0.4170,1071416701100,0.2460,0.3500
524.8570,138.8040,0.3480,1071416724400,0.2280,0.3500
486.0710,129.5730,0.2670,1071761356100,0.2280,0.3330
486.3710,128.8430,0.4030,1071761408500,0.2280,0.3330
486.6720,128.1500,0.4740,1071761412300,0.2280,0.3330
